# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 07:05:01
#
# Requested input R.A. = 288.4185258 degrees
# Requested input Dec. = -1.7900693125 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 256 437 12 2 ZTF_r 594326184615 0 1.5754 255.531 14.4228 26.2903 8.1189e-06 0.0224794 0.101089 9.09674e-06 1332 30. 0.10219 0.109968 20.7104 26.2903 2 2458348.8261806 437120246 72.2320797261753 21.5890135950597 3.72179219380884 1.08675713129064 55.5072779598629 38.9856135606596 1.43337804812487 1.07514519694789 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 257 437 12 2 ZTF_r 594327564615 0 1.8331 253.109 14.5506 26.2882 9.653e-06 0.0245288 0.0753035 1.08491e-05 1332 30. 0.100737 0.111371 20.6263 26.2882 2 2458348.8275694 437120246 26.5126990181031 24.3812786680875 1.20962920660102 0.940984913431164 1.0566481845216 43.8927900601211 0.024235524089069 1.07732356709342 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 258 437 12 2 ZTF_r 594328024615 0 1.5533 253.14 14.4806 26.3102 1.3405e-05 0.0288405 0.0959384 1.50544e-05 1332 30. 0.097427 0.106776 20.7108 26.3102 2 2458348.8280208 437120246 113.882123927606 23.6718597474673 5.35153019644002 1.22972271942825 153.101158423084 42.5930485066353 3.61871969576711 1.07841068447221 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 259 437 12 2 ZTF_g 594336964615 0 2.2951 100.987 7.14703 26.131 1.1547e-05 0.0269587 -0.0215251 1.28803e-05 1337 30. 0.112101 0.128115 20.493 26.131 1 2458348.8369676 437120146 -31.4108192123617 30.639714010796 -1.14037938279778 0.978103459215181 -40.3561188778469 48.3745711422368 -0.839861081991107 1.12998197232235 0.273770118032353 22.5480000495911 0.352999985218048 1.13199996948242 0.0430000014603138 2458228.979491 2458366.689988 0
 260 437 12 2 ZTF_r 597228944615 0 2.1215 269.74 19.5471 26.2989 8.1072e-06 0.0224878 0.0712283 9.13816e-06 1340 30. 0.096126 0.089366 19.6994 26.2989 1 2458351.7289468 437120246 -80.181512098666 54.8958898125756 -1.62475998349097 0.973002114496304 -29.4581612728749 98.8569863751673 -0.299994616175858 1.0696000445229 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 261 437 12 2 ZTF_g 597271484615 0 1.5405 113.868 14.5359 26.2223 1.01672e-05 0.025363 -0.0477501 1.1361e-05 1341 30. 0.063738 0.073361 20.0403 26.2223 1 2458351.7714815 437120146 -99.1967134312273 44.3526643499223 -2.48789685245836 0.93923424032936 -171.681956843409 78.433254219257 -2.20363475187823 1.10331574650516 0.273770118032353 22.5480000495911 0.352999985218048 1.13199996948242 0.0430000014603138 2458228.979491 2458366.689988 0
 262 437 12 2 ZTF_r 600251634615 0 1.6943 272.602 21.6189 26.296 7.3738e-06 0.0215203 0.0776824 8.32787e-06 1334 30. 0.068499 0.074577 19.8248 26.296 1 2458354.7516319 437120246 54.9803960535609 51.4054483658907 1.18974397343694 0.932313097617967 54.6730853559003 96.424362205436 0.570823705466835 1.06052228507948 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 263 437 12 2 ZTF_r 600370924615 0 2.0798 241.164 26.0482 26.161 7.6242e-06 0.0217597 0.0815112 8.55178e-06 1340 30. 0.08219 0.085173 19.0856 26.161 1 2458354.8709259 437120246 125.609450009106 88.4070882407582 1.58048372533882 1.04735407390283 369.868786145004 157.794522734336 2.35977692538141 1.0738614392329 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 264 437 12 2 ZTF_r 603209814615 0 2.7439 278.199 21.6127 26.3183 5.8089e-06 0.0189156 0.0926371 6.53922e-06 1343 30. 0.135027 0.133716 19.4212 26.3183 1 2458357.7098148 437120246 27.1494844910878 86.2642736518327 0.350094605500671 0.76255066268785 161.703147899643 136.945645041231 1.18873607010511 1.09946107022301 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 265 437 12 2 ZTF_r 603293984615 0 1.9961 275.58 20.5629 26.3088 6.5174e-06 0.0200159 0.0881744 7.30096e-06 1339 30. 0.084331 0.089341 19.7439 26.3088 1 2458357.7939815 437120246 -8.2362217741249 61.0418446610885 -0.150091184132877 0.960610493836507 -126.302996475634 109.240964056386 -1.16397411467457 1.076333591495 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 266 437 12 2 ZTF_r 606273194615 0 1.9018 281.971 17.7541 26.3393 7.0112e-06 0.0208246 0.0870448 7.87267e-06 1342 30. 0.092113 0.104783 20.2526 26.3393 1 2458360.7731944 437120246 36.5947991428439 37.7956587290311 1.07704103459036 0.940226338972082 63.9049885580635 67.6220266315448 0.951396986122833 1.08178414793819 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 267 437 12 2 ZTF_g 609189944615 0 2.2278 114.285 7.03506 26.2381 8.138e-06 0.0226079 -0.0473376 9.07729e-06 1338 30. 0.093644 0.10118 20.8262 26.2381 1 2458363.6899421 437120146 10.2329946096931 23.3263486837703 0.487989843610466 0.91497285480883 -19.4138036497158 38.786981487956 -0.503894760161653 1.10794205775625 0.273770118032353 22.5480000495911 0.352999985218048 1.13199996948242 0.0430000014603138 2458228.979491 2458366.689988 0
 268 437 12 2 ZTF_r 609210474615 0 2.3251 266.211 16.9225 26.2927 6.406e-06 0.0199387 0.0760128 7.21981e-06 1339 30. 0.134351 0.136847 20.2138 26.2927 1 2458363.7104745 437120246 -8.64440207671823 34.3626562733742 -0.279835644214244 0.957293440976658 -85.6672115657012 58.4376178050796 -1.47583334851399 1.08847151144346 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 269 437 12 2 ZTF_g 612189984615 0 2.0518 118.857 6.3126 26.3235 9.6611e-06 0.0245059 -0.094509 1.08279e-05 1344 30. 0.084254 0.091222 21.1076 26.3235 1 2458366.6899884 437120146 18.8746698551601 18.7268290981196 1.12116599705342 1.17792294554163 -30.7597105441723 33.1878034443418 -0.933080100235558 1.07257388356496 0.273770118032353 22.5480000495911 0.352999985218048 1.13199996948242 0.0430000014603138 2458228.979491 2458366.689988 0
 270 437 12 2 ZTF_r 615208494615 0 1.8373 282.124 15.4343 26.3495 7.0966e-06 0.021146 0.0823057 7.97188e-06 1342 30. 0.100131 0.106286 20.6194 26.3495 1 2458369.7084954 437120246 22.7441825571719 27.7511513158108 0.911683570042027 0.923677346274046 35.3728669440893 50.1170110106223 0.710559239667836 1.07837465903324 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 271 437 12 2 ZTF_g 615229834615 0 1.7186 116.009 7.0009 26.2647 7.4171e-06 0.0215173 -0.0530011 8.27705e-06 1341 30. 0.075483 0.084018 20.9325 26.2647 1 2458369.729838 437120146 -24.2332563736585 19.0393207377683 -1.41584309763668 1.109448032226 -89.8726050048958 33.2505927481343 -2.72109140597178 1.10406974828347 0.273770118032353 22.5480000495911 0.352999985218048 1.13199996948242 0.0430000014603138 2458228.979491 2458366.689988 0
 272 437 12 2 ZTF_r 618168884615 0 1.7629 296.502 15.5573 26.3898 5.9721e-06 0.0193636 0.0935003 6.70033e-06 1339 30. 0.091913 0.100154 20.714 26.3898 1 2458372.6688889 437120246 -10.3651214513926 25.3305111739383 -0.455182170409332 0.900582863115765 3.6307906998668 46.6207101679408 0.0784038739641761 1.07308570905452 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 273 437 12 2 ZTF_g 618189324615 0 1.8255 121.922 6.8468 26.3367 5.7003e-06 0.0189067 -0.0700807 6.39699e-06 1339 30. 0.065121 0.073768 21.0676 26.3367 1 2458372.6893287 437120146 -10.4420111969215 17.3342188349148 -0.670092382030341 1.11090277797158 -57.1924940290284 31.6258796027896 -1.82058774301411 1.07837871739364 0.273770118032353 22.5480000495911 0.352999985218048 1.13199996948242 0.0430000014603138 2458228.979491 2458366.689988 0
 274 437 12 2 ZTF_r 621157414615 0 1.5876 293.01 15.7987 26.3891 1.91088e-05 0.034555 0.0807452 2.14804e-05 1338 30. 0.086888 0.09561 20.7325 26.3891 1 2458375.657419 437120246 -19.6172520070266 24.6364299095385 -0.885758234064607 1.07563120882145 -9.17980812423763 45.1989771601021 -0.204465570700382 1.0738852663053 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 275 437 12 2 ZTF_g 621229254615 0 1.7576 116.457 7.28652 26.2927 6.8675e-06 0.0207063 -0.0776556 7.63897e-06 1338 30. 0.067919 0.074353 20.9554 26.2927 1 2458375.7292593 437120146 -5.66798945890949 18.3142449008301 -0.344266542298152 1.19973571458686 -53.3203249135807 33.231535347004 -1.61531628945616 1.07953589974693 0.273770118032353 22.5480000495911 0.352999985218048 1.13199996948242 0.0430000014603138 2458228.979491 2458366.689988 0
 276 437 12 2 ZTF_g 624168104615 0 2.1571 119.864 9.89075 26.3448 6.9153e-06 0.0208273 -0.0996335 7.72539e-06 1346 30. 0.074707 0.0793 20.2168 26.3448 1 2458378.6681019 437120146 -10.9866180921665 35.5541810782494 -0.343738477722267 1.16696080694677 -32.2717423988095 64.4870522093262 -0.503808025449156 1.06530782306549 0.273770118032353 22.5480000495911 0.352999985218048 1.13199996948242 0.0430000014603138 2458228.979491 2458366.689988 0
 277 437 12 2 ZTF_r 624210754615 0 1.4317 302.531 17.4671 26.4259 1.28879e-05 0.0283525 0.0803738 1.44111e-05 1334 30. 0.091856 0.106637 20.4582 26.4259 1 2458378.7107523 437120246 25.1745579254511 33.3461125797417 0.83979143690367 1.18625330842298 141.436264845843 59.5866182705272 2.38961113014751 1.09412811410863 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 278 437 12 2 ZTF_g 627188544615 0 2.0768 118.814 14.4979 26.3015 9.7481e-06 0.0242383 -0.0725584 1.06676e-05 1315 30. 0.065913 0.067894 19.7436 26.3015 1 2458381.6885417 437120146 -35.1155625901242 56.3971208741639 -0.692623939763368 0.971282599183325 -93.4854563780073 103.006687866625 -0.913679376112477 1.06117985738014 0.273770118032353 22.5480000495911 0.352999985218048 1.13199996948242 0.0430000014603138 2458228.979491 2458366.689988 0
 279 437 12 2 ZTF_r 630146924615 0 1.4124 268.439 19.0202 26.2543 8.7811e-06 0.0230802 0.105041 9.71977e-06 1332 30. 0.064579 0.094475 20.0773 26.2543 1 2458384.6469213 437120246 29.1260738036398 37.4438741311285 0.865278614260841 0.966694093992106 35.4606215258097 74.3744688401161 0.479996044459199 1.04457321410206 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 280 437 12 2 ZTF_g 630230134615 0 1.8311 100.526 18.9334 26.0833 1.61707e-05 0.03122 -0.0448648 1.77665e-05 1310 30. 0.056319 0.061109 19.3586 26.0833 1 2458384.7301389 437120146 -125.482524068112 67.3395303444638 -2.07285042006061 1.0305662360436 -198.556437166818 127.798787045643 -1.56412850869759 1.05920293878742 0.273770118032353 22.5480000495911 0.352999985218048 1.13199996948242 0.0430000014603138 2458228.979491 2458366.689988 0
 281 437 12 2 ZTF_r 633149014615 0 1.8565 280.023 18.1946 26.2985 4.5258e-06 0.0164393 0.0972884 4.98145e-06 1319 30. 0.079413 0.085284 20.0642 26.2985 1 2458387.6490162 437120246 -2.31683946064048 40.6513795492713 -0.0633979849138936 0.892240939615256 -22.5817092442782 76.2218930481985 -0.298258117794312 1.05804113031376 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 282 437 12 2 ZTF_g 633188374615 0 2.393 115.216 15.3192 26.2482 1.30794e-05 0.0278815 -0.0583451 1.43673e-05 1314 30. 0.074364 0.079851 19.4564 26.2482 1 2458387.6883796 437120146 -2.55893507442417 70.9224569010621 -0.0401356495656913 1.06285539899188 -108.291440788876 118.449430975938 -0.920399439447483 1.07476010322316 0.273770118032353 22.5480000495911 0.352999985218048 1.13199996948242 0.0430000014603138 2458228.979491 2458366.689988 0
 283 437 12 2 ZTF_g 636105024615 0 2.1881 120.69 12.8279 26.3557 8.7778e-06 0.0230723 -0.105296 9.6759e-06 1332 30. 0.071714 0.064578 19.9157 26.3557 1 2458390.6050231 437120146 22.2285898226186 46.2608283331655 0.534506890552539 1.0597718541886 -169.278663498867 83.5029112632855 -2.04087213797411 1.05691171645013 0.273770118032353 22.5480000495911 0.352999985218048 1.13199996948242 0.0430000014603138 2458228.979491 2458366.689988 0
 284 437 12 2 ZTF_r 636228714615 0 2.5669 271.742 18.7293 26.2846 9.5294e-06 0.0238845 0.0757046 1.0485e-05 1316 30. 0.121163 0.108822 19.6562 26.2846 1 2458390.7287153 437120246 -4.39990667822919 56.1264678521544 -0.0872028249563619 0.949126491668424 59.2495991877113 95.9309122151417 0.621787568467904 1.06998243520517 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 285 437 12 2 ZTF_g 645106594615 0 2.7447 105.431 9.22953 26.1609 8.1923e-06 0.0228972 -0.0547329 9.25048e-06 1340 30. 0.112943 0.111418 19.9011 26.1609 1 2458399.6065972 437120146 -40.2981137125034 40.6637056164549 -1.10238315018005 1.02648475416778 -144.464407397365 64.3342360012951 -2.26065299803988 1.07883390142592 0.273770118032353 22.5480000495911 0.352999985218048 1.13199996948242 0.0430000014603138 2458228.979491 2458366.689988 0
 286 437 12 2 ZTF_r 673104074615 0 2.2769 201.494 15.9926 25.9686 1.13979e-05 0.0268666 0.0647255 1.29271e-05 1326 30. 0.092175 0.09812 19.4573 25.9686 1 2458427.6040741 437120246 -8.23048879398362 52.3933090939806 -0.174744936496415 0.890737614684058 8.72804147747314 91.8785375533142 0.0956352329170702 1.06872755959462 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 287 437 12 2 ZTF_g 673127844615 0 2.9198 102.228 9.29985 26.1614 1.19336e-05 0.0275336 -0.0859216 1.34393e-05 1330 30. 0.117153 0.116963 19.813 26.1614 1 2458427.6278472 437120146 -55.1616240177835 44.0505762243296 -1.39296514991687 0.94456830144259 -124.64204448737 68.13134693803 -1.84175891814373 1.0786611539247 0.273770118032353 22.5480000495911 0.352999985218048 1.13199996948242 0.0430000014603138 2458228.979491 2458366.689988 0
 288 437 12 2 ZTF_r 676078664615 0 2.072 273.004 18.558 26.2971 6.187e-06 0.0199178 0.0770717 7.03511e-06 1344 30. 0.092718 0.095436 19.8391 26.2971 1 2458430.578669 437120246 60.7553905827347 48.153930275841 1.4034853338327 0.988945022092506 140.525781318641 87.6575674075299 1.61391919402965 1.0655146349544 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 289 437 12 2 ZTF_g 676124984615 0 2.6159 108.825 8.31055 26.1784 7.1471e-06 0.0213314 -0.033539 8.0592e-06 1335 30. 0.102635 0.106199 20.0671 26.1784 1 2458430.6249884 437120146 -23.995850137618 39.6351520067131 -0.673457841317142 0.910141445809873 -58.1203094948101 63.6396636957341 -0.919422726728309 1.0876479062547 0.273770118032353 22.5480000495911 0.352999985218048 1.13199996948242 0.0430000014603138 2458228.979491 2458366.689988 0
 290 437 12 2 ZTF_r 679072374615 0 2.1445 210.344 21.3789 25.977 6.5498e-06 0.0203664 0.0938851 7.46895e-06 1343 30. 0.073903 0.076434 19.0277 25.977 1 2458433.5723727 437120246 36.6309063986526 77.2883708114961 0.527215674138274 0.928551205150884 49.2374174676715 138.512745879085 0.357866230956521 1.06397338424805 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 291 437 12 2 ZTF_g 679149024615 0 3.3508 29.8279 6.72536 24.6987 9.66571e-05 0.0644911 -0.00884807 0.000115087 887 30. 0.106026 0.112214 18.4513 24.6987 1 2458433.6490278 437120146 -8.46188143400285 42.2831536290818 -0.22261497010233 1.02496813583148 -3.89266246825131 58.1241663631241 -0.0674225544923295 1.12453636086696 0.273770118032353 22.5480000495911 0.352999985218048 1.13199996948242 0.0430000014603138 2458228.979491 2458366.689988 0
 292 437 12 2 ZTF_g 682127814615 8 5.5693 98.2572 13.0479 26.1234 0.000169548 0.0727128 -0.0501467 0.000209414 674 30. 0.196789 0.204194 18.8074 26.1234 1 2458436.6278125 437120146 -185.627174611679 112.081750335587 -1.84230466153599 1.19535870987822 -203.778144575014 127.401015416709 -1.61027446627539 1.3549102586908 0.273770118032353 22.5480000495911 0.352999985218048 1.13199996948242 0.0430000014603138 2458228.979491 2458366.689988 0
 293 437 12 2 ZTF_r 702070974615 0 2.9771 255.811 23.427 26.2308 8.9862e-06 0.0239413 0.102087 1.02492e-05 1337 30. 0.12278 0.134185 19.0571 26.2308 2 2458456.5709722 437120246 5.80778731423705 99.0652402343687 0.0652145058469705 0.94170922118869 -58.3731907422062 151.605158844874 -0.387627558244783 1.09064412172614 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 294 437 12 2 ZTF_r 703069504615 8 6.1209 235.292 28.636 26.2488 0.000128521 0.0732005 0.0686161 0.000131304 853 30. 0.182421 0.190425 18.1439 26.2488 2 2458457.5695023 437120246 -307.105947585282 212.801674049804 -1.60534355311257 0.990618416483185 -274.985486047848 241.302459661561 -1.14726360231025 1.46215920868509 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 295 437 12 2 ZTF_r 707069994615 0 2.5967 259.809 22.9302 26.2428 7.9576e-06 0.0226926 0.07889 9.04778e-06 1342 30. 0.106528 0.096057 19.0692 26.2428 2 2458461.57 437120246 29.455379667507 91.3502288534648 0.358682168211544 0.82871255742484 215.887466584447 157.323351049522 1.38149537015993 1.06068399314935 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 296 437 12 2 ZTF_r 707074844615 0 2.6398 254.9 19.7591 26.232 7.3203e-06 0.0214727 0.0725231 8.31496e-06 1337 30. 0.113564 0.107899 19.2897 26.232 2 2458461.5748495 437120246 102.554287496555 69.0036605146823 1.65324224009796 0.954023827892714 196.813456768033 118.835815438941 1.66733409444913 1.05920600425802 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 297 437 12 2 ZTF_r 707079674615 0 2.3989 252.909 18.4674 26.2216 7.6245e-06 0.0220482 0.0785023 8.65298e-06 1338 30. 0.10986 0.101015 19.4509 26.2216 2 2458461.5796759 437120246 17.7752994687025 57.6994926614471 0.342688659591905 0.992914297116788 21.7445248848965 102.646881661781 0.213264885953338 1.06005197230402 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 298 437 12 2 ZTF_r 707084514615 0 2.881 244.838 19.0356 26.1916 2.07409e-05 0.0361793 0.0814468 2.3498e-05 1328 30. 0.137044 0.139192 19.2624 26.1916 2 2458461.5845139 437120246 2.86620345958472 67.1196698712274 0.0475020120204863 0.983959336764956 55.7456360423794 108.625564660883 0.516647128911585 1.06804589592377 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 299 437 12 2 ZTF_r 815479204615 48 2.4737 42.0737 21.1701 24.287 9.73734e-05 0.0589553 0.103947 9.5755e-05 693 30. 0.060824 0.061588 17.0271 24.287 1 2458569.9792014 437120246 -64.7854229460661 97.8533100793686 -0.736472573771206 0.945258145729905 -142.455535684231 162.848551756584 -0.880664767148796 1.06643971056428 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 300 437 12 2 ZTF_r 820466444615 0 2.442 67.8056 10.9682 24.7229 2.46384e-05 0.0394564 0.106428 2.78154e-05 1334 30. 0.087526 0.098072 18.2948 24.7229 1 2458574.9664468 437120246 -107.673042061561 47.5077087904784 -2.52114427105001 0.92649829583821 -194.871671904925 79.1605388528064 -2.47830733178711 1.07289240275957 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 301 437 12 2 ZTF_r 828461264615 0 2.4144 260.127 16.3798 26.2456 6.5115e-06 0.0202099 0.0877534 7.38549e-06 1341 30. 0.121586 0.131187 20.0244 26.2456 1 2458582.9612616 437120246 81.3925672156323 40.8433500302238 2.21675752609287 0.951489050782014 98.289493197414 69.9980725604673 1.41363147540523 1.07541491317516 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 302 437 12 2 ZTF_r 834418134615 0 2.5053 247.68 17.9941 26.1924 6.5431e-06 0.0203754 0.0912008 7.41392e-06 1339 30. 0.09166 0.106749 19.7702 26.1924 1 2458588.9181366 437120246 17.8100789388105 44.592854960426 0.444278572182909 1.08553906862553 109.265377593603 78.4880451758396 1.40150370609727 1.07768511734855 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 303 437 12 2 ZTF_r 838399424615 49 2.8093 50.2231 42.113 24.691 0.00116182 0.125016 0.150873 0.00113148 219 30. 0.070498 0.087241 16.6045 24.691 1 2458592.8994213 437120246 -252.902071002079 201.436445017922 -1.39659067690603 0.868901113527202 -221.516533488699 315.564964098268 -0.706695880272795 1.09167768395326 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 304 437 12 2 ZTF_r 844379684615 0 2.0639 239.733 19.5593 26.1342 6.3918e-06 0.0199006 0.0895024 7.1972e-06 1340 30. 0.085163 0.087215 19.5666 26.1342 1 2458598.8796875 437120246 -14.2773051412708 56.2668142351389 -0.282259596319816 0.871190715201525 -77.4133556774006 101.105909173768 -0.77082279086096 1.06596689538959 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 305 437 12 2 ZTF_g 845381054615 0 2.3687 289.88 17.9468 27.2334 6.0097e-06 0.0196206 -0.0275131 6.78764e-06 1339 90. 0.093996 0.102391 20.5449 27.2334 2 2458599.8810532 437120146 62.3112599907617 68.8423875359673 1.00685147471203 1.30780434087891 -150.322682239865 115.828072179956 -1.30654953764949 1.08585930078592 0.273770118032353 22.5480000495911 0.352999985218048 1.13199996948242 0.0430000014603138 2458228.979491 2458366.689988 0
 306 437 12 2 ZTF_r 853382974615 0 2.2963 242.319 14.9098 26.1908 7.0189e-06 0.0210191 0.087075 7.89083e-06 1351 30. 0.120818 0.131882 20.217 26.1908 1 2458607.8829745 437120246 -19.2195772016466 30.9809795664206 -0.690086426899082 0.92115943594459 -5.86027606264922 54.425628188034 -0.108400133457692 1.07523352763013 0.436019511204722 21.2959999084473 0.248999997973442 1.44900000095367 0.216999992728233 2458218.986759 2458345.816609 56
 307 437 12 2 ZTF_g 853419904615 0 2.1978 105.563 7.14656 26.1531 5.7284e-06 0.0189987 -0.0558495 6.41716e-06 1353 30. 0.08911 0.093466 20.631 26.1531 1 2458607.9199074 437120146 -20.3670255646776 22.2644280505711 -1.01758539845408 1.05881954940794 -63.8276695551021 38.4997172144126 -1.66903959901865 1.08235237250161 0.273770118032353 22.5480000495911 0.352999985218048 1.13199996948242 0.0430000014603138 2458228.979491 2458366.689988 0
 308 437 12 2 ZTF_g 863459564615 0 1.9035 109.161 6.48555 26.2212 5.4738e-06 0.0184585 -0.0834105 6.09481e-06 1349 30. 0.077786 0.075691 21.0079 26.2212 1 2458617.9595602 437120146 14.0395178860077 17.1138542831352 0.912555245273255 1.12626118132687 -37.7253086474147 30.7344209248935 -1.23572820403835 1.06379935544581 0.273770118032353 22.5480000495911 0.352999985218048 1.13199996948242 0.0430000014603138 2458228.979491 2458366.689988 0
