 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 19 727 16 2 ZTF_g 450513406215 0 3.1111 69.5404 4.94291 26.221 3.1386e-06 0.0233335 -0.062981 9.10448e-06 1953 30. 0.064705 0.050909 20.3571 26.221 1 2458205.0134028 727120162 43.5949274009186 27.439983324493 1.76728632413169 1.10193581980779 69.6267263892268 40.5999428581902 1.72649667617168 1.08930695508209 0.342229104395319 18.0769998550415 0.0450000017881393 3.12599992752075 0.246999993920326 2458205.013403 2458305.827685 0
 20 726 13 3 ZTF_g 450523355115 0 2.6438 119.06 5.6645 26.2618 2.5341e-06 0.0202327 -0.058178 7.38511e-06 1905 30. 0.052358 0.043386 20.4109 26.2618 2 2458205.0233565 726120151 -38.9600952611252 28.9021057917899 -1.4994960456923 1.0632322028989 -7.53621418430028 46.8211251738964 -0.162041621004375 1.06271087699774 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 21 727 16 2 ZTF_g 450523836215 0 2.5102 67.5468 5.44668 26.2246 1.8568e-06 0.0179725 -0.0655734 5.37292e-06 1956 30. 0.045445 0.041858 20.4178 26.2246 1 2458205.023831 727120162 33.5742685479107 25.8996836689814 1.44200544802055 1.17258276403318 45.8884918970861 42.7061823199172 1.08175329707843 1.07087777433093 0.342229104395319 18.0769998550415 0.0450000017881393 3.12599992752075 0.246999993920326 2458205.013403 2458305.827685 0
 22 726 13 3 ZTF_g 450524315115 0 2.5716 119.435 5.90254 26.2678 2.0319e-06 0.0180979 -0.0646475 5.93307e-06 1903 30. 0.049375 0.041932 20.4047 26.2678 1 2458205.0243171 726120151 -27.7768334591287 25.8819094591102 -1.19382652059543 1.03612139497976 -88.4456530334748 43.0435013143892 -2.06863607458443 1.05326819717661 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 23 726 13 3 ZTF_g 451431595115 0 3.1728 59.0447 14.3684 25.4478 2.94269e-05 0.0520348 -0.0443268 9.19748e-05 1258 30. 0.07354 0.060063 18.3673 25.4478 2 2458205.9315972 726120151 -26.3598646280099 79.3334416062595 -0.369608271378134 1.01157042403006 -38.7295949687593 116.062120817036 -0.33594458506099 1.07156420577087 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 24 726 13 3 ZTF_g 451446005115 0 2.889 110.6 11.1035 26.1546 4.9142e-06 0.0282089 -0.0658537 1.43448e-05 1889 30. 0.062715 0.053278 19.4602 26.1546 2 2458205.9460069 726120151 47.2400974738816 60.7988465478779 0.864311409583183 0.946353046121309 78.1613907456279 94.4881479141123 0.832779707787624 1.06310667623688 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 25 726 13 3 ZTF_g 451465895115 0 2.5265 116.003 9.53628 26.2013 3.2982e-06 0.0230433 -0.0528956 9.62933e-06 1889 30. 0.047342 0.042581 19.9097 26.2013 2 2458205.9658912 726120151 -10.442104421586 42.3785413136959 -0.274092296036876 0.961513499752149 4.52360899462925 71.5448215545877 0.0636534645347995 1.05450661568903 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 26 726 13 3 ZTF_g 451493615115 0 3.0775 118.522 6.9944 26.2196 6.0972e-06 0.0312856 -0.0470227 1.78221e-05 1889 30. 0.072541 0.051642 20.0078 26.2196 2 2458205.9936111 726120151 -23.6669136936806 39.1533512681973 -0.672399663472582 1.03237281451761 -17.3291061986371 57.6674808059488 -0.302524377380359 1.09231216119171 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 27 726 13 3 ZTF_g 451516505115 0 2.3989 119.022 5.28102 26.2301 2.1849e-06 0.0187337 -0.0483565 6.377e-06 1894 30. 0.045387 0.039692 20.7704 26.2301 2 2458206.0165046 726120151 10.5981981196794 19.509384442694 0.604287023266038 1.10291012273476 -29.2062060548318 32.3689387031384 -0.908368105690675 1.06945046543013 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 28 726 13 3 ZTF_g 452425975115 0 2.7809 117.89 13.2669 26.2331 4.6837e-06 0.0273305 -0.0849783 1.37548e-05 1897 30. 0.054994 0.050108 19.4281 26.2331 2 2458206.9259722 726120151 -135.750954713647 60.8405764361213 -2.48201483842572 1.00183835944539 -210.249207311447 99.7564403812641 -2.12182037581118 1.04951127317977 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
