# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 13:27:58
#
# Requested input R.A. = 337.28984996751274 degrees
# Requested input Dec. = 52.35789190862944 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 368 803 2 0 ZTF_r 674120110415 0 2.5865 249.93 13.2453 26.3143 1.5539e-06 0.0141134 0.0871226 4.77453e-06 1901 30. 0.056264 0.054097 20.1673 26.3143 1 2458428.6201157 803120204 -33.6956835026853 34.0494080464064 -1.10082809591435 0.975644856237083 -88.2320271285883 56.7261207310958 -1.5658795941431 1.0695347764093 null null null null null 2458217.993982 2458279.931273 57
 369 803 2 0 ZTF_g 674179790415 0 2.2368 171.783 7.30082 26.3582 1.4897e-06 0.0138846 -0.0542525 4.55414e-06 1898 30. 0.045818 0.045933 20.7937 26.3582 1 2458428.6797917 803120104 40.6561748390035 21.3949066870454 2.11383419834826 0.852059086059913 39.9255862058977 37.1036958073734 1.08330144616272 1.06254484563136 null null null null null 2458228.989526 2458278.932604 57
 370 803 2 0 ZTF_r 675139540415 0 1.5088 250.698 9.2847 26.2915 1.9242e-06 0.015591 0.0752291 5.93249e-06 1894 30. 0.045819 0.052281 20.9055 26.2915 1 2458429.6395486 803120204 18.6847442339176 15.0848424213276 1.37784758910965 0.942702044471922 21.5624336598144 28.0110707838668 0.774967085642743 1.04825405644746 null null null null null 2458217.993982 2458279.931273 57
 371 803 2 0 ZTF_g 675182280415 0 2.0674 170.022 6.78266 26.3457 1.3582e-06 0.0132337 -0.0513134 4.16242e-06 1897 30. 0.04559 0.039066 20.8934 26.3457 1 2458429.6822801 803120104 -6.70958034327135 18.5540671515406 -0.402263876720622 0.934876137567925 -1.13873760264412 32.9370596126348 -0.0348059929877689 1.06203613739482 null null null null null 2458228.989526 2458278.932604 57
 372 803 2 0 ZTF_g 676160230415 0 1.8552 171.571 6.62143 26.3462 1.3342e-06 0.0130394 -0.0544364 4.11263e-06 1890 30. 0.039718 0.035717 21.0818 26.3462 1 2458430.6602315 803120104 -12.8218808179436 14.9870028538599 -0.951681762459502 0.949186597027811 -36.994420589134 27.0827867745182 -1.37517532631887 1.05956374895645 null null null null null 2458228.989526 2458278.932604 57
 373 803 2 0 ZTF_r 676186370415 0 2.1474 249.155 10.9054 26.3054 1.1758e-06 0.0122255 0.0789993 3.63258e-06 1893 30. 0.046108 0.041408 20.5005 26.3054 1 2458430.6863773 803120204 9.58024416118335 23.7613754568382 0.448497268085961 1.02609404778678 6.34235588341605 42.4891777458133 0.150275254875387 1.05870336216685 null null null null null 2458217.993982 2458279.931273 57
 374 1807 12 1 ZTF_g 676333644515 0 2.7015 343.215 9.38606 26.2467 2.6112e-06 0.0184887 -0.0315566 7.72479e-06 1887 30. 0.070838 0.070498 20.275 26.2467 2 2458430.8336458 1807120145 -131.602512330988 31.1903969192439 -4.69351359082711 0.90121346081889 -172.295624730952 48.6365820466844 -3.56636997044805 1.10746783402919 0.0648829655239046 21.2640001296997 0.0949999988079071 1.08299994468689 -0.11599999666214 2458329.936724 2458766.764155 0
 375 803 2 0 ZTF_g 677109810415 0 2.8505 164.935 9.07235 26.3284 2.044e-06 0.0162233 -0.0625934 6.2608e-06 1896 30. 0.06543 0.058485 20.2854 26.3284 1 2458431.6098148 803120104 -5.36565892323524 32.4963369952466 -0.183672210956742 0.9808422457745 8.60898633762313 50.5319185357392 0.171514729839408 1.08033230273531 null null null null null 2458228.989526 2458278.932604 57
 376 803 2 0 ZTF_r 677176380415 0 3.3225 240.466 16.7328 26.2987 1.9042e-06 0.0156547 0.0830373 5.82455e-06 1899 30. 0.093901 0.094849 19.787 26.2987 1 2458431.6763889 803120204 63.2487454964515 48.7348003584939 1.44366865021882 1.04998567442904 63.6618483100956 68.8066774037256 0.931459226626927 1.10616690790149 null null null null null 2458217.993982 2458279.931273 57
 377 1807 12 1 ZTF_r 677204204515 0 4.3814 434.063 18.5433 26.2779 4.7544e-06 0.0246387 0.0993095 1.39173e-05 1864 30. 0.138728 0.135554 19.4044 26.2779 2 2458431.7042014 1807120245 -87.2386198341076 60.5973187616112 -1.60143818176864 0.954381015498901 -53.2335767248887 74.3799273910832 -0.720518422196584 1.19856885361134 0.0663387303664663 20.7460001945496 0.0750000029802322 1.192999958992 -0.0780000016093254 2458326.867847 2458741.860926 0
 378 803 2 0 ZTF_g 678181660415 0 2.6087 168.069 8.35137 26.3389 1.6684e-06 0.0146031 -0.0636992 5.12223e-06 1899 30. 0.058035 0.051282 20.3531 26.3389 1 2458432.6816667 803120104 -20.5868159807354 31.3306773049458 -0.7309273287168 0.915514214935768 -36.3097581843086 51.5015684656037 -0.709770742597325 1.07338001549837 null null null null null 2458228.989526 2458278.932604 57
 379 803 2 0 ZTF_r 679120570415 0 1.6457 213.536 9.77125 26.1057 1.3284e-06 0.0130945 0.0912667 4.07132e-06 1908 30. 0.04107 0.041939 20.6022 26.1057 1 2458433.6205787 803120204 -35.9815168830055 17.2613751019117 -2.31877643958286 1.03790628239588 -11.3320563538371 32.3071634871556 -0.353122254446901 1.05005845727264 null null null null null 2458217.993982 2458279.931273 57
 380 803 2 0 ZTF_g 680156300415 0 2.8036 168.519 8.70426 26.3572 1.8369e-06 0.0153099 -0.0709806 5.63507e-06 1906 30. 0.064336 0.056095 20.3197 26.3572 1 2458434.6563079 803120104 -4.68356177530674 30.0717407372219 -0.173249697702431 1.1090774180081 16.5265976860045 47.8413658722641 0.347772371647979 1.07092661001998 null null null null null 2458228.989526 2458278.932604 57
 381 803 2 0 ZTF_r 680181790415 0 2.7112 248.025 13.8923 26.3083 1.2625e-06 0.0126885 0.083185 3.88277e-06 1905 30. 0.067229 0.0616 19.9911 26.3083 1 2458434.681794 803120204 24.3896825766046 42.1590084467615 0.643532613365907 0.874326675644042 1.57334423365027 68.0801498438628 0.0232658241971967 1.06915545183763 null null null null null 2458217.993982 2458279.931273 57
 382 803 2 0 ZTF_r 681124430415 0 2.9498 250.795 13.4743 26.315 1.4363e-06 0.0136136 0.0854242 4.39434e-06 1903 30. 0.074407 0.073516 19.945 26.315 1 2458435.6244329 803120204 -40.0879406607323 42.6661021699741 -1.04516673544327 0.955649043560676 -79.8430055927862 64.3428672686959 -1.24925661912988 1.087898419394 null null null null null 2458217.993982 2458279.931273 57
 383 803 2 0 ZTF_g 681181270415 0 2.746 169.519 8.62118 26.3583 1.5862e-06 0.0142506 -0.0636455 4.88074e-06 1900 30. 0.061547 0.054449 20.2667 26.3583 1 2458435.6812731 803120104 -9.61099383852542 30.7033398693836 -0.348206985892687 1.03465182299195 -10.0079419683702 49.6444210560569 -0.202950217144368 1.06999443644993 null null null null null 2458228.989526 2458278.932604 57
 384 1807 12 1 ZTF_g 681187534515 0 3.1697 381.112 9.34653 26.3239 1.9768e-06 0.0161455 -0.0429396 5.79462e-06 1903 30. 0.080242 0.080929 20.0942 26.3239 2 2458435.6875347 1807120145 -97.2832922288967 40.1323381268974 -2.69648865785954 0.856497742425445 -105.886325786532 57.9690580227061 -1.83890302721687 1.11640055516157 0.0648829655239046 21.2640001296997 0.0949999988079071 1.08299994468689 -0.11599999666214 2458329.936724 2458766.764155 0
 385 803 2 0 ZTF_r 682119250415 0 4.1846 190.506 16.1317 26.0171 4.0057e-06 0.0225611 0.0811452 1.22193e-05 1872 30. 0.122485 0.122518 19.0347 26.0171 1 2458436.6192593 803120204 3.6082463601934 78.7215629330233 0.0509867435783974 0.93341701377796 -11.1337414632761 97.8969470176131 -0.114495172669618 1.20974320151472 null null null null null 2458217.993982 2458279.931273 57
 386 803 2 0 ZTF_g 682150000415 0 3.5744 171.629 11.7948 26.3759 2.2448e-06 0.0168856 -0.0686788 6.91883e-06 1901 30. 0.09057 0.083315 19.9786 26.3759 1 2458436.65 803120104 -37.5048367014255 46.3155323924701 -0.900773123020873 0.956911920093175 -22.4041451740451 62.9638066507263 -0.358222280077988 1.11932493758348 null null null null null 2458228.989526 2458278.932604 57
 387 1807 12 1 ZTF_g 682187764515 0 3.5472 387.427 10.2605 26.3528 2.7371e-06 0.0189844 -0.0430861 7.99368e-06 1896 30. 0.098059 0.104191 19.9058 26.3528 2 2458436.6877662 1807120145 -84.1108907200405 45.07201389453 -2.07586960353443 0.939089275652248 -88.4567227429361 61.5711890307722 -1.44633367102026 1.15461413108669 0.0648829655239046 21.2640001296997 0.0949999988079071 1.08299994468689 -0.11599999666214 2458329.936724 2458766.764155 0
 388 803 2 0 ZTF_g 683221070415 0 2.4825 170.134 9.38502 26.345 1.8078e-06 0.0151936 -0.0556546 5.54462e-06 1896 30. 0.053324 0.047995 20.1844 26.345 1 2458437.7210764 803120104 6.82602108931314 35.2081687992022 0.215664662016574 1.00879244796721 11.9869282245826 59.2702671069059 0.203603956332363 1.06743235251784 null null null null null 2458228.989526 2458278.932604 57
 389 803 2 0 ZTF_r 683259420415 0 3.1269 242.705 16.411 26.2973 1.8448e-06 0.0153017 0.0798859 5.67968e-06 1897 30. 0.082563 0.077285 19.7163 26.2973 1 2458437.7594213 803120204 -16.5167380453962 47.4721152599167 -0.387026318306184 1.1422260737034 11.2313013352554 69.6614293701558 0.16231284511633 1.0931733096925 null null null null null 2458217.993982 2458279.931273 57
 390 803 2 0 ZTF_r 685209420415 0 1.4821 213.856 12.4089 26.0655 3.7345e-06 0.021747 0.0938166 1.14839e-05 1894 30. 0.042872 0.057158 20.1974 26.0655 2 2458439.7094213 803120204 -13.5348749136311 25.8986325673268 -0.581342686656941 0.910661522039303 -15.6005000281657 50.7343964907547 -0.309564543579241 1.03968737198983 null null null null null 2458217.993982 2458279.931273 57
 391 803 2 0 ZTF_r 685209880415 0 1.4062 209.658 12.8931 26.0483 2.7553e-06 0.0187766 0.0812316 8.44009e-06 1896 30. 0.043772 0.06643 20.194 26.0483 2 2458439.7098843 803120204 -38.6798183345463 24.2533441284422 -1.77405711566714 1.01371734871291 -54.7844559781305 47.9317864778675 -1.15066506996623 1.03693093754325 null null null null null 2458217.993982 2458279.931273 57
 392 803 2 0 ZTF_r 685218980415 0 1.4523 235.867 12.279 26.1853 4.2906e-06 0.0235149 0.0971059 1.31456e-05 1903 30. 0.046258 0.067892 20.387 26.1853 2 2458439.7189815 803120204 -19.095968255872 22.7910474246056 -0.932034954785389 1.03179387135205 -19.544860875806 44.4043564553932 -0.443120860406625 1.04096361839337 null null null null null 2458217.993982 2458279.931273 57
 393 803 2 0 ZTF_r 685219440415 0 1.3923 230.315 12.2661 26.1702 2.8949e-06 0.0192678 0.0755192 8.87327e-06 1901 30. 0.051268 0.067607 20.3881 26.1702 2 2458439.7194444 803120204 -30.6370904492541 22.0876477513963 -1.54295355060177 0.950775879484106 -23.7587627934186 43.0808416632721 -0.555206873968345 1.03965169118712 null null null null null 2458217.993982 2458279.931273 57
 394 803 2 0 ZTF_r 685228560415 0 1.5926 236.722 12.3787 26.1999 2.299e-06 0.0171405 0.091811 7.05211e-06 1896 30. 0.0409 0.053832 20.3614 26.1999 2 2458439.7285648 803120204 55.3647909355181 22.7704749690796 2.70468302754522 0.978322782190684 115.722071210815 43.8803921773107 2.65497777567079 1.04190734551967 null null null null null 2458217.993982 2458279.931273 57
 395 1807 12 1 ZTF_r 685245994515 0 1.9341 220.652 14.4567 26.154 6.9867e-06 0.0300026 0.115055 2.05557e-05 1896 30. 0.049133 0.04736 19.8796 26.154 2 2458439.7459954 1807120245 -6.98881461600143 41.0887257980244 -0.189206324018712 0.970299653086935 -12.5485749118054 74.5325296419361 -0.169497672311789 1.07758522024859 0.0663387303664663 20.7460001945496 0.0750000029802322 1.192999958992 -0.0780000016093254 2458326.867847 2458741.860926 0
 396 803 2 0 ZTF_g 686226640415 0 1.6974 33.2207 16.1812 24.5584 3.53233e-05 0.0667636 -0.101254 0.000108423 1854 30. 0.043467 0.043375 17.9066 24.5584 1 2458440.7266435 803120104 -15.1787067273412 59.6845804532397 -0.282896403088579 0.931153508227181 39.636417564308 120.205397202707 0.331959895692459 1.04256328964807 null null null null null 2458228.989526 2458278.932604 57
 397 803 2 0 ZTF_r 687209180415 0 1.6568 189.988 15.818 25.9442 2.51e-06 0.0179335 0.091277 7.69329e-06 1898 30. 0.039119 0.050558 19.6757 25.9442 2 2458441.7091898 803120204 48.0330485525503 37.0397906980283 1.44253522991816 0.982466594746241 21.6247236056936 71.5316798478248 0.30434581446526 1.04452186299781 null null null null null 2458217.993982 2458279.931273 57
 398 803 2 0 ZTF_r 687209640415 0 1.5474 192.003 15.4902 25.9572 1.9438e-06 0.0158606 0.0841905 5.95969e-06 1901 30. 0.046218 0.050245 19.7694 25.9572 2 2458441.7096412 803120204 -18.6278215610887 36.1220908729009 -0.573646026053575 0.99212055601862 6.63866429375209 70.3018174652692 0.0950669032564798 1.0431268600135 null null null null null 2458217.993982 2458279.931273 57
 399 803 2 0 ZTF_r 687218940415 0 1.6714 201.425 15.6892 26.0154 1.4061e-06 0.0134384 0.0827039 4.31581e-06 1904 30. 0.043242 0.047593 19.7874 26.0154 2 2458441.7189468 803120204 -38.4366902895837 38.035385287057 -1.12412075276408 1.01524696232655 -45.5770876513653 73.5713308740002 -0.623667553840406 1.0455648344854 null null null null null 2458217.993982 2458279.931273 57
 400 803 2 0 ZTF_r 687219400415 0 1.6709 198.491 15.6997 26.0114 1.5623e-06 0.0141915 0.0862356 4.78206e-06 1900 30. 0.038721 0.046217 19.763 26.0114 2 2458441.7194097 803120204 -0.117352642963205 39.4175854995217 -0.00331175086037009 0.873750361729355 2.45653342162742 76.9136450153009 0.0321539606537503 1.04283313598564 null null null null null 2458217.993982 2458279.931273 57
 401 803 2 0 ZTF_r 687228710415 0 1.571 179.538 16.7765 25.8927 2.203e-06 0.0167799 0.0904248 6.77081e-06 1896 30. 0.042733 0.0546 19.5504 25.8927 2 2458441.7287153 803120204 -72.9544503131189 41.5754988876985 -1.95195194403533 0.936311174189802 -18.1432153454985 81.5815892741938 -0.223891335131129 1.03973545991101 null null null null null 2458217.993982 2458279.931273 57
 402 803 2 0 ZTF_g 687247230415 0 2.086 160.844 13.2866 26.2672 1.7977e-06 0.0150873 -0.055731 5.5429e-06 1894 30. 0.04513 0.040245 19.8628 26.2672 1 2458441.7472338 803120104 100.320967400281 43.9087010139255 2.54153399620106 0.967450068262966 185.631881945924 79.4380982540332 2.35255031853252 1.05187701781659 null null null null null 2458228.989526 2458278.932604 57
 403 803 2 0 ZTF_r 687285380415 0 2.3072 184.237 18.3217 25.9394 2.3475e-06 0.017269 0.0795834 7.25008e-06 1893 30. 0.068555 0.059605 19.0713 25.9394 1 2458441.7853819 803120204 11.8160957712324 68.9544579475437 0.19061911751299 0.954777018148232 -105.222892830423 120.139650107795 -0.88173700333386 1.05602651328953 null null null null null 2458217.993982 2458279.931273 57
 404 803 2 0 ZTF_r 688209880415 49 2.0027 30.2017 32.8991 24.168 6.68158e-05 0.0764354 0.0373347 0.000180821 1140 30. 0.046681 0.042602 16.5689 24.168 2 2458442.7098843 803120204 64.8235032854238 116.691575989399 0.617942113486744 1.18011135459611 892.922959865797 223.655747610241 4.01928793236867 1.04617986460144 null null null null null 2458217.993982 2458279.931273 57
 405 803 2 0 ZTF_r 688210340415 0 2.0336 56.374 27.5787 24.753 1.41922e-05 0.0426712 0.050919 4.293e-05 1871 30. 0.046358 0.041913 17.3542 24.753 2 2458442.7103472 803120204 156.905062102091 108.992234737499 1.60138663241467 1.0420742900229 -134.31086361591 204.911374626593 -0.659872860920131 1.04972714469853 null null null null null 2458217.993982 2458279.931273 57
 406 803 2 0 ZTF_r 688219500415 0 1.9937 79.7119 26.2143 25.0345 1.97752e-05 0.0506076 0.0589067 6.03535e-05 1897 30. 0.046849 0.040327 17.7394 25.0345 2 2458442.7195023 803120204 62.0157550847653 103.123401657919 0.668959162748053 1.02107555151234 -134.179034329062 199.838744796115 -0.675958698514971 1.0407531454616 null null null null null 2458217.993982 2458279.931273 57
 407 803 2 0 ZTF_r 688219960415 49 2.1149 59.7944 31.79 24.5277 0.000193578 0.14735 0.0852361 0.000561853 1617 30. 0.047636 0.041349 16.9106 24.5277 2 2458442.7199653 803120204 43.3496067753718 118.738069882221 0.406115886256547 0.998305614405602 -21.1067472874457 220.00422361379 -0.0965840659591298 1.0492205712071 null null null null null 2458217.993982 2458279.931273 57
 408 803 2 0 ZTF_r 688229200415 0 2.3306 110.844 25.1998 25.3719 5.104e-06 0.0258393 0.0679289 1.55971e-05 1900 30. 0.052192 0.048627 18.0011 25.3719 2 2458442.7292014 803120204 9.60968658069165 104.122783367742 0.102664017557796 1.10591686544378 54.7321617569722 181.94612487021 0.302841217721571 1.05143430705924 null null null null null 2458217.993982 2458279.931273 57
 409 803 2 0 ZTF_g 688247320415 48 2.5641 12.5679 26.7512 23.994 0.00276069 0.120976 -0.209337 0.00981653 123 30. 0.067455 0.053441 16.4003 23.994 1 2458442.7473264 803120104 -125.074040971244 128.943846647795 -1.07899979135369 0.926953589979977 -139.793810495942 215.810325614312 -0.652125098519025 1.05931016406846 null null null null null 2458228.989526 2458278.932604 57
 410 803 2 0 ZTF_r 688264390415 0 2.4004 178.448 21.2235 25.9114 1.9958e-06 0.0160714 0.0713254 6.13939e-06 1903 30. 0.055165 0.050015 18.7583 25.9114 1 2458442.7643981 803120204 -1.16054050571635 82.8567697360198 -0.0155807050503531 0.927744554791061 12.478752890522 144.981134201923 0.0866512603750683 1.04778312111564 null null null null null 2458217.993982 2458279.931273 57
 411 1806 9 0 ZTF_r 689071933215 0 1.5046 449.536 15.8605 26.2137 1.9554e-06 0.0156165 0.0990445 5.64218e-06 1923 30. 0.043476 0.058176 19.9228 26.2137 2 2458443.5719329 1806120232 -111.6376007536 39.1296829473858 -3.17364953753272 1.10505484279614 -187.433916994454 80.5135988640113 -2.34365744261557 1.04577749711986 0.0810448947261134 20.8980001449585 0.0480000004172325 0.294999986886978 -0.0240000002086163 2458300.913310 2458765.705127 0
 412 1807 12 1 ZTF_r 689092004515 0 1.6244 456.977 16.8856 26.2554 2.5423e-06 0.0181687 0.0979512 7.42579e-06 1905 30. 0.042409 0.047068 19.9723 26.2554 2 2458443.5920023 1807120245 -62.397963451318 37.9425034579984 -1.8293602331061 1.00103506410558 -153.538896676899 75.4600098051524 -2.04840935455736 1.05062692600917 0.0663387303664663 20.7460001945496 0.0750000029802322 1.192999958992 -0.0780000016093254 2458326.867847 2458741.860926 0
 413 1807 12 1 ZTF_g 689248064515 0 2.3103 362.607 17.8527 26.2377 2.7852e-06 0.0190668 -0.0217931 8.16434e-06 1889 30. 0.051652 0.05999 19.4103 26.2377 2 2458443.7480671 1807120145 -32.4577697533211 69.9359745702787 -0.516265192359974 0.936595301614104 -133.443708371712 117.003787530839 -1.14818897969314 1.10435675967647 0.0648829655239046 21.2640001296997 0.0949999988079071 1.08299994468689 -0.11599999666214 2458329.936724 2458766.764155 0
 414 1806 9 0 ZTF_g 689249893215 0 2.4202 337.391 15.7818 26.2234 2.8358e-06 0.0185143 -0.0990593 8.27825e-06 1918 30. 0.05169 0.046449 19.3881 26.2234 2 2458443.7498958 1806120132 -65.6419685826232 62.3818390271076 -1.17051834435357 1.06678972885554 -156.070557165031 107.230426979295 -1.4652716190096 1.06459063118136 0.126963373011371 21.6159998893738 0.101999998092651 0.46900001168251 0.0879999995231628 2458329.934433 2458766.763229 0
 415 803 2 0 ZTF_r 695232430415 0 2.4858 246.604 14.702 26.2845 1.1794e-06 0.012282 0.0875303 3.63274e-06 1902 30. 0.057209 0.056571 19.7803 26.2845 2 2458449.7324306 803120204 9.52192615500157 48.7818356661997 0.217130819425445 0.979995677682085 95.321601911851 81.3031925617434 1.18031771399592 1.06630350827096 null null null null null 2458217.993982 2458279.931273 57
 416 803 2 0 ZTF_r 695235030415 0 2.9871 242.611 15.847 26.2817 1.9856e-06 0.0158856 0.0839176 6.11029e-06 1895 30. 0.078988 0.073829 19.5801 26.2817 2 2458449.7350347 803120204 -55.4045669998176 56.4434420920601 -1.09191008127893 0.950160481195272 -72.9552283353215 86.144212961042 -0.852600348543992 1.08430234862561 null null null null null 2458217.993982 2458279.931273 57
 417 803 2 0 ZTF_r 695235990415 0 2.7226 245.109 15.4703 26.2903 1.5428e-06 0.0140126 0.0862535 4.75643e-06 1898 30. 0.066601 0.065034 19.6771 26.2903 2 2458449.7359954 803120204 -13.2138063460127 56.191082404648 -0.261586508309529 0.903084939958338 45.7438318400609 89.7334729575578 0.513207810436052 1.07647023130488 null null null null null 2458217.993982 2458279.931273 57
 418 803 2 0 ZTF_r 695242190415 0 2.8635 243.291 16.0917 26.2825 2.019e-06 0.0160394 0.0852341 6.22581e-06 1896 30. 0.072522 0.066866 19.612 26.2825 2 2458449.7421991 803120204 -115.129938976002 58.0739011371732 -2.2052715496523 1.00136974766878 -80.1181110242091 89.9834518578333 -0.896361602564193 1.08504167587984 null null null null null 2458217.993982 2458279.931273 57
 419 803 2 0 ZTF_r 695244690415 0 3.1753 240.397 17.6218 26.2802 2.1298e-06 0.0164156 0.0872725 6.55695e-06 1893 30. 0.085579 0.081922 19.5305 26.2802 2 2458449.7446991 803120204 -3.89677013535421 64.3118099206427 -0.0674013906579217 0.93324515603066 -60.6070614246122 92.4739737154833 -0.659810009441744 1.10921629074896 null null null null null 2458217.993982 2458279.931273 57
 420 803 2 0 ZTF_r 696218240415 0 2.7015 76.2997 14.5891 24.9557 4.7987e-06 0.0249101 0.0845093 1.46679e-05 1898 30. 0.063302 0.061295 18.1268 24.9557 2 2458450.7182407 803120204 -27.5519647699714 72.6067806451746 -0.422114426129031 0.997582167393985 -69.5949802859125 113.469694276245 -0.617466248844447 1.08709872915952 null null null null null 2458217.993982 2458279.931273 57
 421 803 2 0 ZTF_r 696222990415 0 2.4894 48.3734 15.175 24.4539 1.08299e-05 0.0373599 0.0797602 3.29769e-05 1885 30. 0.057279 0.055284 17.5872 24.4539 2 2458450.7229977 803120204 92.8909914396611 73.1153298625541 1.41325312880098 0.995315305241942 -37.0112838449239 121.458942050569 -0.306774917861109 1.06098819313128 null null null null null 2458217.993982 2458279.931273 57
 422 803 2 0 ZTF_r 696223440415 0 2.3985 38.6074 15.3112 24.2208 1.3873e-05 0.0421027 0.0887393 4.22254e-05 1875 30. 0.053267 0.05272 17.3564 24.2208 2 2458450.7234491 803120204 62.7124560483643 71.7323213530147 0.972509215402667 0.964173284565048 217.650737141377 122.800578052334 1.78432895719073 1.05969827031188 null null null null null 2458217.993982 2458279.931273 57
 423 803 2 0 ZTF_r 696235490415 0 2.6688 146.892 14.3572 25.7034 2.1716e-06 0.0166458 0.0734122 6.69277e-06 1895 30. 0.062942 0.060046 18.9826 25.7034 2 2458450.7354977 803120204 58.599155562788 66.8288756456955 0.975398322495807 0.861092063066486 11.0981333394496 105.32806936105 0.1060769458113 1.07499356441176 null null null null null 2458217.993982 2458279.931273 57
 424 803 2 0 ZTF_r 696242800415 0 2.3647 91.7775 15.0313 25.1645 4.519e-06 0.023992 0.0873548 1.39e-05 1889 30. 0.053866 0.051938 18.3868 25.1645 2 2458450.7428009 803120204 81.09620047076 62.9416933005955 1.43323328565569 1.03902599616157 112.714355700409 107.640703305318 1.05418758784211 1.05630399094075 null null null null null 2458217.993982 2458279.931273 57
 425 803 2 0 ZTF_r 697212810415 0 1.946 249.122 10.0449 26.2899 1.5746e-06 0.0141819 0.0819626 4.84618e-06 1897 30. 0.042444 0.037563 20.6275 26.2899 2 2458451.7128125 803120204 -21.56803757362 20.9904302991359 -1.14299436922493 0.901211741338367 10.7603779573363 38.696384278958 0.27994475256095 1.0524537563613 null null null null null 2458217.993982 2458279.931273 57
 426 803 2 0 ZTF_r 697217410415 0 1.8262 248.964 10.2253 26.2755 1.7671e-06 0.0149724 0.0884041 5.44538e-06 1899 30. 0.041851 0.041753 20.662 26.2755 2 2458451.717419 803120204 40.6967286619972 19.4465167404079 2.32794373721088 0.984872382910657 89.1816721876675 35.5519200245935 2.52538585310731 1.05354448002726 null null null null null 2458217.993982 2458279.931273 57
 427 803 2 0 ZTF_r 697234540415 0 1.8629 246.977 10.0059 26.2663 1.4462e-06 0.0135475 0.0862267 4.45829e-06 1893 30. 0.040769 0.038071 20.6385 26.2663 2 2458451.7345486 803120204 -1.8844262565958 20.8400317162465 -0.100585544761184 0.989674254392063 0.713020681053056 38.4231079223899 0.0186820628308737 1.05400370920863 null null null null null 2458217.993982 2458279.931273 57
