# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 06:22:39
#
# Requested input R.A. = 161.2086945975 degrees
# Requested input Dec. = 23.408587171666667 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 621 1 1 ZTF_r 463256920115 0 1.6911 191.205 7.29342 26.0519 1.62337e-05 0.0273357 0.105459 2.0993e-05 314 30. 0.05497 0.051648 20.4268 26.275 1 2458217.7569213 621120201 -25.0998769376612 30.6159478760191 -0.911966076069826 1.02056396945868 -21.0825991377991 60.1358723404818 -0.352943938948895 1.02940280401356 0.162248576415878 19.9329999923706 0.0299999993294477 1.07700002193451 -0.00400000018998981 2458154.776551 2458186.810868 0
 10 621 1 1 ZTF_r 467225640115 8 5.7047 132.233 6.89081 25.8471 4.71276e-05 0.0430963 0.131686 6.12503e-05 268 30. 0.084463 0.077508 19.3663 25.8471 1 2458221.7256481 621120201 22.0826307320017 54.6486412662739 0.449496425807706 0.946049356354891 -3.79704003587139 71.3303763175357 -0.0535902586852832 1.22185617853869 0.162248576415878 19.9329999923706 0.0299999993294477 1.07700002193451 -0.00400000018998981 2458154.776551 2458186.810868 0
 11 621 1 1 ZTF_r 470181810115 0 1.8145 191.207 9.36789 25.8209 2.02839e-05 0.030481 0.102347 2.62842e-05 310 30. 0.056088 0.051848 20.0998 26.275 1 2458224.6818171 621120201 25.6502877455609 37.9383203216012 0.752088492034796 1.08753847326356 20.1733243193651 73.2415523271741 0.277290584019903 1.03062878003058 0.162248576415878 19.9329999923706 0.0299999993294477 1.07700002193451 -0.00400000018998981 2458154.776551 2458186.810868 0
 12 621 1 1 ZTF_r 470191840115 0 1.9657 120.332 6.45254 25.7453 2.0259e-05 0.0302635 0.104562 2.58116e-05 311 30. 0.058997 0.052695 19.955 25.7453 1 2458224.6918403 621120201 -29.4328171530198 28.9351599552534 -1.13151612150734 1.09634633056814 -93.742921899513 53.6091693571672 -1.76041313461201 1.04582685212787 0.162248576415878 19.9329999923706 0.0299999993294477 1.07700002193451 -0.00400000018998981 2458154.776551 2458186.810868 0
 13 621 1 1 ZTF_r 473247260115 0 2.0557 175.473 5.2852 26.1651 1.44526e-05 0.0256852 0.113654 1.8581e-05 312 30. 0.060503 0.055563 20.5608 26.1651 1 2458227.7472685 621120201 0.707747107432218 23.8146660116465 0.0330589007802034 0.973930616351942 -36.627399808713 41.9512365783839 -0.878974982891893 1.057970316912 0.162248576415878 19.9329999923706 0.0299999993294477 1.07700002193451 -0.00400000018998981 2458154.776551 2458186.810868 0
 14 621 1 1 ZTF_r 477168510115 0 1.6788 191.167 9.10596 26.179 1.94258e-05 0.0294641 0.100589 2.4913e-05 310 30. 0.055722 0.056896 20.2008 26.275 1 2458231.6685185 621120201 -2.37583706345933 33.008269587602 -0.0800661040409957 1.0093185223354 -53.2473968001623 68.3808864807164 -0.783932818658508 1.02372279962365 0.162248576415878 19.9329999923706 0.0299999993294477 1.07700002193451 -0.00400000018998981 2458154.776551 2458186.810868 0
 15 621 1 1 ZTF_g 480230030115 0 2.4657 123.911 14.2032 26.2771 4.31811e-05 0.0398527 -0.042105 7.51489e-05 217 30. 0.05739 0.062398 19.3925 26.2771 1 2458234.7300347 621120101 33.6534632929225 76.3244420097057 0.490479575715146 1.00741919285986 -94.5251119505789 125.437940889113 -0.758636050173866 1.0720165196355 0.161189206511819 19.8519999504089 0.0320000015199184 1.11800003051758 0.0140000004321337 2458166.802743 2458429.974537 0
 16 621 1 1 ZTF_g 483210200115 0 2.4339 122.824 14.3431 26.2534 4.51018e-05 0.0404869 -0.0326331 7.87541e-05 216 30. 0.056596 0.056919 19.3699 26.2534 1 2458237.7102083 621120101 76.5241223016989 78.1604176589037 1.08909631051946 0.928035557356516 252.82649307113 128.128345929895 1.98651822281058 1.0773926308397 0.161189206511819 19.8519999504089 0.0320000015199184 1.11800003051758 0.0140000004321337 2458166.802743 2458429.974537 0
 17 621 1 1 ZTF_r 491154100115 0 1.8706 190.847 9.28678 25.9728 1.53934e-05 0.0263485 0.104568 1.97591e-05 313 30. 0.057821 0.056582 20.0978 26.275 1 2458245.6541088 621120201 -11.2691224022778 39.403421663843 -0.318134640966312 0.988179442047789 -51.4708300143334 76.2139391620351 -0.67989516859485 1.03179698291945 0.162248576415878 19.9329999923706 0.0299999993294477 1.07700002193451 -0.00400000018998981 2458154.776551 2458186.810868 0
 18 621 1 1 ZTF_g 491226140115 0 2.1713 101.439 5.03723 26.0594 3.54753e-05 0.0401086 -0.0707003 4.60375e-05 309 30. 0.056942 0.056075 20.5322 26.0594 1 2458245.7261458 621120101 60.753393143649 22.9749787423354 2.94150927175352 1.01320889034962 44.7870556880476 40.0813317609808 1.12493016334401 1.0568764122284 0.161189206511819 19.8519999504089 0.0320000015199184 1.11800003051758 0.0140000004321337 2458166.802743 2458429.974537 0
 19 621 1 1 ZTF_r 494161900115 0 1.6349 191.016 6.11294 26.1925 1.21617e-05 0.023536 0.108376 1.57199e-05 312 30. 0.057694 0.053228 20.6213 26.275 1 2458248.6619097 621120201 55.9556674209619 25.8518468052999 2.40772735879962 1.00493453178583 103.589724016453 51.5398536038112 2.02343234362656 1.02571722145659 0.162248576415878 19.9329999923706 0.0299999993294477 1.07700002193451 -0.00400000018998981 2458154.776551 2458186.810868 0
 20 621 1 1 ZTF_g 494204570115 0 2.1416 123.334 4.50889 26.2614 1.70547e-05 0.0280341 -0.0598285 2.20549e-05 313 30. 0.053899 0.053131 20.8523 26.2614 1 2458248.7045718 621120101 1.30785697000016 20.3711752596701 0.0714165665666579 0.998808518936025 6.83951524718503 35.8196131585308 0.192229317089814 1.06007910305454 0.161189206511819 19.8519999504089 0.0320000015199184 1.11800003051758 0.0140000004321337 2458166.802743 2458429.974537 0
 21 621 1 1 ZTF_i 503183100115 0 2.1749 190.357 6.22982 25.451 5.0416e-06 0.0232037 0.186694 1.53992e-05 314 30. 0.064256 0.056653 19.6976 25.451 1 2458257.6831019 621120301 -86.676690375978 28.5129295395897 -3.381545849514 0.899848891208895 -90.3794039770797 51.3242574493805 -1.77280917415269 1.05626628530537 0.0961133207964134 19.6710001564026 0.0489999987185001 1.08500003814697 -0.0260000005364418 2458173.839456 2459260.836829 0
 22 621 1 1 ZTF_r 503227610115 0 2.158 191.189 7.07763 26.0935 1.48704e-05 0.0258306 0.109891 1.90357e-05 308 30. 0.07257 0.057747 20.2846 26.275 1 2458257.7276157 621120201 164.709781043273 36.3128306059827 5.04561474588859 0.898404730011284 279.143494708201 64.69087695241 4.34409851040188 1.04819185173419 0.162248576415878 19.9329999923706 0.0299999993294477 1.07700002193451 -0.00400000018998981 2458154.776551 2458186.810868 0
 23 621 1 1 ZTF_r 508189060115 33554432 1.6792 572.381 15.893 26.8921 2.74669e-05 0.0352629 0.117882 3.51997e-05 310 60. 0.073621 0.058186 20.209 26.8921 2 2458262.6890625 1000621130201 -505.073723836054 70.1355074477587 -8.010721488126 1.05721889458405 -577.053435559688 135.504705658251 -4.287230622928 1.0511850342858 0.162248576415878 19.9329999923706 0.0299999993294477 1.07700002193451 -0.00400000018998981 2458154.776551 2458186.810868 0
 24 621 1 1 ZTF_r 509212430115 33554432 2.4597 870.158 18.1988 27.3495 1.57875e-05 0.0268692 0.117827 2.03355e-05 310 90. 0.068032 0.061484 20.2633 27.3495 2 2458263.7124306 1000621130201 -670.131864371445 95.1939600055561 -7.83079178242948 1.0292551054643 -538.872336223486 157.957358875994 -3.43448178845417 1.08782086327131 0.162248576415878 19.9329999923706 0.0299999993294477 1.07700002193451 -0.00400000018998981 2458154.776551 2458186.810868 0
 25 621 1 1 ZTF_r 512236450115 0 1.814 191.158 14.621 26.0763 2.38634e-05 0.0329773 0.119179 3.07774e-05 310 30. 0.062327 0.053289 19.6056 26.275 1 2458266.7364583 621120201 99.8240025542105 68.7883098974444 1.614266154993 0.988920384252618 147.645971123835 130.376520461053 1.14008545947163 1.04438580946102 0.162248576415878 19.9329999923706 0.0299999993294477 1.07700002193451 -0.00400000018998981 2458154.776551 2458186.810868 0
 26 621 1 1 ZTF_g 515235380115 0 2.4018 114.369 12.5003 26.1688 4.30048e-05 0.0402478 -0.0312076 7.35393e-05 223 30. 0.066832 0.054444 19.447 26.1688 1 2458269.7353819 621120101 -23.8453143161757 69.6900482542197 -0.380616040739648 0.988323086967046 -17.3586984244603 115.107765918376 -0.151819558981556 1.07700809505158 0.161189206511819 19.8519999504089 0.0320000015199184 1.11800003051758 0.0140000004321337 2458166.802743 2458429.974537 0
 27 621 1 1 ZTF_g 520220370115 0 1.9966 113.654 4.68157 26.1497 1.77808e-05 0.0286131 -0.0353686 2.34526e-05 305 30. 0.066561 0.053242 20.7915 26.1497 1 2458274.7203704 621120101 51.7566670723748 20.7522434281432 2.77431678641344 0.971726113880904 27.3088974362641 36.4431594401846 0.754402879828164 1.06844324438218 0.161189206511819 19.8519999504089 0.0320000015199184 1.11800003051758 0.0140000004321337 2458166.802743 2458429.974537 0
 28 621 1 1 ZTF_g 523207840115 0 2.1571 106.976 5.71096 26.0513 2.71541e-05 0.0350111 -0.0191076 3.63236e-05 303 30. 0.069275 0.057294 20.4453 26.0513 1 2458277.7078472 621120101 8.81713352091138 23.0373851420079 0.425744489637724 1.11863215372336 34.7186461942059 39.9163564858132 0.875643003295667 1.07079316865604 0.161189206511819 19.8519999504089 0.0320000015199184 1.11800003051758 0.0140000004321337 2458166.802743 2458429.974537 0
 29 621 1 1 ZTF_g 526218580115 0 1.9562 111.809 5.53092 26.1485 2.09311e-05 0.0312469 -0.0465861 2.72501e-05 313 30. 0.068626 0.064145 20.5017 26.1485 1 2458280.718588 621120101 -8.5260502771898 25.945363727535 -0.365546749936895 0.96011656314847 -2.56715062142224 47.9520026742198 -0.0538964044133189 1.0528859647643 0.161189206511819 19.8519999504089 0.0320000015199184 1.11800003051758 0.0140000004321337 2458166.802743 2458429.974537 0
 30 621 1 1 ZTF_r 530173430115 0 1.9907 191.29 11.2543 26.0073 1.68162e-05 0.0275678 0.104991 2.15496e-05 313 30. 0.061545 0.054873 19.8334 26.275 1 2458284.6734375 621120201 32.946865900303 53.1601689158396 0.689417903005648 1.003784875492 53.9581706434226 98.9146098321813 0.549176528314134 1.04652598349878 0.162248576415878 19.9329999923706 0.0299999993294477 1.07700002193451 -0.00400000018998981 2458154.776551 2458186.810868 0
 31 621 1 1 ZTF_g 535179130115 0 1.8484 112.435 10.8619 26.1182 4.11281e-05 0.0415965 -0.0391021 6.03159e-05 266 30. 0.064955 0.058748 19.7852 26.1182 1 2458289.6791319 621120101 55.9314545554191 43.6682088329133 1.42477254009352 1.03701228717748 54.6784168684614 83.3783722471322 0.660203331732487 1.0473531479862 0.161189206511819 19.8519999504089 0.0320000015199184 1.11800003051758 0.0140000004321337 2458166.802743 2458429.974537 0
 32 621 1 1 ZTF_r 535221870115 0 2.4551 162.232 11.2982 26.0446 3.56625e-05 0.0395059 0.129374 4.50199e-05 307 30. 0.07609 0.086135 19.4041 26.0446 1 2458289.721875 621120201 21.8622375793615 56.5453550470394 0.430083196919936 1.09820144207517 160.665911607453 93.6754236459326 1.7266856072879 1.06294692954138 0.162248576415878 19.9329999923706 0.0299999993294477 1.07700002193451 -0.00400000018998981 2458154.776551 2458186.810868 0
 33 621 1 1 ZTF_g 539178340115 0 1.8923 114.906 12.9784 26.1613 4.12201e-05 0.0404571 -0.0193836 6.60988e-05 246 30. 0.061772 0.052966 19.6158 26.1613 1 2458293.6783449 621120101 11.7905437732378 57.852511695774 0.226707776377283 0.912613733107751 -75.0719790248151 107.670861569765 -0.70193172062468 1.05482741758848 0.161189206511819 19.8519999504089 0.0320000015199184 1.11800003051758 0.0140000004321337 2458166.802743 2458429.974537 0
 34 621 1 1 ZTF_g 668482490115 0 3.4038 106.357 9.86992 26.0721 5.92091e-05 0.0427921 -0.0434129 0.000108041 180 30. 0.086483 0.066931 19.3046 26.0721 3 2458422.9825 621120101 -38.815022377933 61.1432927765804 -0.706164398530944 1.02927872831847 -37.6137884477859 84.3658276127464 -0.44884428385986 1.1001062463066 0.161189206511819 19.8519999504089 0.0320000015199184 1.11800003051758 0.0140000004321337 2458166.802743 2458429.974537 0
 35 621 1 1 ZTF_r 668525560115 0 2.7129 171.585 9.56441 26.1274 2.28339e-05 0.0317978 0.104398 2.90373e-05 302 30. 0.076137 0.062758 19.5659 26.1274 3 2458423.0255671 621120201 76.1055652274341 54.7974294835307 1.54493791102934 0.879742513962888 44.9723779962224 87.1456607004615 0.519535559035229 1.05816528256124 0.162248576415878 19.9329999923706 0.0299999993294477 1.07700002193451 -0.00400000018998981 2458154.776551 2458186.810868 0
 36 621 1 1 ZTF_r 671483240115 0 3.7914 169.174 8.07285 26.1376 4.87476e-05 0.0457729 0.115869 6.23733e-05 303 30. 0.089478 0.081902 19.4589 26.1376 3 2458425.9832407 621120201 -0.785884773249636 61.1748492651321 -0.0142902809580158 0.91229465571354 50.9291327713478 78.7020105061964 0.651471837644212 1.14755737610499 0.162248576415878 19.9329999923706 0.0299999993294477 1.07700002193451 -0.00400000018998981 2458154.776551 2458186.810868 0
 37 621 1 1 ZTF_r 671484140115 0 3.4661 170.073 7.95718 26.1499 3.24705e-05 0.0380193 0.116966 4.16347e-05 307 30. 0.108506 0.079343 19.612 26.1499 1 2458425.9841435 621120201 -11.9553292061556 52.9543094286647 -0.25113950376075 1.04847033685126 24.3283713161875 71.9753076048877 0.340286483125352 1.12357745948527 0.162248576415878 19.9329999923706 0.0299999993294477 1.07700002193451 -0.00400000018998981 2458154.776551 2458186.810868 0
 38 621 1 1 ZTF_g 671523790115 0 3.0721 120.661 5.73706 26.2016 4.25278e-05 0.0426107 -0.0171367 6.12655e-05 275 30. 0.0803 0.073846 20.152 26.2016 3 2458426.0237963 621120101 4.37964253333379 35.7247803841766 0.136371588154736 0.924368278276299 -36.5040030834355 51.3304379179506 -0.715946739110232 1.11007264022633 0.161189206511819 19.8519999504089 0.0320000015199184 1.11800003051758 0.0140000004321337 2458166.802743 2458429.974537 0
 39 621 1 1 ZTF_g 671524740115 0 3.2304 121.12 5.96262 26.2163 3.93225e-05 0.0407625 -0.0200789 5.7272e-05 268 30. 0.090077 0.083468 20.061 26.2163 1 2458426.0247454 621120101 -18.8459493022537 39.6383024650726 -0.528880764947538 0.941542971611514 -4.89609290113019 55.1230812745398 -0.0894193186329044 1.11676007750556 0.161189206511819 19.8519999504089 0.0320000015199184 1.11800003051758 0.0140000004321337 2458166.802743 2458429.974537 0
 40 621 1 1 ZTF_g 672482520115 0 2.1647 106.428 5.32653 26.0629 3.38827e-05 0.0390846 -0.0185834 4.46874e-05 303 30. 0.068431 0.060169 20.5399 26.0629 3 2458426.9825231 621120101 -6.09299660834838 20.9241323599724 -0.323920384207802 1.09289565740198 -1.90602862615715 36.2631032370654 -0.0529151028822095 1.06654378712504 0.161189206511819 19.8519999504089 0.0320000015199184 1.11800003051758 0.0140000004321337 2458166.802743 2458429.974537 0
 41 621 1 1 ZTF_r 672537870115 0 3.1155 175.1 6.99312 26.1778 2.37829e-05 0.0326082 0.120638 3.04093e-05 311 30. 0.077369 0.067045 19.9007 26.1778 3 2458427.0378704 621120201 26.3883017873397 40.0161002757101 0.733552971386099 1.1108236448461 66.5040362760583 59.4427569851907 1.12632637149319 1.08016665871748 0.162248576415878 19.9329999923706 0.0299999993294477 1.07700002193451 -0.00400000018998981 2458154.776551 2458186.810868 0
 42 621 1 1 ZTF_r 673495710115 0 3.8488 164.841 6.98551 26.098 3.17052e-05 0.0376719 0.121691 4.07231e-05 306 30. 0.083384 0.073552 19.5972 26.098 3 2458427.9957176 621120201 -0.0101384294470031 50.6718793158442 -0.000222565821678071 0.890777062715975 54.4175515098663 66.7847792787465 0.820307522789531 1.14484382498958 0.162248576415878 19.9329999923706 0.0299999993294477 1.07700002193451 -0.00400000018998981 2458154.776551 2458186.810868 0
 43 621 1 1 ZTF_g 673527610115 0 3.4075 122.534 4.8346 26.2274 3.45996e-05 0.0389013 -0.0129595 4.77159e-05 283 30. 0.078653 0.065731 20.2623 26.2274 3 2458428.0276157 621120101 -41.0298468576407 33.3333666243203 -1.36922720046137 1.02323449027273 -60.8255678780313 45.52520747589 -1.34508407478897 1.13812000261202 0.161189206511819 19.8519999504089 0.0320000015199184 1.11800003051758 0.0140000004321337 2458166.802743 2458429.974537 0
 44 621 1 1 ZTF_g 675474530115 0 3.1177 113.558 4.26809 26.2035 3.20828e-05 0.0378149 0.00676385 4.26474e-05 295 30. 0.078807 0.065587 20.6444 26.2035 3 2458429.974537 621120101 -50.2710223397456 24.7941629482887 -2.25539735815203 0.996423601524077 -29.8794898336663 37.4124296272161 -0.804030377511949 1.10632676350153 0.161189206511819 19.8519999504089 0.0320000015199184 1.11800003051758 0.0140000004321337 2458166.802743 2458429.974537 0
