# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 05:58:28
#
# Requested input R.A. = 351.22061147058827 degrees
# Requested input Dec. = 30.620467488235292 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 218 693 3 1 ZTF_r 884476720915 0 2.7526 139.316 6.83883 26.0935 5.0416e-06 0.0258619 0.0998538 7.21471e-06 1074 30. 0.063571 0.047123 19.9794 26.0935 1 2458638.9767245 693120209 -27.0933886271656 34.3268868870662 -0.87797815167149 1.08008733010539 -41.5790745936479 54.3989886948621 -0.76948327639109 1.07110886409119 null null null null null 2458254.985289 2458447.822569 57
 219 693 3 1 ZTF_g 887447590915 0 2.4266 82.8143 4.13704 26.2244 7.1066e-06 0.0303895 -0.114314 1.01074e-05 1058 30. 0.061799 0.042044 20.67 26.2244 1 2458641.9475926 693120109 -10.6361297458778 18.955365320978 -0.624174854502732 1.02644548152506 12.4347970670565 33.380983086812 0.375020295483263 1.04178885928845 2.72850109424173 20.4800002098083 0.108999997377396 3.3529999256134 0.375999987125397 2458246.983414 2458368.894167 0
 220 693 3 1 ZTF_r 887477160915 0 1.6434 144.57 6.70017 26.1404 3.1852e-06 0.0203479 0.0914654 4.53719e-06 1060 30. 0.046251 0.046963 20.4593 26.1404 1 2458641.9771644 693120209 35.184691123879 25.5568546385826 1.53144407210966 0.940926669074507 45.3236302471523 51.844022364278 0.880118583082733 1.03588709002151 null null null null null 2458254.985289 2458447.822569 57
 221 693 3 1 ZTF_g 890447190915 0 2.3548 84.0923 4.84315 26.226 8.604e-06 0.0333684 -0.0902994 1.23325e-05 1057 30. 0.058457 0.041859 20.5485 26.226 1 2458644.9471991 693120109 -28.326631904051 21.9809055991988 -1.43352132887349 0.993424043437727 -3.27374716080564 38.3158321736263 -0.0860165589345334 1.0521423532269 2.72850109424173 20.4800002098083 0.108999997377396 3.3529999256134 0.375999987125397 2458246.983414 2458368.894167 0
 222 693 3 1 ZTF_r 890476780915 0 1.6745 145.523 7.40032 26.1478 3.7251e-06 0.0219888 0.0914207 5.29227e-06 1059 30. 0.04837 0.044262 20.3271 26.1478 1 2458644.9767824 693120209 21.5502146213821 26.5084538841857 0.904319722842698 0.998850766898588 60.9379544331836 52.9806876803381 1.1579384441459 1.03799739730724 null null null null null 2458254.985289 2458447.822569 57
 223 693 3 1 ZTF_g 893472970915 0 2.3583 76.6256 6.51257 26.1305 8.8638e-06 0.0329612 -0.0933105 1.34105e-05 1018 30. 0.056246 0.038709 20.1233 26.1305 1 2458647.9729745 693120109 55.4319827720804 28.517514420807 2.16223824431801 0.973158392531512 104.756666072572 49.9296865061792 2.11221450855062 1.04393324800362 2.72850109424173 20.4800002098083 0.108999997377396 3.3529999256134 0.375999987125397 2458246.983414 2458368.894167 0
 224 693 3 1 ZTF_g 896477780915 0 1.9631 87.1308 12.9127 26.2555 1.34932e-05 0.0362703 -0.0654282 2.39765e-05 883 30. 0.048165 0.039001 19.6486 26.2555 1 2458650.9777894 693120109 231.909215775168 56.3351579878453 4.57923879891011 0.951785449294651 197.287209269583 104.942741180275 1.89261255939299 1.04699081968782 2.72850109424173 20.4800002098083 0.108999997377396 3.3529999256134 0.375999987125397 2458246.983414 2458368.894167 0
 225 693 3 1 ZTF_g 899382180915 0 2.3926 76.1349 13.6752 26.0869 2.54041e-05 0.0447492 -0.0358213 5.01119e-05 749 30. 0.057893 0.051409 19.2697 26.0869 1 2458653.8821875 693120109 226.610111141412 72.4215614733785 3.48069685252068 0.937840970263562 341.453471144762 123.849590566392 2.77556977254714 1.0510113041026 2.72850109424173 20.4800002098083 0.108999997377396 3.3529999256134 0.375999987125397 2458246.983414 2458368.894167 0
 226 693 3 1 ZTF_r 899445240915 0 1.6345 140.857 10.2375 26.0995 5.2714e-06 0.026114 0.0964981 7.49433e-06 1059 30. 0.050016 0.046125 19.9313 26.0995 1 2458653.9452431 693120209 393.903550888555 39.8346183435768 10.9997809422163 1.06357083394484 366.061673151941 78.2155817656936 4.71168418443683 1.03846895789675 null null null null null 2458254.985289 2458447.822569 57
 227 693 3 1 ZTF_i 899478620915 0 1.845 148.432 8.86503 25.453 1.9539e-06 0.0236955 0.183012 9.38601e-06 1065 30. 0.051452 0.04569 19.3282 25.453 2 2458653.9786227 693120309 168.579094203353 37.6697614966261 4.9781232702241 0.977994222080685 204.933054867643 71.5950655777394 2.88166913624742 1.03941215779878 null null null null null 2458302.966574 2458397.807118 57
 228 693 3 1 ZTF_r 901429940915 0 3.361 144.176 9.18517 26.1486 7.9966e-06 0.0316833 0.0937742 1.1372e-05 1020 30. 0.0673 0.051849 19.5257 26.1486 1 2458655.9299421 693120209 381.267401806975 59.5664312134654 7.12004756387468 0.932899149075632 373.329321099585 83.4928094331622 4.50150998760595 1.12425578599431 null null null null null 2458254.985289 2458447.822569 57
 229 693 3 1 ZTF_r 903435410915 0 1.609 139.937 7.56423 26.131 3.8112e-06 0.0220276 0.0938205 5.40824e-06 1037 30. 0.053465 0.048852 20.2829 26.131 1 2458657.9354167 693120209 504.975782477838 32.1623963499741 17.4653362909655 1.16639650385723 501.529365270113 60.9290197039396 8.28680974770397 1.04134542972338 null null null null null 2458254.985289 2458447.822569 57
 230 693 3 1 ZTF_g 903472730915 0 2.245 87.2526 9.17799 26.2402 1.26283e-05 0.0374175 -0.0440943 2.01898e-05 953 30. 0.052391 0.043149 19.9294 26.2402 1 2458657.9727315 693120109 473.017071136254 47.1809709913974 11.1523076450837 0.915426560859159 478.78616718855 80.8635137114743 5.9607948931248 1.05509113238566 2.72850109424173 20.4800002098083 0.108999997377396 3.3529999256134 0.375999987125397 2458246.983414 2458368.894167 0
 231 693 3 1 ZTF_i 904426500915 0 1.7453 149.903 6.10889 25.4705 1.9674e-06 0.0234003 0.184907 9.30691e-06 1029 30. 0.079416 0.054072 19.7805 25.4705 2 2458658.9265046 693120309 202.141091215128 24.5093790056436 9.17438791609017 1.11735309830662 208.58526619199 46.6551207322724 4.50090143728794 1.03795906008674 null null null null null 2458302.966574 2458397.807118 57
 232 693 3 1 ZTF_g 906425300915 0 2.1685 23.178 9.14375 24.7787 0.000194458 0.0896969 -0.000674896 0.000431144 448 30. 0.051648 0.049977 18.4861 24.7787 1 2458660.9253009 693120109 68.4013476570931 43.6555570996228 1.74292991776162 0.887478095136825 91.6982742075619 78.6410760834146 1.17388865918216 1.05073974897816 2.72850109424173 20.4800002098083 0.108999997377396 3.3529999256134 0.375999987125397 2458246.983414 2458368.894167 0
 233 693 3 1 ZTF_g 909462290915 0 2.1328 79.4362 5.0416 26.1824 8.2938e-06 0.032346 -0.118672 1.18803e-05 1036 30. 0.054855 0.03875 20.5353 26.1824 1 2458663.9622917 693120109 471.127072098342 24.8739682054101 21.069187439063 1.06609045319755 487.640736171822 41.6884703967344 11.7760383126161 1.04275586154884 2.72850109424173 20.4800002098083 0.108999997377396 3.3529999256134 0.375999987125397 2458246.983414 2458368.894167 0
 234 693 3 1 ZTF_r 912436520915 0 1.7155 144.044 4.72304 26.1516 3.3624e-06 0.0207725 0.092973 4.77189e-06 1039 30. 0.050682 0.046315 20.7771 26.1516 1 2458666.9365278 693120209 534.880071907364 23.3217496645047 25.5123279771476 1.17002271682161 568.94900296073 40.1472833022249 14.266990444117 1.0408201239108 null null null null null 2458254.985289 2458447.822569 57
 235 693 3 1 ZTF_i 912448460915 0 1.5956 150.967 4.81642 25.4883 1.635e-06 0.0215409 0.186042 7.73822e-06 1041 30. 0.053584 0.053303 20.1246 25.4883 2 2458666.9484606 693120309 204.701019471748 19.650019195687 11.5880891509208 0.983536555272302 211.362567482242 37.6004919325063 5.65913092086446 1.03423351921447 null null null null null 2458302.966574 2458397.807118 57
 236 693 3 1 ZTF_g 912477870915 0 1.8425 89.5371 6.73225 26.272 7.0202e-06 0.0298778 -0.0640041 1.00863e-05 1033 30. 0.045892 0.039002 20.4681 26.272 1 2458666.9778704 693120109 578.762933116683 28.8718709870393 22.2987532399926 1.11902686434899 570.188628922115 50.7443656721972 11.3121698249578 1.04327735895359 2.72850109424173 20.4800002098083 0.108999997377396 3.3529999256134 0.375999987125397 2458246.983414 2458368.894167 0
 237 693 3 1 ZTF_r 915421550915 0 2.0208 145.995 5.12303 26.15 3.2768e-06 0.0206926 0.0928344 4.64793e-06 1061 30. 0.061225 0.046306 20.5611 26.15 1 2458669.9215509 693120209 528.194267588815 24.9753195400641 23.5254224712335 1.08407815724637 594.340210879813 41.8815648723327 14.2865513315781 1.04461135883912 null null null null null 2458254.985289 2458447.822569 57
 238 693 3 1 ZTF_i 916410850915 0 1.799 152.145 5.57342 25.4943 1.6233e-06 0.0217454 0.178615 7.66665e-06 1067 30. 0.058983 0.046412 19.9065 25.4943 2 2458670.9108565 693120309 207.446703318279 23.7583555062411 9.71281153913381 1.03069880708982 107.276512927613 46.4429345840949 2.32541348606578 1.03207613884624 null null null null null 2458302.966574 2458397.807118 57
 239 693 3 1 ZTF_g 918431040915 0 2.3061 85.5713 3.83732 26.2544 6.3923e-06 0.0288044 -0.109242 9.09296e-06 1059 30. 0.070697 0.041644 20.8253 26.2544 1 2458672.9310417 693120109 359.089931174623 20.3242394413882 19.6536730082089 1.12000965905266 333.002133944396 32.2648645964613 10.3904022740739 1.0458964510253 2.72850109424173 20.4800002098083 0.108999997377396 3.3529999256134 0.375999987125397 2458246.983414 2458368.894167 0
 240 693 3 1 ZTF_r 918466680915 0 1.6019 146.229 4.68936 26.1429 3.5264e-06 0.0214249 0.0908933 5.01185e-06 1061 30. 0.057713 0.049106 20.9127 26.1429 1 2458672.9666898 693120209 434.817440780025 19.3367051851184 25.0137774060615 1.14308594275363 390.906201128639 32.6857135333063 12.0400913531529 1.04007359845763 null null null null null 2458254.985289 2458447.822569 57
 241 1691 11 2 ZTF_g 919484864215 0 1.8349 370.425 8.99385 26.3051 7.3598e-06 0.0311593 -0.0646842 1.10785e-05 1057 30. 0.048867 0.042994 20.1987 26.3051 2 2458673.9848611 1691120142 383.472638115567 32.3178479465294 13.1991738473214 1.06106038981155 363.50718849658 60.5990284538944 6.0389653045987 1.03382086538802 4.23684799754269 20.1679999351501 0.105999998748302 3.42700004577637 0.503000020980835 2458324.915637 2458766.774178 0
 242 1691 11 2 ZTF_g 919485314215 0 2.0933 370.012 9.31851 26.3112 8.4386e-06 0.0329392 -0.066933 1.30454e-05 1040 30. 0.051265 0.042491 20.0656 26.3112 3 2458673.9853125 1691120142 279.781560321917 37.7210077726331 8.25069630892995 1.05566990695793 155.012069730456 68.2910134659931 2.28516282038202 1.03916910630181 4.23684799754269 20.1679999351501 0.105999998748302 3.42700004577637 0.503000020980835 2458324.915637 2458766.774178 0
 243 693 3 1 ZTF_g 919487140915 0 1.9367 89.7996 10.126 26.2929 9.5409e-06 0.0328232 -0.0723216 1.5248e-05 976 30. 0.047053 0.039446 19.9971 26.2929 1 2458673.9871412 693120109 392.397877849388 40.7046898639296 10.7235109835454 1.12887043346122 457.814700892066 75.6983028332992 6.08861879318324 1.04257025911821 2.72850109424173 20.4800002098083 0.108999997377396 3.3529999256134 0.375999987125397 2458246.983414 2458368.894167 0
 244 693 3 1 ZTF_g 921452070915 0 1.9091 88.3011 4.28476 26.2836 5.1106e-06 0.0257366 -0.0969166 7.26239e-06 1059 30. 0.055496 0.037886 20.914 26.2836 1 2458675.9520718 693120109 281.008894907171 18.4338997761786 16.9573368067423 1.13423355886138 257.010258315566 31.7520870570232 8.14879465175667 1.04376809774118 2.72850109424173 20.4800002098083 0.108999997377396 3.3529999256134 0.375999987125397 2458246.983414 2458368.894167 0
 245 693 3 1 ZTF_g 924453120915 0 1.8794 89.9581 4.86048 26.2925 5.4744e-06 0.0266888 -0.0896923 7.79489e-06 1058 30. 0.050836 0.042262 20.8205 26.2925 1 2458678.953125 693120109 209.881135977176 19.8105431130425 11.785060739609 1.04959039876735 197.220990931466 36.0195893132041 5.51225845264417 1.03747906184826 2.72850109424173 20.4800002098083 0.108999997377396 3.3529999256134 0.375999987125397 2458246.983414 2458368.894167 0
 246 693 3 1 ZTF_r 924471200915 0 1.4984 148.858 4.95942 26.1607 3.764e-06 0.0222371 0.0920066 5.34683e-06 1063 30. 0.058449 0.057526 20.9041 26.1607 1 2458678.9712037 693120209 326.047885877981 19.1383641541865 18.9509670193407 1.16769770066784 265.651697540892 34.6499261258578 7.71836788444106 1.03467674020744 null null null null null 2458254.985289 2458447.822569 57
 247 1691 11 2 ZTF_r 927408554215 0 1.7935 169.172 12.1387 26.3011 3.6572e-06 0.0224031 0.105517 5.28851e-06 1080 30. 0.047802 0.042737 19.8295 26.3011 2 2458681.9085532 1691120242 409.266158568758 51.2252329583426 8.88744025245914 0.968730357505099 430.935540091852 99.5522057972207 4.357893552172 1.03344964334696 null null null null null 2458326.872488 2458763.768021 57
 248 1691 11 2 ZTF_r 927409004215 0 1.6785 170.104 12.1348 26.3161 3.4667e-06 0.0217782 0.107516 5.03477e-06 1082 30. 0.047277 0.046612 19.9005 26.3161 3 2458681.9090046 1691120242 370.728984948413 49.6071174980168 8.31318319079334 1.03605595787904 131.305011318623 98.744374188654 1.33870267760191 1.03156868927389 null null null null null 2458326.872488 2458763.768021 57
 249 693 3 1 ZTF_r 927428070915 0 1.7917 148.147 10.8065 26.1668 5.2862e-06 0.0261569 0.096061 7.52459e-06 1057 30. 0.04735 0.042003 19.8679 26.1668 1 2458681.9280787 693120209 305.914113490132 46.2901588341659 7.3513253510802 0.98224101409941 356.184394232958 88.5875427237668 4.0477848870838 1.04315998276222 null null null null null 2458254.985289 2458447.822569 57
 250 693 3 1 ZTF_g 927485610915 0 2.428 90.8611 13.2887 26.3108 1.47257e-05 0.035988 -0.0784075 2.74213e-05 823 30. 0.052358 0.041992 19.5181 26.3108 1 2458681.9856134 693120109 131.751235875785 67.1573058492231 2.18230894923316 0.982808827692211 118.599387066402 114.932019318629 1.03885898350822 1.05025707305659 2.72850109424173 20.4800002098083 0.108999997377396 3.3529999256134 0.375999987125397 2458246.983414 2458368.894167 0
 251 1691 11 2 ZTF_r 928411564215 0 1.5395 168.552 11.505 26.2917 4.5213e-06 0.0249482 0.0994793 6.52715e-06 1089 30. 0.062673 0.050443 20.0062 26.2917 2 2458682.9115625 1691120242 306.519511188422 42.7266587249834 7.98020400227804 0.930538304919544 225.895485895773 87.8165427006605 2.58968182982734 1.03058494874189 null null null null null 2458326.872488 2458763.768021 57
 252 1691 11 2 ZTF_r 928412014215 0 1.5015 168.219 11.4935 26.2912 4.556e-06 0.024985 0.0964131 6.5831e-06 1087 30. 0.064753 0.053788 20.0277 26.2912 3 2458682.9120139 1691120242 371.512925481412 43.9266920428889 9.40806327884196 0.953193375048637 423.89573358169 90.7548340009709 4.70223653025027 1.03062054445699 null null null null null 2458326.872488 2458763.768021 57
 253 693 3 1 ZTF_i 928443780915 0 1.4563 153.283 7.81453 25.5005 2.7473e-06 0.0282746 0.178435 1.30204e-05 1065 30. 0.061736 0.088145 19.7192 25.5005 2 2458682.9437847 693120309 138.34236088576 27.1918504688827 5.65941081798022 1.00025430739669 104.503148207426 56.1628994756232 1.87324699945105 1.03043143567001 null null null null null 2458302.966574 2458397.807118 57
 254 1691 11 2 ZTF_g 928479234215 0 1.9357 367.558 12.8108 26.2933 1.03977e-05 0.0347475 -0.0645862 1.7372e-05 968 30. 0.050885 0.040309 19.7448 26.2933 2 2458682.9792361 1691120142 56.617912471476 52.3911420639545 1.20212820832525 0.96495652639376 94.2735612070627 100.62220711283 0.943216232172187 1.03503712967758 4.23684799754269 20.1679999351501 0.105999998748302 3.42700004577637 0.503000020980835 2458324.915637 2458766.774178 0
 255 693 3 1 ZTF_g 930409440915 0 2.565 89.1274 10.6864 26.294 1.43987e-05 0.0379162 -0.0901117 2.53362e-05 887 30. 0.054296 0.043951 19.6994 26.294 1 2458684.9094444 693120109 84.9833558821632 53.4812808597761 1.767611742498 0.941033859185102 95.1937185067175 89.5525746404779 1.0701518528369 1.05044379665776 2.72850109424173 20.4800002098083 0.108999997377396 3.3529999256134 0.375999987125397 2458246.983414 2458368.894167 0
 256 693 3 1 ZTF_r 930457290915 0 1.8902 148.165 9.09095 26.1487 4.2374e-06 0.0235068 0.102624 6.00507e-06 1062 30. 0.047243 0.043061 20.0266 26.1487 1 2458684.9572917 693120209 270.677671149518 36.3025568907512 8.29411433130728 1.00817708961082 260.418716348719 66.7132405768551 3.92984434753198 1.04605521548063 null null null null null 2458254.985289 2458447.822569 57
 257 693 3 1 ZTF_r 934406700915 0 1.5607 141.106 7.41737 26.1149 3.7919e-06 0.022187 0.091973 5.37955e-06 1060 30. 0.050532 0.073989 20.3463 26.1149 1 2458688.9067014 693120209 186.383182173426 27.9028355433691 7.43041694240963 1.06556843078521 100.651945253129 56.340185781799 1.79853581398988 1.02726675903385 null null null null null 2458254.985289 2458447.822569 57
 258 693 3 1 ZTF_g 934468420915 0 1.848 85.7301 7.20054 26.2545 7.7618e-06 0.0317431 -0.0967498 1.11579e-05 1058 30. 0.049473 0.037452 20.3531 26.2545 1 2458688.9684259 693120109 78.8237286775257 29.3239888968814 2.99012076924133 0.936564518992474 84.5556349979146 57.4848960607868 1.48082588467259 1.02949896026906 2.72850109424173 20.4800002098083 0.108999997377396 3.3529999256134 0.375999987125397 2458246.983414 2458368.894167 0
 259 693 3 1 ZTF_i 936323020915 0 1.3037 140.492 5.50321 25.3906 2.304e-06 0.0259968 0.188257 1.08266e-05 1067 30. 0.069316 0.088512 20.0267 25.3906 2 2458690.8230208 693120309 128.827126538724 18.515122852373 7.73990309203475 1.15311345684662 109.166888753732 37.8635049303077 2.90258744489406 1.02392207800392 null null null null null 2458302.966574 2458397.807118 57
 260 1691 11 2 ZTF_g 936493864215 0 1.6905 339.904 8.69814 26.2051 7.0779e-06 0.0302625 -0.0613581 1.0795e-05 1042 30. 0.050168 0.042796 20.1609 26.2051 2 2458690.9938657 1691120142 75.3067073115792 34.9589038230597 2.39624187754811 0.931309001637931 -13.5497977378125 71.6288255658357 -0.190440877641156 1.02784134439252 4.23684799754269 20.1679999351501 0.105999998748302 3.42700004577637 0.503000020980835 2458324.915637 2458766.774178 0
 261 1691 11 2 ZTF_g 936494314215 0 1.8118 339.359 8.92362 26.2135 7.0685e-06 0.0300232 -0.0597678 1.08764e-05 1037 30. 0.049201 0.038544 20.128 26.2135 3 2458690.9943171 1691120142 49.7282082198748 35.687928850373 1.55001630963964 0.948736498104351 18.5603815115561 70.3407583958102 0.265640962296182 1.03068155674839 4.23684799754269 20.1679999351501 0.105999998748302 3.42700004577637 0.503000020980835 2458324.915637 2458766.774178 0
 262 693 3 1 ZTF_r 937386740915 0 1.6671 140.176 5.07939 26.1173 3.6036e-06 0.0216112 0.0927284 5.11793e-06 1059 30. 0.053426 0.047053 20.7474 26.1173 1 2458691.8867477 693120209 184.270230316315 18.0240895632594 11.3725182644674 1.12466827393308 186.865154375218 34.4770377464715 5.45649261762513 1.03189619144783 null null null null null 2458254.985289 2458447.822569 57
 263 693 3 1 ZTF_g 937454380915 0 1.6659 85.6508 4.6429 26.2338 5.1026e-06 0.0257259 -0.0804471 7.27792e-06 1060 30. 0.04666 0.043459 20.8935 26.2338 1 2458691.9543866 693120109 46.9107735753557 18.0347271348168 2.89346224526885 0.878779147917664 38.3500163611241 35.4945117151882 1.08772607544451 1.03262780233364 2.72850109424173 20.4800002098083 0.108999997377396 3.3529999256134 0.375999987125397 2458246.983414 2458368.894167 0
 264 1691 11 2 ZTF_r 940375344215 0 1.6753 226.649 5.10666 26.284 2.761e-06 0.0195155 0.0992172 3.98382e-06 1087 30. 0.051961 0.045182 20.8417 26.284 2 2458694.8753472 1691120242 193.23695444164 20.4144105184534 10.5295095131406 1.01970214239315 150.334076601841 39.2783503287626 3.85318079782959 1.02986888609154 null null null null null 2458326.872488 2458763.768021 57
 265 693 3 1 ZTF_r 940382410915 0 1.5344 145.336 4.67699 26.1471 3.4037e-06 0.0210629 0.0922788 4.83006e-06 1058 30. 0.055696 0.048662 20.9457 26.1471 1 2458694.882419 693120209 181.567235650523 17.1817513265947 11.755060088666 0.996344974144419 165.090169016461 32.9016684159048 5.0514782017222 1.03284803448247 null null null null null 2458254.985289 2458447.822569 57
 266 1691 11 2 ZTF_r 940394934215 0 1.8294 226.992 5.03473 26.2861 2.7026e-06 0.0191825 0.100805 3.90012e-06 1085 30. 0.04883 0.042676 20.7944 26.2861 3 2458694.8949306 1691120242 140.981106622458 20.2191421625911 7.7562712818112 1.00760277611041 135.194872823168 38.200023576543 3.56296686040879 1.03289031706351 null null null null null 2458326.872488 2458763.768021 57
 267 693 3 1 ZTF_g 940452150915 0 1.8907 88.601 3.6427 26.2866 4.4534e-06 0.0240686 -0.089239 6.33353e-06 1059 30. 0.047256 0.038045 21.1038 26.2866 1 2458694.9521528 693120109 36.7244023676504 15.058639122945 2.71283770220233 1.02445375544764 30.6006920780133 28.8112661691643 1.06926191021546 1.03535146869817 2.72850109424173 20.4800002098083 0.108999997377396 3.3529999256134 0.375999987125397 2458246.983414 2458368.894167 0
 268 693 3 1 ZTF_i 941359310915 2048 1.8465 18.9487 5.77971 23.4247 0.000925595 0.432724 0.228758 0.00384692 684 30. 0.066061 0.054197 17.7655 23.4247 2 2458695.8593171 693120309 29.1859663262857 23.2511696934849 1.39631715062101 0.987570697955331 48.1038089889605 46.8716400709234 1.03320026431487 1.03570553957426 null null null null null 2458302.966574 2458397.807118 57
 269 693 3 1 ZTF_i 941367140915 0 1.4228 118.634 5.14051 25.216 1.10509e-05 0.0564204 0.189476 5.28753e-05 1059 30. 0.060287 0.084859 19.8923 25.216 2 2458695.8671412 693120309 50.7831133123414 16.5614374380217 3.41095582527889 1.23514539496186 -10.2629768688602 34.1856979344379 -0.302234537623498 1.02967751846393 null null null null null 2458302.966574 2458397.807118 57
 270 1691 11 2 ZTF_g 941410104215 0 1.9157 358.668 4.45106 26.2778 5.1119e-06 0.0264987 -0.0835844 7.39588e-06 1087 30. 0.05392 0.041778 20.8731 26.2778 2 2458695.9101042 1691120142 30.3811806107951 18.2731695310221 1.8494626458244 0.92397441605156 61.3507700643195 34.9539120739662 1.76701168383712 1.03565927839305 4.23684799754269 20.1679999351501 0.105999998748302 3.42700004577637 0.503000020980835 2458324.915637 2458766.774178 0
 271 1691 11 2 ZTF_g 941410554215 0 1.8356 361.988 4.44689 26.2737 4.8525e-06 0.0257801 -0.0788642 7.02597e-06 1086 30. 0.056737 0.044305 20.9162 26.2737 3 2458695.9105556 1691120142 31.4342059651713 17.0680107424551 2.04868122794407 1.00382479475594 -2.61312373136844 32.795772972423 -0.0802153153169201 1.03406176437137 4.23684799754269 20.1679999351501 0.105999998748302 3.42700004577637 0.503000020980835 2458324.915637 2458766.774178 0
 272 693 3 1 ZTF_r 943409060915 0 1.3998 144.11 4.92745 26.1384 3.7574e-06 0.0221449 0.0886541 5.33564e-06 1062 30. 0.071001 0.066313 20.9434 26.1384 1 2458697.9090625 693120209 164.183681380197 17.7534864991424 10.2872936333208 1.0495901057176 170.132433826385 34.5007999667536 4.96447287372497 1.03230020096238 null null null null null 2458254.985289 2458447.822569 57
 273 1691 11 2 ZTF_r 944436094215 0 1.619 221.094 5.71336 26.247 3.4774e-06 0.0217995 0.0981622 5.0182e-06 1084 30. 0.053808 0.041896 20.729 26.247 2 2458698.9360995 1691120242 148.363487816566 20.0252309396468 8.24146279238058 1.11541761338935 60.816557600396 39.2608479449868 1.55947117343724 1.03144176756745 null null null null null 2458326.872488 2458763.768021 57
 274 1691 11 2 ZTF_r 944436554215 0 1.6487 222.171 5.67683 26.2599 3.5749e-06 0.0221951 0.101104 5.17885e-06 1090 30. 0.057649 0.042958 20.7366 26.2599 3 2458698.9365509 1691120242 115.622866773616 21.8512849530524 5.88601756427412 0.983771997842336 82.9215333367333 43.6439952579743 1.91274914547119 1.03078764688646 null null null null null 2458326.872488 2458763.768021 57
 275 693 3 1 ZTF_i 945399160915 0 1.842 148.288 5.50387 25.4642 1.563e-06 0.0213916 0.182062 7.372e-06 1065 30. 0.059864 0.045452 19.894 25.4642 2 2458699.8991667 693120309 111.453784706792 21.7998798959618 5.6871609715394 1.01025814456002 62.4035705512304 43.2583366289482 1.45229491203403 1.03259755948208 null null null null null 2458302.966574 2458397.807118 57
