# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 06:43:54
#
# Requested input R.A. = 268.26130331358024 degrees
# Requested input Dec. = -5.751587181481482 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 434 4 3 ZTF_g 482459171515 0 4.284 175.333 13.7057 26.1266 8.86758e-05 0.053173 -0.00492092 5.88281e-05 1456 30. 0.072418 0.067311 19.2439 26.1266 1 2458236.9591782 434120115 251.841532424259 71.5658180056016 3.91450195888738 1.06267840075553 242.873656675905 106.339637672144 2.29932535110922 1.09836286007223 1.15886062162294 17.2620002746582 0.0209999997168779 0.870000004768372 -0.0729999989271164 2458204.988808 2458374.690069 0
 10 434 4 3 ZTF_r 492418531515 0 13.0144 248.842 9.27474 26.1489 1.49156e-05 0.0246299 0.104577 1.00169e-05 1947 30. 0.14036 0.108636 19.732 26.1489 1 2458246.9185301 434120215 -2152.16182330689 52.9960303324678 -45.1737749970751 10.8508960304098 -2253.52765079723 74.0339834755368 -30.6441067017759 1.14188718609331 1.16019860333233 14.981000328064 0.0240000002086163 0.804000020027161 -0.061999998986721 2458217.008380 2458371.626192 0
 11 434 4 3 ZTF_g 492478991515 0 3.0259 180.335 7.41655 26.1557 2.64897e-05 0.0330609 -0.014724 1.77852e-05 1940 30. 0.062962 0.060391 20.2002 26.1557 1 2458246.9789931 434120115 -211.405289620086 31.0341625869901 -7.57758156361604 1.23282423182057 -262.389014955718 52.835786862831 -4.99957009732359 1.0754565007048 1.15886062162294 17.2620002746582 0.0209999997168779 0.870000004768372 -0.0729999989271164 2458204.988808 2458374.690069 0
 12 434 4 3 ZTF_g 495396351515 0 8.6055 170.921 4.73834 26.0697 3.30075e-05 0.0367127 0.00386269 2.21184e-05 1938 30. 0.110355 0.097034 20.233 26.0697 1 2458249.8963542 434120115 -181.246346901773 28.2028873931883 -7.14875625663527 1.31799532711187 -289.622764699212 37.9822482076861 -7.67657009370703 1.14614473284225 1.15886062162294 17.2620002746582 0.0209999997168779 0.870000004768372 -0.0729999989271164 2458204.988808 2458374.690069 0
 13 434 4 3 ZTF_r 495399091515 8 9.1936 237.623 8.16003 26.1417 3.09652e-05 0.0307445 0.109 2.03425e-05 1509 30. 0.200204 0.169211 19.5743 26.1417 1 2458249.8990972 434120215 -2442.40010165214 72.170381760172 -37.6454599649334 11.7198644993122 -1818.47536702801 89.0756797748202 -20.5524438082174 1.27367231413312 1.16019860333233 14.981000328064 0.0240000002086163 0.804000020027161 -0.061999998986721 2458217.008380 2458371.626192 0
 14 434 4 3 ZTF_r 502458481515 0 2.2404 244.137 8.03923 26.1521 8.6852e-06 0.0187707 0.0888969 5.77458e-06 1961 30. 0.069457 0.071606 20.3267 26.1521 1 2458256.9584838 434120215 -533.162580429419 31.2755003334951 -18.9631375926952 14.0845262690284 -524.851695984542 53.8489374029595 -9.81238679605315 1.06325384348622 1.16019860333233 14.981000328064 0.0240000002086163 0.804000020027161 -0.061999998986721 2458217.008380 2458371.626192 0
 15 434 4 3 ZTF_g 505416501515 0 2.956 153.561 4.88226 25.9623 2.95662e-05 0.0348294 -0.00348922 1.95959e-05 1953 30. 0.088082 0.078483 20.2715 25.9623 1 2458259.9165046 434120115 -15.3386318461986 23.4470684406019 -0.727700835794387 1.2532922273109 -105.568347593842 34.414067239354 -3.08825329332816 1.11007636096499 1.15886062162294 17.2620002746582 0.0209999997168779 0.870000004768372 -0.0729999989271164 2458204.988808 2458374.690069 0
 16 434 4 3 ZTF_r 508376271515 0 3.2658 246.461 10.1776 26.1744 2.16526e-05 0.0287158 0.0873416 1.43592e-05 1843 30. 0.134233 0.098636 19.9031 26.1744 1 2458262.8762731 434120215 -1405.20487420267 56.1645575531865 -27.8312111762375 26.4870270556575 218.843878571809 83.2524967594603 2.64638074845625 1.14915562333092 1.16019860333233 14.981000328064 0.0240000002086163 0.804000020027161 -0.061999998986721 2458217.008380 2458371.626192 0
 17 434 4 3 ZTF_g 508403101515 0 3.2438 180.148 6.85968 26.1353 4.07722e-05 0.0405872 -0.00133552 2.69951e-05 1926 30. 0.094114 0.079268 20.0303 26.1353 1 2458262.9031019 434120115 -44.4361769237877 37.1050524139683 -1.33216628741243 1.41138841341065 -16.2461008785201 53.3567252391702 -0.306531542731337 1.13551697841132 1.15886062162294 17.2620002746582 0.0209999997168779 0.870000004768372 -0.0729999989271164 2458204.988808 2458374.690069 0
 18 434 4 3 ZTF_r 513356191515 51 2.1471 84.2715 87.886 24.0129 0.0646697 0.195873 0.21945 0.0437162 18 30. 0.058802 0.057785 15.3187 24.0129 1 2458267.8561921 434120215 71.6388237755585 305.048128193415 0.261237117605245 0.986029068590506 109.891105503618 553.757238498547 0.199782902561643 1.07851022719208 1.16019860333233 14.981000328064 0.0240000002086163 0.804000020027161 -0.061999998986721 2458217.008380 2458371.626192 0
 19 434 4 3 ZTF_r 516376401515 0 2.0503 242.855 23.3525 26.1226 1.92498e-05 0.0278936 0.0784841 1.27437e-05 1953 30. 0.049319 0.058066 18.9479 26.1226 1 2458270.8764005 434120215 -867.524679464033 100.152783431397 -9.63548580536424 3.84925075459602 -348.815409168928 182.028186001276 -1.92917761107767 1.04736429309861 1.16019860333233 14.981000328064 0.0240000002086163 0.804000020027161 -0.061999998986721 2458217.008380 2458371.626192 0
 20 434 4 3 ZTF_g 516444621515 0 3.1333 168.933 20.5845 26.0816 0.000184674 0.0546785 -0.019863 0.000121697 616 30. 0.086396 0.096141 18.6544 26.0816 1 2458270.9446296 434120115 -231.587229691485 126.168745873686 -2.04182079478833 1.03466361191331 -232.818893977751 178.778775823374 -1.311044566361 1.12143975807289 1.15886062162294 17.2620002746582 0.0209999997168779 0.870000004768372 -0.0729999989271164 2458204.988808 2458374.690069 0
 21 434 4 3 ZTF_r 519391891515 0 2.0335 249.809 9.62465 26.1602 8.9612e-06 0.0188995 0.0903079 5.93843e-06 1926 30. 0.062366 0.060826 20.1728 26.1602 1 2458273.8918981 434120215 -1134.28157926842 37.732463532447 -33.4395573036556 17.5859755779749 -1119.93851337236 69.244407655304 -16.2826342498017 1.06397017216632 1.16019860333233 14.981000328064 0.0240000002086163 0.804000020027161 -0.061999998986721 2458217.008380 2458371.626192 0
 22 434 4 3 ZTF_g 519447181515 0 2.0225 174.294 9.43457 26.123 3.52838e-05 0.0377586 -0.0156112 2.33369e-05 1918 30. 0.057762 0.059378 19.9639 26.123 1 2458273.9471875 434120115 -87.992445994505 41.7525678235617 -2.34432058601271 1.11220934218052 -100.402150892177 72.5039818743651 -1.39410777921429 1.07048454253918 1.15886062162294 17.2620002746582 0.0209999997168779 0.870000004768372 -0.0729999989271164 2458204.988808 2458374.690069 0
 23 434 4 3 ZTF_g 522377811515 0 2.1169 176.545 5.63612 26.1864 1.6005e-05 0.0255047 -0.042338 1.07409e-05 1938 30. 0.053687 0.055117 20.5655 26.1864 1 2458276.8778125 434120115 -263.23276753108 21.2615560636043 -13.7720853327982 1.94662731301653 -235.708906485037 38.5236455881878 -6.15976021761723 1.05118355708717 1.15886062162294 17.2620002746582 0.0209999997168779 0.870000004768372 -0.0729999989271164 2458204.988808 2458374.690069 0
 24 434 4 3 ZTF_r 522436461515 0 1.7755 242.707 8.22492 26.1271 8.5446e-06 0.0184867 0.0919371 5.70451e-06 1947 30. 0.056511 0.056103 20.4694 26.1271 1 2458276.9364699 434120215 -1445.65196627667 26.8198693730604 -59.960037261214 47.9789691579236 -1399.30785910922 50.2228296886997 -28.0496397112874 1.0558757371608 1.16019860333233 14.981000328064 0.0240000002086163 0.804000020027161 -0.061999998986721 2458217.008380 2458371.626192 0
 25 434 4 3 ZTF_g 525358721515 0 2.5535 177.563 5.50885 26.1586 2.21633e-05 0.0299002 -0.0331372 1.4749e-05 1941 30. 0.065298 0.067882 20.4066 26.1586 1 2458279.8587269 434120115 -193.736290821234 25.8867466326306 -8.32507795217589 1.30257722993877 -190.951648091447 42.4049944979074 -4.53337444572043 1.07291692063104 1.15886062162294 17.2620002746582 0.0209999997168779 0.870000004768372 -0.0729999989271164 2458204.988808 2458374.690069 0
 26 434 4 3 ZTF_r 525380191515 0 2.6537 218.728 8.64519 26.005 1.10251e-05 0.0209689 0.0976593 7.354e-06 1937 30. 0.082097 0.079569 19.8731 26.005 1 2458279.8801968 434120215 -1368.59377827642 36.544920928003 -41.6583760358241 4.3377830742273 -1376.45457524298 58.4999133557428 -23.6876432205074 1.08687116232137 1.16019860333233 14.981000328064 0.0240000002086163 0.804000020027161 -0.061999998986721 2458217.008380 2458371.626192 0
 27 434 4 3 ZTF_g 528358871515 0 1.9374 156.145 5.28343 26.0593 2.02323e-05 0.0286869 -0.044757 1.34055e-05 1939 30. 0.063962 0.066683 20.6399 26.0593 1 2458282.8588773 434120115 -141.97733707828 18.2221197036583 -8.667122445616 1.66616701249872 -130.012656048743 33.9369420807662 -3.85680885614262 1.05153552245061 1.15886062162294 17.2620002746582 0.0209999997168779 0.870000004768372 -0.0729999989271164 2458204.988808 2458374.690069 0
 28 434 4 3 ZTF_r 531333251515 0 1.7049 250.249 7.01988 26.185 1.15571e-05 0.0215948 0.0839719 7.68975e-06 1950 30. 0.059505 0.07539 20.8275 26.185 1 2458285.8332523 434120215 -947.225037691144 23.638704911597 -44.5742752885808 57.269882772072 -755.308457422767 42.1958267446878 -18.0206328919919 1.0455640888146 1.16019860333233 14.981000328064 0.0240000002086163 0.804000020027161 -0.061999998986721 2458217.008380 2458371.626192 0
 29 434 4 3 ZTF_r 534293901515 0 1.7937 252.158 8.24197 26.1638 9.2749e-06 0.0193352 0.0895568 6.15272e-06 1952 30. 0.063098 0.066467 20.5827 26.1638 1 2458288.7939005 434120215 -581.777234377338 26.8729468018134 -24.0822040286337 52.6287051120522 -1138.18576662915 49.8565768394036 -22.9829560289266 1.0497719573898 1.16019860333233 14.981000328064 0.0240000002086163 0.804000020027161 -0.061999998986721 2458217.008380 2458371.626192 0
 30 434 4 3 ZTF_g 534374171515 0 2.2567 179.911 5.4919 26.1885 1.96199e-05 0.0283261 -0.0353332 1.30039e-05 1943 30. 0.061138 0.063956 20.555 26.1885 1 2458288.8741782 434120115 -185.6448523494 23.1109784647398 -8.93551070834533 1.43843643348454 -124.298296034106 40.2116011754639 -3.11192413511107 1.05675538984461 1.15886062162294 17.2620002746582 0.0209999997168779 0.870000004768372 -0.0729999989271164 2458204.988808 2458374.690069 0
 31 434 4 3 ZTF_r 537293651515 0 1.7631 248.435 9.81109 26.1634 8.8422e-06 0.0190402 0.0823026 5.94287e-06 1957 30. 0.057254 0.056389 20.2662 26.1634 1 2458291.7936574 434120215 -915.780644711735 35.0284356670705 -29.0820836190777 21.6845416581135 -1205.09730631168 64.9211834809938 -18.6874859784408 1.05053461957963 1.16019860333233 14.981000328064 0.0240000002086163 0.804000020027161 -0.061999998986721 2458217.008380 2458371.626192 0
 32 434 4 3 ZTF_g 537352961515 0 1.8466 179.187 7.77746 26.1845 1.96658e-05 0.0284066 -0.0401781 1.32086e-05 1944 30. 0.044966 0.055149 20.324 26.1845 1 2458291.852963 434120115 -147.824132247848 26.8337786446874 -6.12799364849134 1.38965364343389 -118.286803631123 51.369745734559 -2.31816354853176 1.04430235105894 1.15886062162294 17.2620002746582 0.0209999997168779 0.870000004768372 -0.0729999989271164 2458204.988808 2458374.690069 0
 33 434 4 3 ZTF_r 541312871515 0 1.7468 248.369 18.9444 26.1522 1.34775e-05 0.0232846 0.0842611 8.98992e-06 1947 30. 0.052355 0.052575 19.4247 26.1522 1 2458295.8128704 434120215 -2972.17135198923 68.4022523429399 -48.3346126501066 9.86429466690034 -3082.88644309066 131.647630807592 -23.5754327033395 1.05255964554354 1.16019860333233 14.981000328064 0.0240000002086163 0.804000020027161 -0.061999998986721 2458217.008380 2458371.626192 0
 34 434 4 3 ZTF_g 541362441515 0 2.3333 174.549 18.761 26.1415 9.2978e-05 0.0514545 -0.0124161 6.15516e-05 1192 30. 0.061104 0.068509 19.0462 26.1415 1 2458295.8624421 434120115 -233.766935305402 90.8025217903809 -2.86378212715586 1.00691363400384 -189.481323653438 148.898514947896 -1.28112420286251 1.07938719201343 1.15886062162294 17.2620002746582 0.0209999997168779 0.870000004768372 -0.0729999989271164 2458204.988808 2458374.690069 0
 35 434 4 3 ZTF_g 544249061515 0 1.8716 177.823 18.5951 26.1616 6.4238e-05 0.0474301 -0.0360709 4.28106e-05 1624 30. 0.046521 0.054473 19.2524 26.1616 1 2458298.7490625 434120115 -579.534797230947 68.7553618471984 -9.37621908781463 1.42775150405305 -790.900001379622 129.330839410584 -6.15651117724142 1.0462686011201 1.15886062162294 17.2620002746582 0.0209999997168779 0.870000004768372 -0.0729999989271164 2458204.988808 2458374.690069 0
 36 434 4 3 ZTF_r 544315701515 0 2.8808 245.38 19.0941 26.1002 1.87909e-05 0.0274477 0.102072 1.25039e-05 1955 30. 0.070717 0.064944 18.9765 26.1002 1 2458298.815706 434120215 -3010.22828208924 84.1765552827788 -39.7798447187354 3.70672066105991 -3677.84394068436 134.711612140364 -27.4854882396576 1.08057747747954 1.16019860333233 14.981000328064 0.0240000002086163 0.804000020027161 -0.061999998986721 2458217.008380 2458371.626192 0
 37 434 4 3 ZTF_g 547294201515 0 2.0115 174.915 9.7283 26.1639 3.58234e-05 0.0383035 -0.0398639 2.40524e-05 1938 30. 0.072416 0.087041 19.9594 26.1639 1 2458301.7942014 434120115 -483.034064409638 38.0714288455791 -14.1134563256763 1.40119353388094 -483.850670821147 69.9963593950186 -6.95906811636402 1.04937375793283 1.15886062162294 17.2620002746582 0.0209999997168779 0.870000004768372 -0.0729999989271164 2458204.988808 2458374.690069 0
 38 434 4 3 ZTF_g 550294231515 0 1.9693 170.331 5.08245 26.158 1.48389e-05 0.024604 -0.0571488 9.9459e-06 1942 30. 0.051932 0.057636 20.711 26.158 1 2458304.7942361 434120115 -273.703844796127 19.4596867518491 -15.6458749270966 2.71712052426133 -312.666708360326 36.7348904753334 -8.56876208305958 1.04188280608616 1.15886062162294 17.2620002746582 0.0209999997168779 0.870000004768372 -0.0729999989271164 2458204.988808 2458374.690069 0
 39 434 4 3 ZTF_r 550315421515 0 1.6047 238.436 7.87432 26.1081 1.12447e-05 0.0213175 0.0915248 7.55118e-06 1926 30. 0.0632 0.059398 20.5235 26.1081 1 2458304.8154282 434120215 -1453.37664705275 26.35628665962 -61.3407040401976 61.4501515802373 -1913.38036014976 50.5422653916221 -38.112005309537 1.04641721324692 1.16019860333233 14.981000328064 0.0240000002086163 0.804000020027161 -0.061999998986721 2458217.008380 2458371.626192 0
 40 434 4 3 ZTF_r 553190421515 0 1.6789 214.47 7.77914 26.0096 1.00671e-05 0.0201443 0.0782918 6.71591e-06 1959 30. 0.0571 0.062033 20.4715 26.0096 1 2458307.6904282 434120215 -753.835412011387 25.5093534216113 -32.8724357496441 47.5043970698496 -545.413216933079 49.4911853447767 -11.0946343779049 1.04410021875934 1.16019860333233 14.981000328064 0.0240000002086163 0.804000020027161 -0.061999998986721 2458217.008380 2458371.626192 0
 41 434 4 3 ZTF_g 553315391515 0 1.651 147.541 5.26532 25.943 2.12612e-05 0.0292506 -0.0176691 1.41537e-05 1928 30. 0.05573 0.060343 20.6601 25.943 1 2458307.8153935 434120115 -127.770310247922 17.5596623284718 -8.09410045820628 2.35169545696056 -117.238300049193 32.6461951715946 -3.61536485721972 1.05731449750965 1.15886062162294 17.2620002746582 0.0209999997168779 0.870000004768372 -0.0729999989271164 2458204.988808 2458374.690069 0
 42 434 4 3 ZTF_r 558229951515 0 2.2974 214.88 7.86244 26.0329 3.98715e-05 0.0401091 0.0699838 2.66176e-05 1941 30. 0.101308 0.091753 20.1048 26.0329 1 2458312.7299537 434120215 1795.46328705229 38.7603775653292 51.528005379969 17.7788090480645 544.422952219497 54.947492965942 9.97478943153496 1.0568613227689 1.16019860333233 14.981000328064 0.0240000002086163 0.804000020027161 -0.061999998986721 2458217.008380 2458371.626192 0
 43 434 4 3 ZTF_g 558335671515 0 2.1874 152.151 5.44348 25.979 1.89049e-05 0.0276526 -0.0127508 1.26217e-05 1938 30. 0.06428 0.059649 20.5506 25.979 1 2458312.8356713 434120115 23.0382322599044 20.7849139131673 1.23297912355241 2.31016985094311 7.39668372521059 36.9835958786689 0.201346046503886 1.05643403621398 1.15886062162294 17.2620002746582 0.0209999997168779 0.870000004768372 -0.0729999989271164 2458204.988808 2458374.690069 0
 44 434 4 3 ZTF_r 561314311515 0 1.6543 211.9 7.95931 25.9832 1.06543e-05 0.0206715 0.0886253 7.10585e-06 1954 30. 0.062327 0.068287 20.4761 25.9832 1 2458315.8143171 434120215 -127.281783024826 25.94428886927 -5.45731824299425 39.6920509500755 409.694461952087 45.6720865776411 9.03076274003619 1.04916245319033 1.16019860333233 14.981000328064 0.0240000002086163 0.804000020027161 -0.061999998986721 2458217.008380 2458371.626192 0
