# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 12:21:43
#
# Requested input R.A. = 284.4737017703704 degrees
# Requested input Dec. = -5.936191674074074 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 138 436 2 2 ZTF_r 593282600615 0 2.6104 193.298 22.2849 25.8847 1.03079e-05 0.0229563 0.0946611 1.41215e-05 982 30. 0.179343 0.178773 19.3345 25.8847 2 2458347.7826042 436120206 506.034245166919 86.2787087694296 6.52425718172213 18.4933619235312 1465.9109689169 145.415747685316 10.1487217658658 1.06827054193424 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 139 436 2 2 ZTF_r 593283060615 0 2.2628 213.705 21.8635 25.9382 9.3262e-06 0.0217056 0.0894077 1.2796e-05 979 30. 0.149528 0.161878 19.5741 25.9382 2 2458347.7830671 436120206 -212.845746001906 64.2929954378112 -3.68261328516707 16.50151868783 380.833722549749 118.037597057874 3.24810627409142 1.05826153470438 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 140 436 2 2 ZTF_r 593284440615 0 2.2734 221.922 23.1446 26.0279 1.01921e-05 0.022693 0.0894311 1.39976e-05 978 30. 0.161382 0.169978 19.7076 26.0279 2 2458347.7844444 436120206 528.501708190632 69.5500057387656 8.45286681645777 13.6487963765638 1101.83290132918 126.134046816551 8.79424578303416 1.06109807845426 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 141 436 2 2 ZTF_r 593284900615 0 2.2488 227.576 23.2856 26.0335 1.22356e-05 0.0248728 0.085006 1.68e-05 976 30. 0.15792 0.167194 19.734 26.0335 2 2458347.7849074 436120206 275.72756266777 60.9316271918091 5.03375653838059 12.4215028933739 693.111783371451 110.950366709718 6.28911784434384 1.06054311909577 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 142 436 2 2 ZTF_r 593286280615 0 2.1371 240.212 23.3251 26.0744 1.25732e-05 0.0251654 0.0844956 1.73044e-05 976 30. 0.155683 0.159995 19.8946 26.0744 2 2458347.7862847 436120206 149.686011792511 57.2457528589353 2.90865858376408 16.4985965202702 328.600127796581 107.540796198331 3.07616532755782 1.05533427061634 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 143 436 2 2 ZTF_r 593286740615 0 1.8634 243.5 26.6135 26.0895 1.72649e-05 0.0295691 0.0826294 2.37492e-05 977 30. 0.136492 0.144344 20.1642 26.0895 2 2458347.7867477 436120206 246.114349889398 46.0030218846174 5.95121138457646 23.0073489823138 748.958862788392 90.6568479192149 8.31711184677908 1.05401489069311 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 144 436 2 2 ZTF_r 593288120615 0 1.9914 246.18 23.3659 26.1109 1.03901e-05 0.0229218 0.0882328 1.42691e-05 979 30. 0.146517 0.154493 20.0375 26.1109 2 2458347.788125 436120206 32.1670248268327 49.4400310037272 0.72374730726007 20.9448218213729 333.305759133903 94.9578918307339 3.53367778211123 1.05573571407035 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 145 436 2 2 ZTF_r 593288570615 0 1.9793 227.601 23.3813 26.1181 8.1669e-06 0.0203251 0.0894293 1.12126e-05 978 30. 0.143871 0.15091 20.0217 26.1181 2 2458347.7885764 436120206 240.188249545094 72.1196253532375 3.70470043383356 39.9933155042567 1794.30185701138 139.627067437706 12.9372235369711 1.05525641107701 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 146 436 2 2 ZTF_r 593289960615 0 1.923 257.782 26.182 26.1423 1.02846e-05 0.0226537 0.0899974 1.41327e-05 972 30. 0.137965 0.147453 20.2017 26.1423 2 2458347.7899653 436120206 -80.0497225700558 43.2471481759619 -2.05900384639245 19.6317085552275 87.6659431184893 85.0796027490788 1.03733886193069 1.05507475395336 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 147 436 2 2 ZTF_r 593290410615 0 2.0536 253.055 24.2239 26.1432 1.10989e-05 0.02364 0.0870114 1.5291e-05 979 30. 0.151781 0.156919 20.044 26.1432 2 2458347.7904167 436120206 149.114942510499 46.4145716339352 3.5737290287714 14.7189714143764 479.896480148812 87.9581718441843 5.49270864120806 1.05944634257398 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 148 436 2 2 ZTF_r 593291790615 0 2.255 249.252 24.6872 26.141 1.2947e-05 0.0255783 0.0847055 1.78284e-05 977 30. 0.169639 0.173002 19.9193 26.141 2 2458347.791794 436120206 147.764353099929 58.2615784901972 2.82125428080022 27.4651795327499 600.862558150362 107.484909642976 5.62785421748371 1.05837980284441 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 149 436 2 2 ZTF_r 593292250615 0 2.0978 256.116 24.5627 26.1512 1.27876e-05 0.0254257 0.0849088 1.75909e-05 978 30. 0.154725 0.16314 20.0169 26.1512 2 2458347.7922569 436120206 -24.2648009665783 51.1627517532929 -0.527567021537905 20.1768487305487 342.246880734604 96.7224208563606 3.56227573831281 1.05904245396785 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 150 436 2 2 ZTF_r 593293630615 0 2.2154 248.338 24.9216 26.1347 8.9456e-06 0.0212908 0.09458 1.22655e-05 982 30. 0.165053 0.166619 19.9549 26.1347 2 2458347.7936343 436120206 761.222938948546 62.1723295330244 13.6197622924776 22.0511775990402 936.881923826791 113.237261051625 8.32934202688972 1.05926171185773 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 151 436 2 2 ZTF_r 593294080615 0 2.1976 229.527 28.318 26.1458 2.47031e-05 0.0353083 0.0779646 3.39448e-05 976 30. 0.160217 0.168455 19.8555 26.1458 2 2458347.7940856 436120206 830.891380299797 80.1632586832595 11.5298509081064 37.6702620374839 2512.86838719789 147.370540566331 17.1662035752978 1.06230184532112 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 152 436 2 2 ZTF_r 593295460615 0 2.1263 228.99 24.5326 26.1301 8.2437e-06 0.0205073 0.0928158 1.13177e-05 980 30. 0.155327 0.164446 19.9481 26.1301 2 2458347.795463 436120206 495.517413120997 75.5175427994098 7.29904214792606 35.241207090163 2189.94021582798 141.315107272866 15.601230694483 1.05896542788417 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 153 436 2 2 ZTF_r 593295920615 0 2.1447 246.982 24.5732 26.1351 1.39596e-05 0.0266376 0.0859975 1.91671e-05 977 30. 0.15972 0.16482 19.9711 26.1351 2 2458347.7959259 436120206 182.10530803595 58.6168180194096 3.45585225064653 22.2972470141554 804.269544315446 109.154826762659 7.41777867258702 1.06312155130813 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 154 436 2 2 ZTF_r 593297300615 0 1.9189 229.521 24.1905 26.1499 8.0864e-06 0.0201845 0.092728 1.10957e-05 975 30. 0.14635 0.154558 20.1215 26.1499 2 2458347.7973032 436120206 859.615727721654 71.0793087375253 13.4529013768094 40.5929569202452 2671.25116262967 137.078983650028 19.6181947173316 1.0596496856116 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 155 436 2 2 ZTF_r 593297760615 0 1.9425 227.958 23.9185 26.1546 1.10622e-05 0.0236672 0.0894879 1.51976e-05 979 30. 0.140724 0.147741 20.1174 26.1546 2 2458347.7977662 436120206 665.234276280445 72.8861105126982 10.1527722506364 46.8589434029498 2399.05880021946 142.632052875022 16.9331966453911 1.05763147800903 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 156 436 2 2 ZTF_r 593299600615 0 1.9008 241.833 23.8859 26.166 1.14017e-05 0.0239325 0.0927636 1.56561e-05 973 30. 0.141103 0.147297 20.2334 26.166 2 2458347.7996065 436120206 396.724347632253 52.2134597091839 8.4520330161429 39.2681256914085 1549.84756316589 103.081530141052 15.1364252503735 1.05389560758765 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 157 436 2 2 ZTF_r 593300980615 0 1.9115 261.16 24.1919 26.1766 2.2149e-05 0.03337 0.0879153 3.043e-05 973 30. 0.143751 0.150981 20.2466 26.1766 2 2458347.8009838 436120206 50.1446035308522 47.0170770586087 1.18637879720695 17.5693247922121 178.641429073779 91.5758458861062 1.96388673930879 1.05434825017474 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 158 436 2 2 ZTF_r 593301430615 0 1.9064 268.073 23.9576 26.1953 1.26746e-05 0.0253816 0.0866537 1.73921e-05 979 30. 0.134794 0.143891 20.3168 26.1953 2 2458347.8014352 436120206 71.6366910912156 47.9739969075287 1.66105654130537 52.0776788036201 79.0417068781767 95.1795936300316 0.836041154272704 1.05125028199626 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 159 436 2 2 ZTF_r 593302810615 0 2.0044 258.57 24.4813 26.1729 9.8924e-06 0.0224189 0.0860344 1.35973e-05 979 30. 0.153879 0.157754 20.1273 26.1729 2 2458347.8028125 436120206 447.496003720848 48.4934302842637 10.2650497005664 20.2601440790216 411.309325232999 91.9447614258885 4.50356834670623 1.05522113656704 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 160 436 2 2 ZTF_r 593303270615 0 1.9719 267.273 24.4478 26.1592 1.08373e-05 0.0232705 0.0898439 1.49161e-05 973 30. 0.14806 0.156199 20.1394 26.1592 2 2458347.8032755 436120206 402.452949261986 46.7520998304945 9.575661687037 59.7407944710457 226.926287107754 90.0053550429387 2.53823395950852 1.05634978607957 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 161 436 2 2 ZTF_r 593304650615 0 1.9593 237.563 24.4501 26.1832 1.01915e-05 0.0226742 0.0892153 1.40003e-05 978 30. 0.148629 0.152413 20.1241 26.1832 2 2458347.8046528 436120206 401.490432614237 71.6705655972771 6.23145079333878 33.0478241296247 1851.49323566818 138.699653249607 13.4388450545112 1.05612325259144 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 162 436 2 2 ZTF_r 593305100615 0 2.0804 231.382 24.4506 26.1622 8.2338e-06 0.020411 0.0909487 1.13257e-05 978 30. 0.150125 0.158147 20.0075 26.1622 2 2458347.8051042 436120206 735.131391971237 70.3263260084839 11.6279147783738 42.9265709181701 2286.61479703586 134.706633818427 17.0891010635525 1.05434310708486 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 163 436 2 2 ZTF_r 593306480615 0 1.9533 258.958 24.4025 26.167 9.0238e-06 0.0212818 0.0943632 1.24154e-05 980 30. 0.14785 0.15066 20.1728 26.167 2 2458347.8064815 436120206 31.4375958957448 48.3119093884792 0.72385224583718 52.2790007234393 465.061621880018 93.88927365671 4.98665950247446 1.05686157920286 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 164 436 2 2 ZTF_r 593306940615 0 2.0466 257.252 24.2213 26.1549 9.8355e-06 0.0223289 0.0919108 1.35124e-05 981 30. 0.154393 0.1543 20.0465 26.1549 2 2458347.8069444 436120206 -88.9657993111773 50.2279774204725 -1.97029926694862 38.9023831651975 269.902251999314 95.66971974769 2.84018872336972 1.05911320407704 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 165 436 2 2 ZTF_r 593308320615 0 1.9335 261.25 23.953 26.1518 1.22871e-05 0.024863 0.0860609 1.69071e-05 974 30. 0.145964 0.146696 20.1752 26.1518 2 2458347.8083218 436120206 77.0771793897145 47.3598737969744 1.81038139628494 38.3142596831922 -58.8374788685441 91.7622860835314 -0.645513044651177 1.05656147919556 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 166 436 2 2 ZTF_r 593308770615 0 1.9387 227.94 24.1649 26.1398 9.2677e-06 0.0214654 0.0962563 1.27782e-05 974 30. 0.146974 0.151205 20.0392 26.1398 2 2458347.8087731 436120206 631.779222965542 69.6113364524355 10.0957867535848 51.1619602214179 2469.41999534217 135.136562481469 18.3965881286166 1.05726988134834 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 167 436 2 2 ZTF_r 593310160615 0 1.9089 261.786 23.8318 26.1519 8.9899e-06 0.0213368 0.08899 1.23688e-05 981 30. 0.141649 0.146144 20.2398 26.1519 2 2458347.810162 436120206 80.931223352659 41.4197233770471 2.17352035742352 21.2155363896558 255.22319507502 81.3610962605778 3.15804665604771 1.05497038300113 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 168 436 2 2 ZTF_r 593310610615 0 1.86 233.816 23.7925 26.1678 1.20991e-05 0.0246923 0.0896775 1.66095e-05 980 30. 0.139502 0.146675 20.1878 26.1678 2 2458347.8106134 436120206 380.415855179933 61.203159676208 6.91416225401437 47.0394317391886 1986.8125938949 121.359104660827 16.4816137743927 1.04963287745754 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 169 436 2 2 ZTF_r 593311990615 0 1.9567 242.19 24.1347 26.1639 9.8229e-06 0.0224321 0.0911296 1.3473e-05 981 30. 0.151765 0.150117 20.1058 26.1639 2 2458347.8119907 436120206 480.468437145226 56.6804011455033 9.42945840720868 39.1911341582038 1555.60189773929 110.107775209668 14.2231460316025 1.05517749368847 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 170 436 2 2 ZTF_r 593312440615 0 2.0119 253.324 24.2822 26.1672 9.7662e-06 0.0221538 0.0825941 1.34102e-05 976 30. 0.149709 0.151929 20.1192 26.1672 2 2458347.8124421 436120206 191.224045359422 49.1733289242713 4.32581251275581 22.3657885197496 712.284574853985 95.0195396346716 7.5466778223076 1.05770325886567 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 171 436 2 2 ZTF_r 593313830615 0 1.8388 264.042 26.5481 26.1752 1.0778e-05 0.0231652 0.0860444 1.48397e-05 972 30. 0.138603 0.144528 20.2546 26.1752 2 2458347.813831 436120206 305.221485465641 43.5313449849404 7.79951893993561 40.1108661689441 499.772595900732 86.1361056720295 5.84120432614213 1.05414119524077 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 172 436 2 2 ZTF_r 593314280615 0 1.9168 264.456 26.5181 26.155 1.75447e-05 0.02954 0.0987058 2.41356e-05 971 30. 0.135502 0.142158 20.2576 26.155 2 2458347.8142824 436120206 -39.6349390050667 40.8180828114945 -1.08014085449798 41.5685034485801 16.9780723237268 80.6524197861052 0.21192694110095 1.05436352760577 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 173 436 2 2 ZTF_r 593315650615 0 1.8753 263.386 26.7126 26.1624 1.21497e-05 0.0245779 0.0889573 1.67471e-05 974 30. 0.140662 0.143484 20.2134 26.1624 2 2458347.8156597 436120206 72.4235786794808 43.0139415161252 1.87294723141629 35.9479853486791 -125.213378439485 84.0156305639822 -1.5003957823231 1.05121697591661 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 174 436 2 2 ZTF_r 593316120615 0 1.8863 263.202 26.4169 26.178 1.38604e-05 0.0263274 0.0821644 1.90639e-05 973 30. 0.136008 0.141252 20.267 26.178 2 2458347.8161227 436120206 -146.570404996906 40.7777959212417 -3.99831808132457 59.6925174647562 112.104928009431 81.1422969395442 1.39088940547997 1.05671048534821 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 175 436 2 2 ZTF_r 593317490615 0 2.016 253.25 23.6022 26.1187 9.2231e-06 0.0214287 0.0928289 1.27125e-05 974 30. 0.145062 0.148085 20.0813 26.1187 2 2458347.8175 436120206 50.0811157535083 43.6027459771823 1.27765899329909 28.2864921045044 344.167867799483 84.2608138140804 4.11206398926188 1.05701152183833 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 176 436 2 2 ZTF_r 593317950615 0 1.9673 242.477 23.8029 26.1467 1.11693e-05 0.023686 0.0910866 1.53061e-05 976 30. 0.142827 0.14767 20.1209 26.1467 2 2458347.8179514 436120206 251.605408743241 50.9130827119629 5.49724863666344 30.3250536071413 1134.6254943111 99.4488071308923 11.4859825396641 1.05627660196236 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 177 436 2 2 ZTF_r 593319340615 0 1.9794 233.677 27.8566 26.1204 8.8049e-06 0.0210848 0.0920687 1.20978e-05 978 30. 0.146748 0.149087 19.9039 26.1204 2 2458347.8193403 436120206 427.601041326505 58.9473505082974 8.06917743762053 34.1197947924574 1433.1884995957 113.604895226818 12.7005187911853 1.05757825044678 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 178 436 2 2 ZTF_r 593319790615 0 1.9666 250.206 23.4049 26.1135 9.26e-06 0.0214945 0.0910391 1.27652e-05 977 30. 0.144856 0.142633 20.057 26.1135 2 2458347.8197917 436120206 167.106025937442 48.9643356785427 3.79635699922018 26.3129189586881 190.831470090643 94.3015953763676 2.03725854535564 1.05583369132975 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 179 436 2 2 ZTF_r 593321160615 0 1.8601 250.28 22.929 26.1183 1.66945e-05 0.0289318 0.0937015 2.29536e-05 975 30. 0.13325 0.138079 20.2019 26.1183 2 2458347.821169 436120206 -45.0985020038333 42.0830401376759 -1.19209210387034 29.4880685549913 52.9661637984237 83.0013560603399 0.642434009394317 1.05714928460487 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 180 436 2 2 ZTF_r 593321630615 0 1.9004 248.813 22.9016 26.109 1.30019e-05 0.0255471 0.080901 1.7935e-05 979 30. 0.132874 0.137778 20.0809 26.109 2 2458347.8216319 436120206 57.8233416470037 47.2465288156607 1.36140731796283 22.9500475264192 -84.4874112100936 92.6643787695837 -0.917897901167262 1.05143169321111 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 181 436 2 2 ZTF_r 593323000615 0 1.8279 240.6 26.9283 26.1093 9.7025e-06 0.0220466 0.0880619 1.33526e-05 971 30. 0.136517 0.135045 20.064 26.1093 2 2458347.8230093 436120206 371.886758187125 45.5197782105182 9.08793847899943 18.0504142773005 691.363154297707 89.2060859958085 7.80237712651266 1.05510783374296 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 182 436 2 2 ZTF_r 593323460615 0 1.8762 250.468 22.9749 26.0947 1.07124e-05 0.0232497 0.0878288 1.47368e-05 980 30. 0.13318 0.139649 20.1155 26.0947 2 2458347.8234606 436120206 -140.76601496141 42.2133817558166 -3.70938978650991 23.5238999631987 -143.308797700842 83.1982572454828 -1.73409871162234 1.05203592830871 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 183 436 2 2 ZTF_r 593324830615 0 1.911 247.572 22.8454 26.0998 8.4921e-06 0.0206084 0.09168 1.16827e-05 975 30. 0.138743 0.14199 20.1026 26.0998 2 2458347.824838 436120206 82.5535522703649 47.9289637608045 1.9159868639892 36.3355986228808 424.59125974064 94.0180443904839 4.54647731799745 1.05357417357489 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 184 436 2 2 ZTF_r 593325300615 0 1.9934 250.55 28.4812 26.1079 1.25478e-05 0.025255 0.0924831 1.72451e-05 982 30. 0.144418 0.149685 19.9123 26.1079 2 2458347.8253009 436120206 189.729851314471 53.7564007752944 3.92609030187296 20.0108042699711 369.056805447477 104.54916615773 3.55375789133777 1.05243468251958 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 185 436 2 2 ZTF_r 593326670615 0 2.1842 245.177 24.3922 26.1039 1.21732e-05 0.0247737 0.0878156 1.67826e-05 981 30. 0.158684 0.161485 19.8587 26.1039 2 2458347.8266782 436120206 263.714795573456 65.9585749849416 4.44752126388849 18.7482400569519 713.759001151261 122.485091824243 5.86656056168174 1.05812244073531 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 186 436 2 2 ZTF_g 593330830615 0 2.5747 85.4886 10.4927 25.9574 1.27798e-05 0.0256359 0.0132644 1.74623e-05 977 30. 0.154649 0.144645 19.9911 25.9574 1 2458347.8308333 436120106 -91.0800304345382 36.1182741641431 -2.80511698513375 3.69948713592784 -184.244120177536 58.6436412168125 -3.16291777043039 1.09274253820108 2.63524486142134 15.8219997406006 0.0140000004321337 0.435000002384186 0.00999999977648258 2458246.961782 2458292.914421 0
 187 436 2 2 ZTF_r 594213130615 0 1.9471 294.79 40.8203 26.293 1.43559e-05 0.0270847 0.0893373 2.00978e-05 1002 30. 0.157221 0.146638 19.863 26.293 1 2458348.7131366 436120206 74.1216156674157 63.9862157719216 1.28858553597499 29.932739496621 376.929328107308 119.748770820308 3.16886733967504 1.06056557627677 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 188 436 2 2 ZTF_r 594220030615 0 1.7029 300.569 31.1547 26.2765 2.31566e-05 0.0350573 0.0882277 3.21242e-05 1008 30. 0.123749 0.128811 20.2136 26.2765 2 2458348.7200347 436120206 -82.8164645197436 46.285003070222 -1.99035796228954 31.9453544127523 -460.198117984658 92.0741510836345 -5.03178767693346 1.05071202216533 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 189 436 2 2 ZTF_r 594220480615 0 1.724 306.693 32.3611 26.2903 2.12453e-05 0.0336006 0.0919283 2.9466e-05 1013 30. 0.121932 0.128151 20.2551 26.2903 2 2458348.7204861 436120206 -210.526187809443 48.0346023439882 -4.87536042546494 58.2179249238048 -728.42302881868 95.5679908845368 -7.67337466279393 1.0491879786137 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
 190 436 2 2 ZTF_r 594221870615 0 1.8717 304.339 32.3056 26.2872 1.13484e-05 0.0244337 0.0905931 1.5808e-05 1003 30. 0.142262 0.144158 20.032 26.2872 2 2458348.721875 436120206 44.8720453358766 55.9431162904502 0.892244772038165 41.8797954491847 -457.392332720554 107.807835734683 -4.27123773758601 1.05797384743625 2.66432899290144 15.2149995803833 0.017000000923872 0.209000006318092 0.00600000005215406 2458334.839225 2458347.823461 0
