# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 14:49:26
#
# Requested input R.A. = 342.83711404444443 degrees
# Requested input Dec. = 41.22873405185186 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 314 734 12 2 ZTF_g 631365924615 0 1.8507 72.7686 16.3794 26.2782 5.7924e-06 0.0305961 -0.0776669 1.39096e-05 2099 30. 0.040887 0.038541 19.4761 26.2782 3 2458385.8659259 734120146 23.1113354941365 61.04809370383 0.421121811685843 1.08807040457121 -235.922526052979 117.851949443792 -2.0153377093945 1.0502408714893 null null null null null 2458247.985347 2458343.914213 57
 315 734 12 2 ZTF_g 632178114615 0 1.7911 73.5728 16.7525 26.288 5.9386e-06 0.0308982 -0.0811589 1.42809e-05 2102 30. 0.038407 0.037582 19.4852 26.288 3 2458386.6781134 734120146 -85.4371513492975 59.811537744727 -1.58897327389599 1.13837600946293 -173.110342684006 118.814562394885 -1.46679201007917 1.043907757631 null null null null null 2458247.985347 2458343.914213 57
 316 734 12 2 ZTF_r 632274284615 0 1.8445 182.198 14.1716 26.241 2.7369e-06 0.020749 0.0812418 6.59681e-06 2106 30. 0.03892 0.038032 19.6341 26.241 3 2458386.7742824 734120246 -63.4515681660378 60.5872209064709 -1.16497372092314 0.979077749362018 -135.266656593884 114.235287266912 -1.19208073587996 1.04813066055494 null null null null null 2458244.984109 2458428.623345 57
 317 1771 1 1 ZTF_r 632289570115 0 1.5326 306.899 13.8404 26.1802 3.1128e-06 0.0206768 0.0734123 6.9092e-06 2132 30. 0.039751 0.044573 19.7116 26.1802 2 2458386.7895718 1771120201 null null null null null null null null null null null null null 2458300.910104 2458760.811285 56,57
 318 1771 1 1 ZTF_g 633266900115 0 1.8643 327.103 13.0411 26.2699 5.8581e-06 0.0287141 -0.0391776 1.28658e-05 2117 30. 0.03582 0.035951 19.7631 26.2699 2 2458387.7669097 1771120101 null null null null null null null null null null null null null 2458329.935822 2458766.762315 56,57
 319 734 12 2 ZTF_g 633283834615 0 2.3444 86.4218 14.1315 26.4275 3.17829e-05 0.0701079 -0.00112077 7.61804e-05 1979 30. 0.045884 0.056481 19.6132 26.4275 3 2458387.783831 734120146 -124.007955354086 78.513772839249 -1.75694635314695 0.873025131276985 -181.107408203347 124.444383872539 -1.46512981416937 1.10390549976787 null null null null null 2458247.985347 2458343.914213 57
 320 734 12 2 ZTF_r 633429964615 0 2.1215 153.668 17.6952 26.0584 4.6943e-06 0.0273163 0.0885482 1.12716e-05 2085 30. 0.047298 0.041041 19.1002 26.0584 3 2458387.9299653 734120246 -31.0043682880689 76.6632131931524 -0.449873767885965 1.00599665705312 -112.777381849571 138.045857268755 -0.822458176227087 1.05069080304742 null null null null null 2458244.984109 2458428.623345 57
 321 733 9 3 ZTF_r 634244243515 0 1.9192 181.603 10.6836 26.2639 2.1453e-06 0.0179994 0.0842615 5.21079e-06 2002 30. 0.048075 0.038559 19.9745 26.2639 1 2458388.7442477 733120235 -38.434066936288 44.010852317233 -0.971429670475419 1.02498503518302 36.8885291128529 83.7637715383833 0.443353669453491 1.05183695527111 null null null null null 2458242.968785 2458429.640035 57
 322 734 12 2 ZTF_r 634252754615 0 1.8651 182.267 10.3121 26.2405 2.4229e-06 0.0195708 0.082385 5.83548e-06 2106 30. 0.042085 0.040014 19.9923 26.2405 1 2458388.7527546 734120246 1.98402336624141 40.3044706341909 0.0547580989587023 1.04305227767668 38.7638565010688 74.8609842871616 0.521298693524806 1.05079629509836 null null null null null 2458244.984109 2458428.623345 57
 323 734 12 2 ZTF_r 634253684615 0 1.8331 181.811 10.2464 26.2405 1.934e-06 0.0174694 0.0789051 4.66064e-06 2105 30. 0.037766 0.042178 20.0221 26.2405 3 2458388.7536806 734120246 31.3843059167608 42.0409651498406 0.830413979743379 0.994239032118811 71.6208426255143 79.8243903285187 0.90327295735744 1.04740203961886 null null null null null 2458244.984109 2458428.623345 57
 324 734 12 2 ZTF_g 634305264615 0 1.8074 71.4767 12.039 26.2694 4.4367e-06 0.0267824 -0.0716664 1.06403e-05 2102 30. 0.037259 0.040668 19.8321 26.2694 3 2458388.8052662 734120146 -30.7773940423812 49.7765655289184 -0.687799281751919 0.996112476876587 -78.2064000284898 94.3794364970469 -0.834219058245206 1.05542600692805 null null null null null 2458247.985347 2458343.914213 57
 325 734 12 2 ZTF_g 634306274615 0 2.0251 71.3503 12.1735 26.2551 4.9964e-06 0.0286811 -0.052602 1.19596e-05 2100 30. 0.041892 0.042441 19.7203 26.2551 1 2458388.8062731 734120146 11.9145568066266 50.2637213550524 0.263680524694072 1.10506863577063 90.3498388854582 90.7322704599935 1.0024917241405 1.06507755915925 null null null null null 2458247.985347 2458343.914213 57
 326 733 9 3 ZTF_g 634306733515 0 1.8769 84.0855 12.2764 26.2392 5.2246e-06 0.0284893 -0.0429922 1.25594e-05 1993 30. 0.039233 0.039436 19.7982 26.2392 1 2458388.8067361 733120135 24.1492403825487 50.9773141937969 0.526964458922784 1.09744538641415 99.1803596726904 95.4558083336829 1.04601644304746 1.06818979977662 null null null null null 2458254.945903 2458319.907847 57
 327 734 12 2 ZTF_g 635186464615 0 2.2677 72.633 9.27071 26.3012 4.0882e-06 0.0257466 -0.110101 9.81407e-06 2116 30. 0.050941 0.039903 19.9591 26.3012 3 2458389.6864699 734120146 -69.9997893736741 44.4439750158731 -1.75201830584816 0.904317145992551 -119.54022712549 79.9434015369748 -1.50538174657548 1.04985919514907 null null null null null 2458247.985347 2458343.914213 57
 328 734 12 2 ZTF_r 635252264615 0 1.8214 180.873 9.25048 26.2491 2.0522e-06 0.0180712 0.0772265 4.92574e-06 2100 30. 0.036499 0.038377 20.1126 26.2491 3 2458389.7522685 734120246 -61.9951731119903 38.0329588964537 -1.81322861468132 0.879963624348 -43.0781099857656 76.5363150903974 -0.566636158061601 1.03429759661329 null null null null null 2458244.984109 2458428.623345 57
 329 1771 1 1 ZTF_r 635290240115 0 1.6693 306.602 9.08241 26.1831 2.3354e-06 0.0177631 0.068298 5.19022e-06 2126 30. 0.036409 0.050379 20.1289 26.1831 2 2458389.7902431 1771120201 null null null null null null null null null null null null null 2458300.910104 2458760.811285 56,57
 330 1771 1 1 ZTF_g 635362080115 0 2.034 316.623 10.5278 26.2734 5.0415e-06 0.0263804 -0.0908277 1.11486e-05 2116 30. 0.038126 0.032488 19.8955 26.2734 2 2458389.8620833 1771120101 null null null null null null null null null null null null null 2458329.935822 2458766.762315 56,57
 331 734 12 2 ZTF_r 636191184615 0 1.712 181.772 7.21161 26.2509 1.6323e-06 0.0160594 0.0785581 3.92892e-06 2102 30. 0.036696 0.043735 20.4841 26.2509 3 2458390.6911806 734120246 -5.21672885882257 26.2388281674211 -0.221161043486738 0.934039928438682 10.6797635155479 52.2163718878463 0.205906537520025 1.03590039848757 null null null null null 2458244.984109 2458428.623345 57
 332 734 12 2 ZTF_g 636310994615 0 2.1556 74.0815 8.8231 26.2854 3.5473e-06 0.0242989 -0.0495146 8.44748e-06 2107 30. 0.040758 0.043596 20.0908 26.2854 3 2458390.8109954 734120146 51.9746760287082 47.1059205934351 1.22735754407675 0.90256271229719 -21.303765382563 81.4782345133155 -0.263226708288823 1.07396776009968 null null null null null 2458247.985347 2458343.914213 57
 333 1771 1 1 ZTF_g 636328650115 0 2.2252 323.377 8.60856 26.2771 4.0604e-06 0.023712 -0.0765997 8.96971e-06 2120 30. 0.038885 0.034988 20.0502 26.2771 2 2458390.8286574 1771120101 null null null null null null null null null null null null null 2458329.935822 2458766.762315 56,57
 334 733 9 3 ZTF_r 646190333515 0 1.7611 177.324 5.9429 26.2416 1.6518e-06 0.0157679 0.0815282 3.956e-06 2005 30. 0.039162 0.041298 20.6388 26.2416 1 2458400.6903356 733120235 18.395120069719 21.1396548725297 0.967964734965623 0.925149571485646 25.7614283001441 40.760496385171 0.636276181645382 1.04310469538719 null null null null null 2458242.968785 2458429.640035 57
 335 734 12 2 ZTF_r 646215064615 0 1.6588 176.299 5.74988 26.2179 1.5505e-06 0.0156452 0.079921 3.69333e-06 2126 30. 0.037605 0.043529 20.7591 26.2179 1 2458400.7150694 734120246 -46.7761550957256 19.0238159065865 -2.73515339181606 1.08310091188755 -61.1726866765331 37.0386625937726 -1.6627136059502 1.04387734994653 null null null null null 2458244.984109 2458428.623345 57
 336 734 12 2 ZTF_r 646215984615 0 1.6643 175.961 5.71326 26.2175 1.6323e-06 0.0160494 0.0782819 3.88888e-06 2129 30. 0.038154 0.041737 20.7477 26.2175 3 2458400.7159838 734120246 -24.9106945228638 18.8252786373737 -1.47197089931026 1.04393831721595 5.68331630249512 36.9627055771779 0.154793694764439 1.04044144911987 null null null null null 2458244.984109 2458428.623345 57
 337 733 9 3 ZTF_g 646261203515 0 1.726 84.2538 4.23413 26.2533 2.3831e-06 0.0194303 -0.0652499 5.64896e-06 2019 30. 0.035504 0.045668 20.9973 26.2533 1 2458400.7612037 733120135 -17.2392770993407 17.3623028251749 -1.10450204632 0.916260979286663 -37.0344694039228 32.796962327133 -1.13680951041274 1.05859190367379 null null null null null 2458254.945903 2458319.907847 57
 338 734 12 2 ZTF_g 646262164615 0 1.7377 71.4779 4.18515 26.2591 2.3354e-06 0.0195105 -0.0705392 5.53155e-06 2133 30. 0.037115 0.040516 21.0555 26.2591 3 2458400.7621644 734120146 -18.6250983413938 15.9316958545335 -1.30044314206525 0.999114886541473 -83.9924398150575 30.0774522782453 -2.81134628516622 1.05840696401344 null null null null null 2458247.985347 2458343.914213 57
 339 734 12 2 ZTF_g 646274034615 0 1.7289 71.5096 4.2067 26.2543 2.3101e-06 0.0192892 -0.0621384 5.48871e-06 2130 30. 0.039415 0.040072 21.0578 26.2543 1 2458400.7740394 734120146 -21.9829528766012 15.2287004090695 -1.60575020841098 1.08907013845232 -58.8518817424584 28.5117338696163 -2.0780304987053 1.0661743778038 null null null null null 2458247.985347 2458343.914213 57
 340 733 9 3 ZTF_r 669136893515 0 2.2023 170.654 7.29383 26.1971 2.6106e-06 0.0198934 0.0851371 6.35325e-06 2006 30. 0.046455 0.038417 20.2644 26.1971 1 2458423.6368981 733120235 2.94837554454809 33.2995614036075 0.098491576272062 0.918983387893232 30.1317388553848 58.6403168512826 0.517300715259337 1.05804044784929 null null null null null 2458242.968785 2458429.640035 57
 341 734 12 2 ZTF_g 669225634615 0 2.3051 73.7957 5.06839 26.2795 2.9286e-06 0.0215586 -0.0482791 7.0549e-06 1998 30. 0.043911 0.039661 20.6413 26.2795 3 2458423.7256366 734120146 -8.00597278104252 24.5695919257399 -0.362469081212312 1.03203708047044 9.88754896223643 40.9500158344208 0.243080300960697 1.0925519555324 null null null null null 2458247.985347 2458343.914213 57
 342 733 9 3 ZTF_g 669226093515 0 2.1325 87.6639 4.83328 26.2826 2.9054e-06 0.0209615 -0.0799501 7.01299e-06 1903 30. 0.043727 0.033877 20.6988 26.2826 1 2458423.7260995 733120135 8.86294953716166 22.7996452094463 0.432419219713722 0.960599360004358 28.8582848391625 40.5555170522544 0.716367319654183 1.06388866291538 null null null null null 2458254.945903 2458319.907847 57
 343 734 12 2 ZTF_g 671176824615 0 2.2955 55.1256 5.9382 25.9743 8.9881e-06 0.0379521 -0.0748299 2.13801e-05 2123 30. 0.047038 0.042048 20.1164 25.9743 3 2458425.6768287 734120146 27.5511031664003 29.0509818241949 1.05495267927275 0.921504373316765 49.1963174938227 50.6581894871761 0.977683135225095 1.05909723547788 null null null null null 2458247.985347 2458343.914213 57
 344 734 12 2 ZTF_g 671177744615 0 1.9635 43.1882 6.29601 25.7264 4.1864e-06 0.0260768 -0.0878528 9.91322e-06 2128 30. 0.041024 0.037278 19.918 25.7264 1 2458425.6777431 734120146 16.0282926519921 28.5077282712907 0.625431072465064 1.03857409296454 37.9995048972818 53.8146125419756 0.710874462196001 1.05180116051403 null null null null null 2458247.985347 2458343.914213 57
 345 1771 1 2 ZTF_g 671207380215 0 1.8975 202.253 6.48815 25.6708 4.1636e-06 0.0275921 -0.0625278 1.03348e-05 2081 30. 0.039178 0.034226 19.9146 25.6708 2 2458425.7073843 1771120102 null null null null null null null null null null null null null 2458329.935822 2458766.762315 56,57
 346 734 12 2 ZTF_r 671219724615 0 1.6327 39.4658 11.9423 24.5256 1.29224e-05 0.0422316 0.0859479 2.92002e-05 1762 30. 0.045716 0.051159 18.158 24.5256 1 2458425.7197222 734120246 -25.0752227734028 46.6479119268737 -0.597953473057017 1.00607948570531 60.7067526494815 93.3028087248103 0.655024398049894 1.04182421439452 null null null null null 2458244.984109 2458428.623345 57
 347 734 12 2 ZTF_r 671220634615 0 1.5345 32.857 13.1207 24.3018 2.53795e-05 0.0564435 0.0902964 5.69869e-05 1521 30. 0.047258 0.051926 17.8574 24.3018 3 2458425.7206366 734120246 26.302540154096 54.9760253303751 0.532205251311514 0.912721538556729 -30.284813035645 111.873501967444 -0.272529083810628 1.03916647669222 null null null null null 2458244.984109 2458428.623345 57
 348 1771 1 2 ZTF_r 671260550215 0 1.7361 182.521 8.32479 25.8723 2.5914e-06 0.0216879 0.0731297 6.4541e-06 2093 30. 0.036394 0.036296 19.8844 25.8723 2 2458425.7605556 1771120202 null null null null null null null null null null null null null 2458300.910556 2458760.811285 56,57
 349 733 9 3 ZTF_r 672133983515 0 2.149 40.0237 12.6699 24.5903 1.47669e-05 0.0443355 0.0993839 3.31338e-05 1613 30. 0.054033 0.049526 18.0511 24.5903 1 2458426.6339815 733120235 2.09031241077171 53.8027702823701 0.0432176713236202 1.01906658379113 -66.4777195746451 99.5262031284576 -0.672440510509476 1.06030512609701 null null null null null 2458242.968785 2458429.640035 57
 350 734 12 2 ZTF_g 672216994615 0 2.1429 50.9451 5.96461 25.9018 4.8686e-06 0.0279023 -0.0936788 1.15699e-05 2120 30. 0.045393 0.034798 20.0917 25.9018 3 2458426.7169907 734120146 19.042090840776 26.7715796892622 0.791216682688509 0.96726126638015 81.0790584024345 48.061716834571 1.69833988258484 1.05768516490819 null null null null null 2458247.985347 2458343.914213 57
 351 733 9 3 ZTF_g 672217963515 0 2.1424 61.599 5.65258 25.9129 3.73e-06 0.0242834 -0.0693094 8.82192e-06 2019 30. 0.048677 0.036911 20.1597 25.9129 1 2458426.717963 733120135 -0.973763925534274 26.9831254059462 -0.0401435920674339 0.968556482059801 16.160590036769 47.6905708162356 0.341145686914823 1.06765067008237 null null null null null 2458254.945903 2458319.907847 57
 352 734 12 2 ZTF_r 672246274615 0 1.8035 92.4586 11.0546 25.4873 4.6771e-06 0.0272535 0.0810034 1.11077e-05 2118 30. 0.042409 0.040928 19.1501 25.4873 3 2458426.7462731 734120246 -84.7682102780129 46.6491197879273 -2.02136323075982 0.915954914464042 -92.4727565140535 89.7785620020818 -1.03694650230005 1.04646854947021 null null null null null 2458244.984109 2458428.623345 57
 353 734 12 2 ZTF_g 673190824615 0 2.1619 14.9038 7.13866 24.547 2.72086e-05 0.0519872 -0.0802468 6.91895e-05 1456 30. 0.048027 0.04051 18.524 24.547 3 2458427.6908218 734120146 1.1997734868286 33.003674354487 0.0404381955656187 1.10750830030379 -49.8416466626692 58.335845112044 -0.860145814707966 1.06317764026415 null null null null null 2458247.985347 2458343.914213 57
 354 734 12 2 ZTF_r 673219724615 0 2.4065 26.6038 12.295 24.1481 3.03298e-05 0.0514324 0.0961116 6.93126e-05 1068 30. 0.054999 0.051998 17.4636 24.1481 3 2458427.7197222 734120246 137.12579699049 60.7495633191582 2.51090802876358 1.02153396440204 275.334573536926 101.62614133381 2.7275360856275 1.06330484663283 null null null null null 2458244.984109 2458428.623345 57
 355 1771 1 2 ZTF_r 673256500215 0 2.184 68.1624 11.3969 24.7993 1.62519e-05 0.053012 0.0712361 3.89243e-05 1942 30. 0.046454 0.046626 18.2789 24.7993 2 2458427.7565046 1771120202 null null null null null null null null null null null null null 2458300.910556 2458760.811285 56,57
 356 734 12 2 ZTF_r 674122414615 0 2.2286 186.759 6.79204 26.2477 2.1912e-06 0.0185462 0.0860188 5.22047e-06 2124 30. 0.041524 0.038938 20.3698 26.2477 1 2458428.622419 734120246 13.2631431745736 27.7847156454294 0.531000955341031 1.04967191045481 5.27658424170939 48.1555792294217 0.110311669492276 1.06142570644351 null null null null null 2458244.984109 2458428.623345 57
 357 734 12 2 ZTF_r 674123344615 0 2.3514 187.401 6.76855 26.2521 2.3242e-06 0.0190328 0.0856685 5.54871e-06 2121 30. 0.042793 0.041986 20.3314 26.2521 3 2458428.6233449 734120246 23.8071948113909 29.479429860591 0.898346638212089 0.956445918956214 68.5505776238507 49.6196520724801 1.39082534491357 1.06644051242859 null null null null null 2458244.984109 2458428.623345 57
 358 734 12 2 ZTF_g 674178394615 0 2.5759 75.3737 5.07966 26.3069 3.3055e-06 0.0231958 -0.0586541 7.8111e-06 2123 30. 0.047217 0.041811 20.5703 26.3069 1 2458428.6783912 734120146 26.2899094980596 26.3578261492058 1.1095178741086 0.906121339932276 49.1615457485796 42.7018670936416 1.15902781204316 1.08608538004964 null null null null null 2458247.985347 2458343.914213 57
 359 734 12 2 ZTF_g 674179304615 0 2.2079 74.847 4.71479 26.3032 2.8624e-06 0.0215102 -0.0619499 6.75802e-06 2122 30. 0.04227 0.03938 20.7565 26.3032 3 2458428.6793056 734120146 22.7240007254751 23.3477161659851 1.08266772537864 0.933559457636534 43.1016152058795 39.9820072463832 1.08528585862992 1.07709885422483 null null null null null 2458247.985347 2458343.914213 57
 360 733 9 3 ZTF_r 675140033515 0 2.3918 183.069 5.91984 26.266 3.3261e-06 0.0222784 0.0936608 7.92914e-06 1965 30. 0.046346 0.051031 20.5563 26.266 1 2458429.6400347 733120235 -22.3405660187037 26.3815811912342 -0.941994032688227 0.970384562813474 -109.160173291016 45.770428268449 -2.40101256414081 1.07503695169626 null null null null null 2458242.968785 2458429.640035 57
 361 734 12 2 ZTF_r 675141004615 0 1.5841 185.84 6.10399 26.2473 1.9779e-06 0.0174993 0.0778043 4.72458e-06 2123 30. 0.041205 0.046593 20.6963 26.2473 3 2458429.6410069 734120246 -30.5227120573091 21.0218470543994 -1.61512838151964 1.03059547915081 -18.0880809402985 41.0287681573989 -0.44383260877511 1.04689799680376 null null null null null 2458244.984109 2458428.623345 57
 362 733 9 3 ZTF_g 675219433515 0 2.1419 86.7302 4.45131 26.2625 2.6576e-06 0.0206123 -0.0504072 6.27387e-06 2030 30. 0.044386 0.038005 20.8221 26.2625 1 2458429.7194329 733120135 16.5682240076331 21.1622798622478 0.87090002971063 0.958592530230756 26.4108010443477 36.6811975757738 0.72485853969187 1.08577507470272 null null null null null 2458254.945903 2458319.907847 57
 363 734 12 2 ZTF_g 675220404615 0 2.0376 74.3879 4.84627 26.2787 2.8464e-06 0.0214437 -0.0555527 6.78001e-06 2118 30. 0.043132 0.036032 20.8175 26.2787 3 2458429.7204051 734120146 -7.50999196929978 21.119513106839 -0.395558181844914 0.974652352921575 9.83873887280049 37.2248728399395 0.266085619359119 1.07856046714823 null null null null null 2458247.985347 2458343.914213 57
 364 734 12 2 ZTF_g 676161634615 0 2.0086 74.1124 4.49133 26.3171 2.6816e-06 0.0207761 -0.0850347 6.37486e-06 2123 30. 0.041924 0.031964 20.8508 26.3171 3 2458430.6616319 734120146 -24.8267684347819 19.8558132079222 -1.39087248577251 1.0657621870382 -49.1837333524804 36.0133849041007 -1.37490515701991 1.06047014575042 null null null null null 2458247.985347 2458343.914213 57
 365 734 12 2 ZTF_r 676195274615 0 1.7653 183.621 6.21865 26.2514 1.9955e-06 0.0176203 0.0801823 4.76e-06 2119 30. 0.037304 0.034542 20.6601 26.2514 3 2458430.6952778 734120246 -57.5640840898468 21.8310670747157 -2.93313083852108 0.995579075475951 -75.9271976855498 41.8479723714874 -1.82657766669973 1.0491281281363 null null null null null 2458244.984109 2458428.623345 57
 366 734 12 2 ZTF_r 677150564615 0 2.7365 181.007 7.46507 26.2366 2.5168e-06 0.0198446 0.0852826 6.01428e-06 2123 30. 0.050122 0.052553 20.0326 26.2366 3 2458431.6505671 734120246 43.1948479399928 37.530426996048 1.2802749408783 0.967262751619936 75.5487321573959 58.8344680430301 1.29273807930988 1.07757536089838 null null null null null 2458244.984109 2458428.623345 57
 367 734 12 2 ZTF_r 677151484615 0 3.1613 179.469 7.63483 26.2344 3.4298e-06 0.0231595 0.0896784 8.18197e-06 2119 30. 0.061247 0.060853 19.8993 26.2344 1 2458431.6514815 734120246 -19.881194585535 43.3457384960721 -0.510212236878752 0.931275946512933 -8.32337111405674 61.7309264222954 -0.135741191377421 1.11254242197263 null null null null null 2458244.984109 2458428.623345 57
 368 734 12 2 ZTF_g 677221604615 0 4.4408 69.6158 5.34661 26.2585 8.8817e-06 0.0377206 -0.0409379 2.09834e-05 2077 30. 0.094757 0.082311 19.9885 26.2585 1 2458431.7216088 734120146 16.056520114019 39.5148515430478 0.452007742678738 1.18011915470307 32.1032914555779 48.4931825936238 0.666475311415027 1.26020428360445 null null null null null 2458247.985347 2458343.914213 57
 369 734 12 2 ZTF_g 677222544615 0 4.5328 68.7845 5.4044 26.2602 8.1976e-06 0.0363058 -0.0585519 1.94128e-05 2076 30. 0.082968 0.080914 19.9976 26.2602 3 2458431.7225463 734120146 19.3305552315318 42.357391693679 0.507656464078932 1.03343190635532 53.1580514385053 51.5775519423802 1.03758460721774 1.25943812449891 null null null null null 2458247.985347 2458343.914213 57
 370 733 9 3 ZTF_r 679121063515 0 2.0602 161.62 7.28146 26.107 1.9263e-06 0.0172375 0.0904403 4.5487e-06 2010 30. 0.038593 0.040493 20.3182 26.107 1 2458433.6210648 733120235 -33.1049301762365 27.7184212037394 -1.32855331498033 0.873186953280449 -19.0039485451538 50.7215667942639 -0.377195391254347 1.05758392492594 null null null null null 2458242.968785 2458429.640035 57
 371 733 9 3 ZTF_g 679163473515 0 3.3146 59.2414 4.54784 25.8568 5.3877e-06 0.0293247 -0.0306757 1.2688e-05 2004 30. 0.058925 0.053535 20.0646 25.8568 1 2458433.6634722 733120135 35.2930432202531 28.1755532207633 1.39338604596456 0.955970998836325 26.5656484886779 40.0489485159819 0.667797049628622 1.13761575449892 null null null null null 2458254.945903 2458319.907847 57
 372 734 12 2 ZTF_g 680156794615 0 3.1376 73.9641 5.47743 26.2883 3.7822e-06 0.0248471 -0.0439251 8.93994e-06 2113 30. 0.056867 0.051631 20.3295 26.2883 1 2458434.656794 734120146 -3.83861766613686 32.4218148624865 -0.131701990037014 0.915503240510047 25.5273539487818 47.0240452081409 0.546513640682952 1.12988023363997 null null null null null 2458247.985347 2458343.914213 57
 373 734 12 2 ZTF_g 680157704615 0 2.9511 74.3331 5.46099 26.2944 3.22e-06 0.0229392 -0.0628829 7.5914e-06 2116 30. 0.052894 0.045261 20.3727 26.2944 3 2458434.6577083 734120146 -35.3459596386425 32.5709689733363 -1.20715739570532 0.911329491075778 -22.5477982156767 48.9100734775932 -0.464110096754281 1.11081780065327 null null null null null 2458247.985347 2458343.914213 57
 374 734 12 2 ZTF_r 680179884615 0 2.905 183.239 7.05464 26.2507 2.4644e-06 0.0196685 0.0848362 5.86013e-06 2132 30. 0.055739 0.045755 20.0737 26.2507 1 2458434.6798843 734120246 -39.5805135150825 37.5706466542259 -1.17189190802385 0.92881849495826 -28.4132561135041 57.549428140748 -0.497044400827487 1.08734659776761 null null null null null 2458244.984109 2458428.623345 57
 375 734 12 2 ZTF_r 680180874615 0 3.1484 182.039 7.14168 26.2444 2.9688e-06 0.0215591 0.0837201 7.06844e-06 2130 30. 0.060863 0.053125 19.9904 26.2444 3 2458434.6808796 734120246 19.0520776856062 40.8863117899123 0.518345352084934 0.969912512918359 15.8932233581752 57.8403553412097 0.276628057305655 1.12896113812092 null null null null null 2458244.984109 2458428.623345 57
 376 734 12 2 ZTF_g 681216754615 8 4.6031 71.3958 5.81198 26.2732 8.4524e-06 0.0366839 -0.040368 2.00582e-05 2065 30. 0.072443 0.07273 19.9105 26.2732 3 2458435.7167593 734120146 -10.9799235530452 43.4850574873706 -0.28087563606608 1.06415843887338 13.0354212494987 52.4506062125316 0.250201408701171 1.27455462039517 null null null null null 2458247.985347 2458343.914213 57
 377 734 12 2 ZTF_r 681260354615 0 4.6075 173.024 7.83962 26.2215 6.1973e-06 0.0313247 0.0860341 1.46128e-05 2084 30. 0.081521 0.079777 19.5521 26.2215 3 2458435.7603588 734120246 -27.6520598817291 54.1411189447998 -0.56813960189093 1.12277409513461 -23.9508562775865 65.0670505453167 -0.370574145754972 1.29002856252683 null null null null null 2458244.984109 2458428.623345 57
