# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 12:54:53
#
# Requested input R.A. = 296.7216280695652 degrees
# Requested input Dec. = 8.544936008695656 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 159 541 4 3 ZTF_r 588236361515 0 2.228 197.192 8.52151 26.0739 3.1017e-06 0.0173345 0.0929921 4.95386e-06 1941 30. 0.072714 0.059575 20.1976 26.0739 2 2458342.7363657 541120215 4439.58726517733 48.2979768317523 102.251210762517 189.516902355616 4703.96683875807 78.2818060390787 60.4948782568372 1.06275098850571 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 160 541 4 3 ZTF_r 588237281515 0 2.0819 194.016 8.49783 26.049 4.7e-06 0.0212589 0.10766 7.51608e-06 1936 30. 0.068743 0.06036 20.3591 26.049 2 2458342.7372801 541120215 4383.54473743932 46.8737354264822 104.028103226465 51.9413859881418 6945.93664268745 71.3532110389531 98.0014469396804 1.06586766845331 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 161 541 4 3 ZTF_r 588238201515 0 2.1977 198.471 8.46319 26.0817 3.6202e-06 0.0186117 0.0924544 5.79966e-06 1934 30. 0.072111 0.061876 20.2207 26.0817 2 2458342.738206 541120215 1887.83856591442 45.8522396942331 45.7993274898311 88.1825246319816 4330.08394698207 75.8747234097376 57.4532217792114 1.0643464694338 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 162 541 4 3 ZTF_r 588239131515 0 1.8277 196.562 8.39844 26.0734 4.4645e-06 0.0207237 0.0934174 7.13673e-06 1937 30. 0.065057 0.06103 20.5599 26.0734 2 2458342.7391319 541120215 3508.72406227263 42.2661006465204 92.3446699503043 293.401043541705 4386.89466803957 62.7257769160328 70.4087039358703 1.06139426132792 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 163 541 4 3 ZTF_r 588240041515 0 2.0539 196.465 8.45511 26.0705 3.4651e-06 0.0182192 0.0922167 5.54312e-06 1936 30. 0.06619 0.059432 20.3968 26.0705 2 2458342.7400463 541120215 3450.62034821846 41.3312924011733 92.869475871363 71.1996211932124 5323.3969363506 63.7216594138806 84.104060852983 1.06025506707903 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 164 541 4 3 ZTF_r 588240971515 0 1.9968 195.137 8.52054 26.0672 2.9381e-06 0.0168186 0.088339 4.70027e-06 1937 30. 0.061847 0.058413 20.4619 26.0672 2 2458342.7409722 541120215 4314.5316189191 44.659523565099 107.466813428697 73.7117076590518 5424.20037978631 65.4588719863391 83.4223462109866 1.060097211928 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 165 541 4 3 ZTF_r 588241891515 0 2.2269 196.666 8.55314 26.0765 2.739e-06 0.0162449 0.0865128 4.37931e-06 1938 30. 0.071364 0.061273 20.2385 26.0765 2 2458342.7418981 541120215 2880.62329215205 43.3308673244949 73.9509720533076 49.4789869381579 4606.0247756489 69.1517540980919 67.0560953658883 1.06417029244665 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 166 541 4 3 ZTF_r 588242821515 0 1.8786 196.321 8.3692 26.0706 3.7024e-06 0.0189094 0.094684 5.91303e-06 1938 30. 0.061843 0.061044 20.5433 26.0706 2 2458342.7428241 541120215 4627.00883212007 43.8432374896482 117.395787534794 96.5723861243431 5253.64627625786 64.87788566829 81.5228460625005 1.06087616772191 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 167 541 4 3 ZTF_r 588243731515 0 2.2155 196.6 8.53443 26.0746 3.0395e-06 0.0170793 0.0873513 4.86024e-06 1935 30. 0.075004 0.062529 20.2399 26.0746 2 2458342.7437384 541120215 2366.31881439197 44.6759044407042 58.9189101004241 111.570422210034 4982.71038773383 69.598483305398 72.0744043640093 1.06415350324711 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 168 541 4 3 ZTF_r 588244661515 0 1.9028 194.791 8.4353 26.0547 4.8945e-06 0.0217833 0.103449 7.81858e-06 1940 30. 0.063737 0.05973 20.4993 26.0547 2 2458342.7446644 541120215 3573.94276782868 40.7374301342683 97.5907747992423 118.596029409304 6416.02913314755 64.9054537074276 99.5176998164295 1.06484493675244 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 169 541 4 3 ZTF_r 588245591515 0 2.3649 196.661 8.54975 26.0754 2.9956e-06 0.0170086 0.0875596 4.78906e-06 1940 30. 0.070682 0.061915 20.2203 26.0754 2 2458342.7455903 541120215 3378.96227563012 47.8298970105164 78.5848264683024 103.61091331902 5072.35348332264 73.4503086396284 69.5234120924458 1.06411268393868 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 170 541 4 3 ZTF_r 588246511515 0 1.8641 195.293 8.39408 26.0577 4.0262e-06 0.0197715 0.100051 6.42083e-06 1941 30. 0.062369 0.061998 20.5041 26.0577 2 2458342.7465162 541120215 3659.4360123804 42.1277083890123 96.6275845028527 58.7030243249438 5450.01369377631 64.3933135005569 85.2063599665901 1.06060495076811 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 171 541 4 3 ZTF_r 588247431515 0 1.8814 196.493 8.41751 26.0806 3.4619e-06 0.0183148 0.080304 5.53055e-06 1939 30. 0.062388 0.063236 20.4734 26.0806 2 2458342.7474306 541120215 1632.40237317212 40.9785647707386 44.3124002521842 154.454869274742 4244.99055902495 65.8654797971095 64.88346897099 1.05918979719189 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 172 541 4 3 ZTF_r 588248351515 0 1.7925 195.337 8.38111 26.0667 3.9917e-06 0.0196326 0.089628 6.38189e-06 1936 30. 0.062997 0.061552 20.5071 26.0667 2 2458342.7483565 541120215 3923.58798759997 41.359549840983 105.526708959642 80.8961435276153 5785.15583562116 59.8214601602584 97.3583589805394 1.05940406729561 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 173 541 4 3 ZTF_r 588249281515 0 2.5878 195.404 8.56916 26.0683 2.9783e-06 0.0169306 0.0874726 4.76333e-06 1939 30. 0.074161 0.067982 20.1415 26.0683 2 2458342.7492824 541120215 4762.1630609269 51.1171812320512 103.63159099409 50.0421639035736 5118.71389174019 73.0240603174876 70.5683674928677 1.06565841902759 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 174 541 4 3 ZTF_r 588250201515 0 1.6927 195.95 8.39865 26.0677 3.5943e-06 0.0186606 0.0916228 5.73484e-06 1941 30. 0.06032 0.063071 20.5136 26.0677 2 2458342.7502083 541120215 3401.1601046849 43.1969013907455 87.58490883548 66.1742510619736 4790.29198945843 66.1338283374283 72.9211509881264 1.05781798476111 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 175 541 4 3 ZTF_r 588251121515 0 1.8298 197.878 8.40598 26.079 3.2396e-06 0.017637 0.0888126 5.18141e-06 1937 30. 0.062894 0.06321 20.3832 26.079 2 2458342.7511227 541120215 2483.90120105338 36.8330001622717 75.0156753772309 42.6989418560089 3573.58431282328 57.5487955373162 62.5148202527223 1.05763276630398 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 176 541 4 3 ZTF_r 588252041515 0 1.7628 193.542 8.33918 26.0493 4.259e-06 0.0202595 0.0993811 6.80129e-06 1938 30. 0.060399 0.064274 20.55 26.0493 2 2458342.7520486 541120215 3737.48880396425 41.120206917419 101.106577616122 73.7243620817011 6426.87448273808 61.3601836048137 105.445575160264 1.05791756496345 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 177 541 4 3 ZTF_r 588252971515 0 1.8255 197.832 8.34698 26.0673 4.6409e-06 0.0210936 0.103287 7.42561e-06 1937 30. 0.06511 0.066367 20.4373 26.0673 2 2458342.7529745 541120215 3683.26124504792 43.6655345158849 93.8314750851764 52.3657806161612 4418.04480494397 66.4784558180285 66.905895092871 1.06255378079827 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 178 541 4 3 ZTF_r 588253881515 0 1.5691 194.444 8.23589 26.058 4.628e-06 0.0211161 0.0947791 7.40513e-06 1939 30. 0.06833 0.064234 20.6401 26.058 2 2458342.7538889 541120215 2916.84097525065 39.5882264251823 81.9599165967407 69.0893933759786 5089.4582427853 66.3109935528257 77.2682742687337 1.0552628591104 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 179 541 4 3 ZTF_r 588254811515 0 2.0364 196.469 8.57055 26.0775 3.8397e-06 0.0192245 0.0818778 6.15134e-06 1939 30. 0.066068 0.063129 20.3111 26.0775 2 2458342.7548148 541120215 5787.66561499674 53.0410476351517 121.379722229701 75.3144347870588 4918.34117510901 70.3290324733237 70.4043026296118 1.06518053719036 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 180 541 4 3 ZTF_r 588255741515 0 1.7124 193.889 8.45348 26.0568 3.7232e-06 0.0190414 0.0884022 5.94681e-06 1934 30. 0.062014 0.060837 20.5185 26.0568 2 2458342.7557407 541120215 5924.04935016322 48.7827201800189 135.085102119412 95.6221214235777 6210.84372661733 63.5020716362635 98.4640966088697 1.05732158865084 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 181 541 4 3 ZTF_r 588256651515 0 2.2444 196.068 8.54948 26.058 4.5086e-06 0.0208389 0.102553 7.21366e-06 1938 30. 0.072697 0.063881 20.1743 26.058 2 2458342.7566551 541120215 5268.41921230201 54.8387439937859 106.867986421195 106.234642959535 4922.29664349199 74.9567563426426 66.1107662121535 1.05871135681622 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 182 541 4 3 ZTF_r 588257581515 0 1.8841 196.34 8.44395 26.0672 4.9672e-06 0.0218849 0.0969213 7.94069e-06 1940 30. 0.065843 0.062441 20.529 26.0672 2 2458342.757581 541120215 5350.35826323161 49.3306962460283 120.648081312394 85.7446304575026 4966.02875861047 67.0392137166864 74.5753861187565 1.05953044095733 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 183 541 4 3 ZTF_r 588258501515 0 2.1368 197.097 8.53043 26.0678 3.7147e-06 0.0189064 0.0976593 5.94844e-06 1940 30. 0.069765 0.065061 20.2212 26.0678 2 2458342.7585069 541120215 3664.82374562831 47.7840661898411 85.3148812256342 85.4378478659311 4740.50352371174 74.1604344271459 64.3527930297757 1.05885164840715 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 184 541 4 3 ZTF_r 588259431515 0 1.7022 196.151 8.2204 26.0634 5.5978e-06 0.0232801 0.102622 8.95674e-06 1940 30. 0.060366 0.069299 20.6278 26.0634 2 2458342.7594329 541120215 4109.43898488915 43.1646242732549 105.9032706448 155.872695753323 4772.43971504153 62.9694487982516 76.3002132430547 1.05466460023527 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 185 541 4 3 ZTF_r 588260341515 0 1.8488 197.432 8.43216 26.079 3.2833e-06 0.0177446 0.0882799 5.2608e-06 1938 30. 0.063794 0.065062 20.3742 26.079 2 2458342.7603472 541120215 2403.68385568681 43.0570398306901 62.0994821862077 155.200735204567 4429.42507757768 71.7894166311661 62.1158064737056 1.05812442026977 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 186 541 4 3 ZTF_r 588261271515 0 1.6962 195.358 8.31222 26.0731 4.0142e-06 0.019667 0.0846592 6.41573e-06 1940 30. 0.06272 0.065394 20.6014 26.0731 2 2458342.7612731 541120215 3678.84030421032 39.4014486931504 103.861250413924 116.242447629489 4955.65575731509 62.2286490367143 80.1725967250281 1.05691382436176 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 187 541 4 3 ZTF_r 588262191515 0 2.0119 195.631 8.36169 26.0664 3.6793e-06 0.0188958 0.0905776 5.88699e-06 1940 30. 0.06184 0.065768 20.4021 26.0664 2 2458342.7621991 541120215 3095.43919227524 43.3882142742639 79.3606656452576 116.562159893878 4285.45261545771 70.8588054667538 60.8860868732846 1.05635751713692 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 188 541 4 3 ZTF_r 588263111515 0 1.8512 196.922 8.32905 26.071 4.4176e-06 0.0206633 0.0961749 7.03994e-06 1923 30. 0.058899 0.067375 20.5639 26.071 2 2458342.7631134 541120215 2828.19761029329 40.7423774422947 77.2179351648506 131.113337754262 5012.85991934518 61.3095382139017 82.3138122768 1.05935424001825 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 189 541 4 3 ZTF_r 588264031515 0 1.8316 196.54 8.45241 26.0678 3.8976e-06 0.019427 0.0944896 6.22084e-06 1941 30. 0.064245 0.063614 20.3554 26.0678 2 2458342.7640394 541120215 2799.29283550228 42.0278494120522 74.0910869664065 91.8325963503874 4687.10162768752 63.8709752300397 73.8781505969973 1.0625007361761 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 190 541 4 3 ZTF_r 588264961515 0 1.8263 198.054 8.34465 26.0642 5.9469e-06 0.0238671 0.11361 9.51175e-06 1939 30. 0.058587 0.063503 20.5542 26.0642 2 2458342.7649653 541120215 2865.49869412618 39.1389501957438 81.4415148886388 59.3041986890886 3147.12029322303 56.9273101326392 55.6554722519836 1.05539146448804 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 191 541 4 3 ZTF_r 588265871515 0 1.6406 196.796 8.36315 26.0584 5.6463e-06 0.023297 0.108977 9.03525e-06 1937 30. 0.058427 0.066016 20.5293 26.0584 2 2458342.7658796 541120215 1978.41674960313 34.6093291150163 63.588620066541 38.0846150059649 4390.75814301913 61.4124421951712 71.977762058155 1.05532617822956 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 192 541 4 3 ZTF_r 588266801515 0 1.5361 193.58 8.28783 26.0557 6.0271e-06 0.0240052 0.0942646 9.6567e-06 1937 30. 0.069836 0.06337 20.6276 26.0557 2 2458342.7668056 541120215 3448.55911984572 40.6219413762039 94.4347427671543 168.28240398071 4772.84039253195 63.404907644896 75.7825525760762 1.05696764701854 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 193 541 4 3 ZTF_r 588267731515 0 2.3461 196.015 8.43258 26.0617 4.1132e-06 0.0197886 0.0969004 6.60114e-06 1932 30. 0.076152 0.066398 20.1998 26.0617 2 2458342.7677315 541120215 3200.82078151411 51.7624770662855 68.7861667323189 142.728483249681 4775.5502302487 77.9268430444184 61.6952214151659 1.06284919804384 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 194 541 4 3 ZTF_r 588268651515 0 1.4929 194.242 8.2367 26.0693 4.9057e-06 0.0218199 0.0816279 7.84267e-06 1938 30. 0.072637 0.07046 20.6623 26.0693 2 2458342.7686574 541120215 3397.43566241369 37.7581285065293 100.091127636116 144.348708587075 4555.67916521018 62.181154512473 73.7580696668872 1.05350966214459 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 195 541 4 3 ZTF_r 588269571515 0 2.0144 199.049 8.35904 26.0746 6.6057e-06 0.0252161 0.104741 1.05597e-05 1937 30. 0.073627 0.067134 20.2717 26.0746 2 2458342.7695718 541120215 3089.54300764906 49.834390627539 68.9635952246645 157.777200395655 3067.85914074146 74.7573165309428 41.3139675403541 1.06304285461555 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 196 541 4 3 ZTF_r 588270491515 0 1.697 196.051 8.26956 26.0608 6.2449e-06 0.024497 0.10161 9.99662e-06 1937 30. 0.059331 0.068019 20.5738 26.0608 2 2458342.7704977 541120215 1651.00042129686 34.5544737450647 53.149318719575 152.574126207705 4928.36028675533 61.1693178429644 81.1117934905997 1.05684573709452 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 197 541 4 3 ZTF_r 588271421515 0 1.8187 198.112 8.36619 26.0721 3.7856e-06 0.0191419 0.0996314 6.05596e-06 1942 30. 0.0625 0.061731 20.3531 26.0721 2 2458342.7714236 541120215 2257.00509840322 43.7844167397081 57.3413313865748 156.732074933436 4189.15731660708 70.3211730898499 59.9729974181267 1.05728654670274 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 198 541 4 3 ZTF_r 588272341515 0 1.73 195.69 8.30845 26.0632 5.9817e-06 0.0240041 0.0990357 9.57337e-06 1939 30. 0.066825 0.070918 20.5966 26.0632 2 2458342.7723495 541120215 2522.93753069534 38.012166210351 73.8309877705391 121.218084702102 4821.04469133994 62.6065222401547 77.5241066113959 1.05556012293143 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 199 541 4 3 ZTF_r 588273261515 0 1.7251 201.077 8.35757 26.0802 5.7368e-06 0.0234308 0.109403 9.19686e-06 1939 30. 0.058626 0.064444 20.4981 26.0802 2 2458342.7732639 541120215 979.988563963706 36.2157597449149 30.1008117999048 61.1203045094393 2655.26871261881 61.0660104442793 43.7747951883659 1.05840021566138 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 200 541 4 3 ZTF_r 588274181515 0 2.0908 195.558 8.46206 26.0549 4.3265e-06 0.0203966 0.0945605 6.92677e-06 1940 30. 0.071657 0.06064 20.4446 26.0549 2 2458342.7741898 541120215 3713.91193360351 44.8070296071015 92.2019801596963 62.8193597208285 5881.52676975575 70.8701902211883 83.549079979369 1.06241982178852 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 201 541 4 3 ZTF_r 588275111515 0 2.0572 199.735 8.64357 26.0842 2.7972e-06 0.0164071 0.0964371 4.47904e-06 1939 30. 0.073033 0.061562 20.181 26.0842 2 2458342.7751157 541120215 2569.01704229049 47.5215499438404 60.1355364331178 26.401704233823 3783.10688664747 76.1722672622011 49.9996450949765 1.06876536598615 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 202 541 4 3 ZTF_r 588276031515 0 2.1967 190.093 10.4519 26.0597 2.6766e-06 0.0160418 0.0921091 4.28825e-06 1940 30. 0.070738 0.063468 20.318 26.0597 2 2458342.7760301 541120215 5235.7688022627 46.9550094755198 124.037592882398 44.8823510103595 6390.51221293776 61.1909218308492 105.139005719734 1.06807200371252 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 203 541 4 3 ZTF_r 588276951515 0 11.1946 192.452 8.9591 26.062 3.011e-06 0.0170325 0.09261 4.81806e-06 1943 30. 0.089785 0.07478 19.971 26.062 2 2458342.776956 541120215 9396.59574369207 68.8040709071403 151.918690965981 81.8562994367039 8103.10836519773 86.7002254528964 94.0906811214804 1.08968769297122 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 204 541 4 3 ZTF_r 588277881515 0 2.1324 194.969 8.61562 26.061 3.4892e-06 0.0182492 0.0990371 5.59993e-06 1941 30. 0.069954 0.059064 20.3288 26.061 2 2458342.7778819 541120215 5966.89712953014 50.0434184755227 132.634462852352 55.6406019637192 6988.79288213073 66.7186835347826 105.455659967023 1.06210566477435 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 205 541 4 3 ZTF_r 588278801515 0 2.0458 201.551 8.60413 26.0885 3.7724e-06 0.0190748 0.105095 6.04202e-06 1940 30. 0.066654 0.059925 20.2617 26.0885 2 2458342.7788079 541120215 2632.19054193845 42.8624853987563 68.3116499644764 44.4348954924033 3822.16801874161 68.2077124395387 56.4145959838021 1.06417606212824 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 206 541 4 3 ZTF_r 588279721515 0 1.8078 195.92 8.41457 26.0663 4.2257e-06 0.0202349 0.0946677 6.76707e-06 1943 30. 0.062578 0.062436 20.5511 26.0663 2 2458342.7797222 541120215 3726.06417888732 40.6949369121109 101.850872238003 69.683353402196 5891.40754405758 65.0518632593141 91.174736827837 1.06020302000423 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 207 541 4 3 ZTF_r 588280641515 0 2.1316 194.39 8.5009 26.0791 3.2835e-06 0.0178071 0.0853917 5.25836e-06 1941 30. 0.071133 0.063139 20.2383 26.0791 2 2458342.7806481 541120215 5429.76763308556 49.9583451359056 120.900473417806 85.5180590600022 7091.70732987992 74.3821693557948 95.9836268369226 1.05999149493376 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 208 541 4 3 ZTF_r 588281571515 0 2.0125 198.01 8.41284 26.0772 4.7387e-06 0.0213144 0.0954534 7.59578e-06 1941 30. 0.063782 0.06013 20.5611 26.0772 2 2458342.7815741 541120215 2532.60189188751 38.5235504720534 73.1299744317221 178.140146056784 4492.00177294337 59.1466370873987 76.4583733923653 1.05671626614413 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 209 541 4 3 ZTF_r 588282481515 0 2.1033 198.622 8.52013 26.0815 3.6193e-06 0.0186713 0.0941228 5.80249e-06 1940 30. 0.063821 0.059867 20.3857 26.0815 2 2458342.7824884 541120215 3241.1728702581 44.2742210993013 81.4340560557591 103.957850439735 4626.57606738111 69.037108349047 67.4671410024207 1.0615149142243 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 210 541 4 3 ZTF_r 588283411515 0 3.4585 190.822 10.6648 26.0665 3.4646e-06 0.0182902 0.088161 5.54338e-06 1944 30. 0.07405 0.066983 20.2229 26.0665 2 2458342.7834144 541120215 6029.68130146046 55.0887155291368 121.754918108754 51.8185247264761 6321.46903117602 75.4680786359333 84.3276336675671 1.07051644196454 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
 211 541 4 3 ZTF_r 588284341515 0 3.1648 189.132 10.6265 26.071 3.1331e-06 0.0174288 0.0901514 5.01923e-06 1946 30. 0.077126 0.071233 20.1978 26.071 2 2458342.7843403 541120215 6405.9078850973 56.8546336020407 125.334209256244 44.0176820506795 7062.8998753422 78.051481841087 91.0997298788364 1.07199025801853 1.28789347890197 13.6279996871948 0.0219999998807907 0.827000021934509 -0.0670000016689301 2458218.988148 2458341.826273 0
