# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 12:27:46
#
# Requested input R.A. = 266.540238975 degrees
# Requested input Dec. = -27.26315304027777 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 140 281 2 3 ZTF_r 882381930715 0 2.0418 264.223 8.12768 25.9818 1.84663e-05 0.025259 0.109837 1.40344e-05 1495 30. 0.068516 0.087525 20.0043 25.9818 3 2458636.8819329 281120207 -704.545785043954 21.2060411620787 -36.9576562850787 1.90822050724063 -556.520927162499 35.9928062144748 -15.5661418642318 1.06253000100852 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 141 281 2 3 ZTF_r 882382380715 0 1.9643 267.289 8.12971 25.9688 1.57978e-05 0.0232149 0.112777 1.20228e-05 1492 30. 0.061666 0.076829 20.0056 25.9688 3 2458636.8823843 281120207 -721.293860701188 18.7416267563437 -42.8114317479422 2.27405920049244 -635.1712844798 31.8806568795883 -20.0575917253042 1.06367132737592 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 142 281 2 3 ZTF_r 882382830715 0 1.9166 268.186 8.13271 25.9785 1.58994e-05 0.0234994 0.108476 1.20784e-05 1499 30. 0.056711 0.070793 20.0203 25.9785 3 2458636.8828356 281120207 -769.8951009951 18.7100447200167 -45.7732270569833 2.53794176872673 -679.883083276162 31.8402224324401 -21.4967761739529 1.06133097093678 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 143 281 2 3 ZTF_r 882383280715 0 2.0025 266.506 8.085 25.9706 1.6449e-05 0.0237677 0.108822 1.25126e-05 1494 30. 0.060302 0.076149 20.0088 25.9706 3 2458636.883287 281120207 -745.783017288013 19.611431069755 -42.3017179098819 2.09549138163566 -616.481823022345 33.4246562361547 -18.5681450000464 1.05979623548797 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 144 281 2 3 ZTF_r 882383730715 0 2.1198 264.263 8.25333 25.975 1.93297e-05 0.0259545 0.113698 1.47004e-05 1499 30. 0.057937 0.071558 19.9707 25.975 3 2458636.8837384 281120207 -691.813578148273 21.2133591223388 -36.2772567304937 1.87929297580121 -554.010188000875 35.7828380438746 -15.5868429946255 1.06290734090734 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 145 281 2 3 ZTF_r 882384180715 0 2.0459 266.32 8.21882 25.9959 1.57788e-05 0.0232575 0.107265 1.20063e-05 1499 30. 0.061019 0.081396 20.0092 25.9959 3 2458636.8841898 281120207 -714.286516632555 20.0457606215554 -39.6373592944894 2.97339448960402 -513.493261960398 33.9449622082096 -15.2291130993943 1.06373846148652 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 146 281 2 3 ZTF_r 882384640715 0 2.165 263.937 8.27705 25.983 1.55806e-05 0.0230302 0.108982 1.18825e-05 1498 30. 0.062396 0.085733 19.9642 25.983 3 2458636.8846412 281120207 -687.525397567667 21.7836702213409 -35.1085176656398 1.76701177361996 -603.988888146877 36.516342099309 -16.6516346682626 1.06388631028035 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 147 281 2 3 ZTF_r 882385090715 0 2.2955 261.493 8.44906 25.9805 1.91927e-05 0.0255851 0.111956 1.46014e-05 1488 30. 0.067708 0.082995 19.9099 25.9805 3 2458636.8850926 281120207 -727.863350529081 22.5154001999738 -35.9604388126655 1.94461377938614 -659.743771434697 37.0599977790563 -17.9219434294991 1.06809278372037 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 148 281 2 3 ZTF_r 882385540715 0 2.1456 263.862 8.25418 25.9712 1.98682e-05 0.0259984 0.107881 1.51311e-05 1492 30. 0.059297 0.073702 19.9781 25.9712 3 2458636.885544 281120207 -753.74344994913 20.3263717751806 -41.249480895951 2.75846099471024 -643.512129800327 34.2746047428679 -18.9016394464404 1.06394132000882 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 149 281 2 3 ZTF_r 882385990715 0 2.2157 263.571 8.32319 25.9771 2.03111e-05 0.0264941 0.111541 1.5452e-05 1493 30. 0.070762 0.085789 19.9356 25.9771 3 2458636.8859954 281120207 -710.415801294473 21.8491300908565 -36.1687303028309 2.88342210917414 -575.836848368136 36.5273533306428 -15.8707130359289 1.06599147376087 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 150 281 2 3 ZTF_r 882386440715 0 2.2037 262.368 8.32868 25.9718 1.92598e-05 0.0258071 0.111463 1.46398e-05 1490 30. 0.065122 0.079984 19.9364 25.9718 3 2458636.8864468 281120207 -654.31033767189 22.7588798411713 -31.9806804611926 1.46949982206961 -504.52373624608 38.0584820836285 -13.3458221355579 1.0647515867115 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 151 281 2 3 ZTF_r 882386890715 0 2.2598 263.307 8.38185 25.9827 1.68147e-05 0.0240483 0.106867 1.27747e-05 1491 30. 0.063375 0.085718 19.9183 25.9827 3 2458636.8868981 281120207 -710.383865128178 22.6760548631093 -34.848203229888 1.99845574547523 -572.733276922882 37.6571465844498 -15.3115867980611 1.06613693713885 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 152 281 2 3 ZTF_r 882387340715 0 2.1108 263.977 8.28511 25.9808 1.68315e-05 0.0241625 0.109942 1.27873e-05 1494 30. 0.065873 0.075686 19.9863 25.9808 3 2458636.8873495 281120207 -742.769196120677 21.3221846380995 -38.7504710225005 1.54836938654102 -657.123821364049 35.8958325510723 -18.4297045393012 1.063304282075 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 153 281 2 3 ZTF_r 882387800715 0 2.1146 264.542 8.21403 25.9745 1.61181e-05 0.0234935 0.108825 1.22572e-05 1493 30. 0.062676 0.076026 19.9843 25.9745 3 2458636.8878009 281120207 -766.28010196868 21.2249342144192 -40.1602119894518 1.9135739389754 -661.624205055643 35.8556100330684 -18.5767382434402 1.0635276678727 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 154 281 2 3 ZTF_r 882388250715 0 1.9799 265.591 8.13979 25.9749 1.61771e-05 0.0235826 0.109774 1.23063e-05 1490 30. 0.056555 0.070648 20.0281 25.9749 3 2458636.8882523 281120207 -813.669905666777 19.2820369186189 -46.9407629976324 2.42551952267173 -637.181063397783 33.0938717638241 -19.3834229822917 1.05884616878683 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 155 281 2 3 ZTF_r 882388700715 0 2.112 265.441 8.24827 25.983 1.6987e-05 0.0240214 0.103663 1.29415e-05 1495 30. 0.057051 0.067167 20.0011 25.983 3 2458636.8887037 281120207 -801.264885396619 20.3255824356499 -43.8518492503777 2.45177781855858 -642.568783361047 34.5920214903494 -18.7007435014341 1.06148426850208 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 156 281 2 3 ZTF_r 882389150715 0 2.1972 264.435 8.27598 25.9628 2.0184e-05 0.0263749 0.108194 1.53782e-05 1495 30. 0.057167 0.070041 19.9766 25.9628 3 2458636.8891551 281120207 -761.544106932393 21.1541778521416 -40.0454991686533 2.76642702610759 -577.235953090376 35.8503155620453 -16.2097226017417 1.06167030269045 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 157 281 2 3 ZTF_r 882389600715 0 2.0956 263.73 8.31135 25.9874 1.30569e-05 0.0213903 0.106371 9.90718e-06 1497 30. 0.058717 0.074969 20.0036 25.9874 3 2458636.8896065 281120207 -702.559328092113 18.856491722291 -41.4454548954038 2.22577198788174 -651.355234875172 31.9135733661107 -20.5474373657592 1.06448412499092 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 158 281 2 3 ZTF_r 882390050715 0 2.1628 262.899 8.41894 25.9883 1.64488e-05 0.0237516 0.101929 1.25029e-05 1493 30. 0.065683 0.086552 19.9772 25.9883 3 2458636.8900579 281120207 -741.205627777397 21.6325494155581 -38.114111907847 1.90318585101758 -720.129293914865 36.2280293089905 -20.0115606609063 1.06451579005044 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 159 281 2 3 ZTF_r 882390500715 0 2.2094 263.175 8.41124 25.9536 2.0651e-05 0.0266866 0.118452 1.57154e-05 1487 30. 0.064446 0.084106 19.9234 25.9536 3 2458636.8905093 281120207 -731.532170320381 23.2922657751197 -34.9362666629231 1.94456962101388 -649.602522714109 38.8958438205195 -16.813560752072 1.06569105547019 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 160 281 2 3 ZTF_r 882390960715 0 2.2489 262.805 8.44015 25.9715 1.60629e-05 0.0235103 0.114379 1.22183e-05 1492 30. 0.061365 0.079579 19.914 25.9715 3 2458636.8909606 281120207 -764.759750174253 23.2141392452441 -36.646055804719 1.62534992627272 -655.479729552539 38.5568422386283 -17.1148461577832 1.06615646149673 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 161 281 2 3 ZTF_r 882391410715 0 2.1934 263.245 8.46787 25.9769 1.76593e-05 0.0245751 0.109895 1.34447e-05 1489 30. 0.057577 0.079037 19.949 25.9769 3 2458636.891412 281120207 -717.689228212688 22.0964413880219 -36.1300774444026 1.73093769075657 -664.632670008695 36.7026353133748 -18.2305440349934 1.06563274319097 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 162 281 2 3 ZTF_r 882391860715 0 2.0288 263.404 8.2203 25.9644 1.54043e-05 0.0228696 0.11205 1.17389e-05 1492 30. 0.055461 0.07675 19.991 25.9644 3 2458636.8918634 281120207 -733.502820306271 20.6383012613752 -39.5350817794833 2.2941896511197 -584.482077810523 35.0076109556496 -16.8083048848479 1.06344954167846 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 163 281 2 3 ZTF_r 882392310715 0 2.2362 263.869 8.2933 25.9655 1.70484e-05 0.0242881 0.113217 1.29708e-05 1490 30. 0.057257 0.069896 19.9678 25.9655 3 2458636.8923148 281120207 -733.495064233773 19.4710307262511 -41.9047307714299 2.2921513473715 -635.289217038205 32.8648942286586 -19.4605198488225 1.06383302408411 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 164 281 2 3 ZTF_r 882392760715 0 1.9486 262.728 8.17687 25.9663 1.42835e-05 0.0221303 0.108786 1.0857e-05 1490 30. 0.0574 0.070427 20.0068 25.9663 3 2458636.8927662 281120207 -688.538116091482 19.6931932708771 -38.892570255667 1.93612409721824 -573.72589672804 33.6141639026871 -17.182934411931 1.06189815472192 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 165 281 2 3 ZTF_r 882393210715 0 2.0429 264.075 8.29112 25.9709 1.68767e-05 0.0241527 0.108578 1.28008e-05 1490 30. 0.058546 0.072321 20.0024 25.9709 3 2458636.8932176 281120207 -656.995177526153 19.5741574647794 -37.3365259031512 2.55245921478425 -601.740470376802 33.1571562025346 -18.2703614075192 1.06252477031435 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 166 281 2 3 ZTF_r 882393660715 0 1.9889 263.269 8.24601 25.9657 1.73173e-05 0.0243884 0.109157 1.31489e-05 1488 30. 0.053606 0.067467 20.0032 25.9657 3 2458636.893669 281120207 -652.704379785923 20.6181231346464 -35.21455454402 1.67886046363677 -482.396133058319 35.2839691537998 -13.7639021463883 1.06001882448651 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 167 281 2 3 ZTF_r 882394120715 0 1.9213 263.849 8.15015 25.9732 1.3064e-05 0.0211356 0.107671 9.93527e-06 1491 30. 0.053124 0.075666 20.0431 25.9732 3 2458636.8941204 281120207 -775.128520668237 17.430621116644 -49.46700938886 2.01431513174604 -712.990050687298 30.0422355190259 -23.8927652120267 1.05855189771104 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 168 281 2 3 ZTF_r 882394570715 0 1.9754 264.547 8.1989 25.9727 1.6462e-05 0.0237542 0.11001 1.25163e-05 1492 30. 0.056875 0.073554 20.0137 25.9727 3 2458636.8945718 281120207 -734.941150545078 18.7687854136254 -43.5583276133454 2.31567751722219 -601.972086675429 32.1892878050522 -18.826959048733 1.05905513754399 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 169 281 2 3 ZTF_r 882395020715 0 1.9213 262.055 8.21122 25.9746 1.63743e-05 0.0236212 0.107725 1.24846e-05 1489 30. 0.053439 0.073895 20.037 25.9746 3 2458636.8950231 281120207 -681.651679487662 19.6777326794198 -38.5338368049183 1.83748359402758 -567.764921121523 33.7608821539729 -16.9305069673458 1.06038765380517 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 170 281 2 3 ZTF_r 882395470715 0 2.0694 264.327 8.2621 25.9569 1.87431e-05 0.0253272 0.110908 1.42677e-05 1486 30. 0.059406 0.072434 19.983 25.9569 3 2458636.8954745 281120207 -771.27710165556 19.3638014211225 -44.307231943699 3.61593396513649 -603.697404941003 33.0082036509566 -18.4124936977399 1.06073554954639 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 171 281 2 3 ZTF_r 882395920715 0 1.8983 264.648 8.21925 25.9657 1.57551e-05 0.0232171 0.107013 1.1985e-05 1488 30. 0.055768 0.075215 20.0197 25.9657 3 2458636.8959259 281120207 -743.930678103727 17.4482560528905 -47.428047228431 2.42051365210951 -673.438445147316 29.8837737607659 -22.687030669189 1.06076650176795 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 172 281 2 3 ZTF_r 882396370715 0 2.0183 261.884 8.32874 25.9696 1.49995e-05 0.0228154 0.112755 1.13887e-05 1493 30. 0.057673 0.073943 19.9977 25.9696 3 2458636.8963773 281120207 -718.62919738878 20.054185841157 -39.8615905807026 2.16479357643478 -627.485848915259 34.0032621971108 -18.5779822697047 1.06193850194905 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 173 281 2 3 ZTF_r 882396820715 0 2.1834 262.782 8.39873 25.979 1.58541e-05 0.023242 0.107823 1.20583e-05 1491 30. 0.063263 0.090568 19.9575 25.979 3 2458636.8968287 281120207 -719.60621823661 21.2674088708894 -37.6387444665638 2.55733995103687 -613.723530360022 35.6025778948232 -17.3542768580632 1.06347099741879 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 174 281 2 3 ZTF_r 882397280715 0 2.1178 263.562 8.36588 25.9969 1.98784e-05 0.0262731 0.105985 1.51069e-05 1488 30. 0.064949 0.095654 20.0025 25.9969 3 2458636.8972801 281120207 -712.505414986643 20.3040841854831 -39.0354836773766 2.1260802212044 -660.170084420089 34.3198132945056 -19.3653841359296 1.06242871724244 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 175 281 2 3 ZTF_r 882397730715 0 2.0843 264.79 8.23846 25.9766 1.94323e-05 0.0256329 0.10552 1.47787e-05 1490 30. 0.07156 0.098176 19.9807 25.9766 3 2458636.8977315 281120207 -762.535150989138 20.3787832693837 -41.6232913468047 2.49792478556651 -611.164363737798 34.5091889956539 -17.829471187177 1.06179550995948 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 176 281 2 3 ZTF_r 882398180715 0 2.084 264.483 8.13831 25.9675 2.50266e-05 0.0293831 0.111489 1.89944e-05 1493 30. 0.057855 0.078436 19.982 25.9675 3 2458636.8981829 281120207 -776.277900841782 20.3605096794104 -42.4114751713574 2.32319840630785 -681.208939689776 34.5538966835315 -19.8471659324818 1.06065561320215 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 177 281 2 3 ZTF_r 882398630715 0 2.0473 264 8.21068 25.9651 1.60522e-05 0.0236206 0.114039 1.22006e-05 1492 30. 0.058315 0.089203 19.9965 25.9651 3 2458636.8986343 281120207 -730.712065979084 19.1272851777088 -42.4959700062966 1.87984258553444 -626.023743358138 32.5537785452418 -19.3599661069143 1.06070358206478 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 178 281 2 3 ZTF_r 892292530715 0 1.9092 135.921 17.2859 25.4257 0.000222138 0.0899279 0.0374828 0.000168814 1550 30. 0.043459 0.084394 18.8003 25.4257 1 2458646.7925347 281120207 -649.662540994665 53.795490370532 -13.4337343783743 1.13385604762724 -561.930392710423 102.9137511586 -5.49698188888403 1.03698910213024 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 179 281 2 3 ZTF_r 893292770715 0 2.4737 278.558 14.4672 26.0338 2.1372e-05 0.0272967 0.118851 1.62346e-05 1490 30. 0.05405 0.07441 19.3837 26.0338 1 2458647.7927778 281120207 -1005.01835832985 51.4851909024032 -21.7143317482846 1.1703850506967 -954.952484058105 83.9077460831626 -11.4576328033945 1.06824112660349 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 180 281 2 3 ZTF_g 893334820715 0 2.3389 188.753 14.5508 26.0643 6.21325e-05 0.0457977 -0.0593473 4.82196e-05 1378 30. 0.046248 0.081038 19.3756 26.0643 1 2458647.8348264 281120107 20.390551848552 54.2452303238771 0.418140489395987 0.997928880385684 96.9933018988282 95.1024034541862 1.02675173098708 1.03996212954956 1.51013005112655 20.2529999732971 0.0839999988675117 1.71800005435944 -0.0599999986588955 2458273.945822 2458608.897974 0
 181 281 2 3 ZTF_g 895371890715 0 2.7309 170.409 25.153 25.959 0.000131887 0.0474436 -0.0443292 0.000127753 561 30. 0.075529 0.107059 18.4246 25.959 1 2458649.8718981 281120107 -149.21836017267 112.137086414159 -1.48022520902445 1.11216063219375 -269.166890573383 181.135642979643 -1.49600454449675 1.0442732328717 1.51013005112655 20.2529999732971 0.0839999988675117 1.71800005435944 -0.0599999986588955 2458273.945822 2458608.897974 0
 182 281 2 3 ZTF_g 899314900715 0 2.517 177.775 24.9026 25.96 0.000131118 0.0492405 -0.0243922 0.000123505 650 30. 0.053955 0.086335 18.5243 25.96 1 2458653.8149074 281120107 -62.9807721319021 98.5962080846087 -0.710562966707611 1.20686808111348 21.3783428383515 165.454215634007 0.130080258909675 1.04300699950332 1.51013005112655 20.2529999732971 0.0839999988675117 1.71800005435944 -0.0599999986588955 2458273.945822 2458608.897974 0
 183 281 2 3 ZTF_r 899397850715 0 2.0273 133.678 28.7171 25.1069 0.000202192 0.0807027 0.137705 0.0001572 1057 30. 0.063858 0.098605 17.731 25.1069 1 2458653.8978588 281120207 -740.481460754762 131.315890062012 -6.27265943941015 1.04232694079233 -589.330610239789 244.517295609105 -2.42641234980494 1.07139648883752 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 184 281 2 3 ZTF_g 900295110715 0 2.7754 176.47 18.1907 25.9606 0.000107065 0.0482826 -0.0266369 9.43773e-05 835 30. 0.059462 0.091438 18.8299 25.9606 1 2458654.7951157 281120107 98.447299789691 86.9360264089612 1.25967590979235 0.958698797967707 4.09443935423876 134.129092563392 0.0307317045100757 1.06822557767403 1.51013005112655 20.2529999732971 0.0839999988675117 1.71800005435944 -0.0599999986588955 2458273.945822 2458608.897974 0
 185 281 2 3 ZTF_r 900345940715 0 2.5054 265.274 18.626 26.0044 1.98052e-05 0.026696 0.0945799 1.50561e-05 1517 30. 0.060638 0.0779 18.928 26.0044 1 2458654.8459491 281120207 -1132.32596381071 75.0528755870977 -16.7825878884014 1.18089887816354 -820.203164807824 122.77649512194 -6.72545082422346 1.06042997835857 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 186 281 2 3 ZTF_r 911297450715 0 2.1559 282.562 9.67336 26.0769 1.55402e-05 0.0237274 0.0960691 1.19237e-05 1582 30. 0.051951 0.063151 19.9146 26.0769 2 2458665.7974537 281120207 -1342.22204559771 24.763690093655 -60.292571685608 2.44335421969334 -1131.51908483484 42.4611775243059 -26.8277988833678 1.057117850043 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 187 281 2 3 ZTF_r 911297900715 0 2.1094 281.292 9.60552 26.088 1.66756e-05 0.0247438 0.0913587 1.27779e-05 1586 30. 0.049024 0.065358 19.9488 26.088 2 2458665.7979051 281120207 -1283.74390433727 24.1672511465484 -59.0889047624007 2.61583917346704 -1074.09987562873 41.7266093894118 -25.9147344083921 1.0550243818662 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 188 281 2 3 ZTF_r 911308500715 0 2.1039 282.643 9.86295 26.0627 1.60311e-05 0.0241765 0.100285 1.22544e-05 1576 30. 0.054927 0.066044 19.9096 26.0627 2 2458665.8085069 281120207 -1302.52989438318 27.7011582464909 -52.3051645160769 2.11505059447874 -1205.1790490462 47.5599869811504 -25.5108564214338 1.05683557356436 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 189 281 2 3 ZTF_r 911308950715 0 1.9613 280.606 9.67902 26.0724 1.43629e-05 0.0226966 0.0933767 1.10142e-05 1571 30. 0.052455 0.066772 19.9797 26.0724 2 2458665.8089583 281120207 -1327.23750038066 24.5916251959855 -60.0366172412986 2.34687805586653 -1180.95943479878 42.9286119205812 -27.6951247978402 1.05225148952584 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 190 281 2 3 ZTF_r 912303580715 0 1.7735 283.614 9.34308 26.0793 1.31037e-05 0.0219252 0.0970977 1.00184e-05 1582 30. 0.041929 0.051329 20.037 26.0793 2 2458666.803588 281120207 -1325.74264104822 21.2681516867234 -69.3400702182878 3.47572805817231 -1248.46467841009 37.3682759447454 -33.6347644645944 1.05287643706008 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
 191 281 2 3 ZTF_r 912304020715 0 1.746 284.486 9.2672 26.0888 1.0946e-05 0.0199141 0.0932033 8.38923e-06 1584 30. 0.040962 0.050837 20.0651 26.0888 2 2458666.8040278 281120207 -1360.85723461557 20.5577084388771 -73.6364198372128 3.00817509669744 -1146.61653924762 36.4198505129807 -31.6953268986785 1.05056456120321 0.0670083739847598 17.2190002441406 0.0219999998807907 1.57599997520447 0.0020000000949949 2458246.917118 2458348.698032 0
