# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 15:19:42
#
# Requested input R.A. = 290.3087040409836 degrees
# Requested input Dec. = 40.888313722950826 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 108 727 9 2 ZTF_r 543376883415 0 2.6314 403.8 13.9396 26.3051 2.1651e-06 0.0164661 0.094418 7.092e-06 2023 30. 0.043465 0.044843 19.7036 26.3051 3 2458297.8768866 727120234 726.804570629047 64.7196006185395 12.4921336581727 0.99705772852959 683.536837822438 107.397434023781 6.4074202890176 1.07921306779819 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 109 727 9 2 ZTF_r 543377333415 0 2.7047 399.775 13.9504 26.3063 2.1918e-06 0.0166611 0.0918926 7.15831e-06 2027 30. 0.044455 0.045548 19.6768 26.3063 3 2458297.877338 727120234 733.100145874919 66.4242678191724 12.2769738571118 0.983248164711834 730.041547654141 109.48066047126 6.71313468805204 1.08054668533138 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 110 727 9 2 ZTF_r 543377803415 0 2.524 405.485 13.9919 26.3111 2.5864e-06 0.0179832 0.0926333 8.4771e-06 2019 30. 0.044079 0.045817 19.6983 26.3111 3 2458297.8778009 727120234 780.054187136889 61.1417610108345 14.1919355528232 1.03229855592938 912.714698953953 101.41417566137 9.06048763865637 1.07831608909934 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 111 727 9 2 ZTF_r 543378703415 0 2.5456 404.523 13.9627 26.3096 2.0694e-06 0.0161278 0.0907965 6.76629e-06 2023 30. 0.044061 0.045583 19.6825 26.3096 3 2458297.8787037 727120234 641.154776791156 61.1740799158836 11.6587029527085 1.0873179127792 541.028536153786 101.182634779202 5.38306198154831 1.07764175665289 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 112 727 9 2 ZTF_r 543379163415 0 2.4652 404.991 13.9961 26.3077 2.5594e-06 0.0178633 0.0958463 8.3843e-06 2019 30. 0.043502 0.046866 19.7295 26.3077 3 2458297.8791667 727120234 734.240199390376 66.2093160969272 12.3359857060757 0.991600919567428 722.795427043218 110.613042896093 6.57846015965648 1.08202017865771 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 113 727 9 2 ZTF_r 543379613415 0 2.5165 402.817 13.9441 26.3033 2.3325e-06 0.0171059 0.094754 7.62874e-06 2023 30. 0.043363 0.048138 19.7253 26.3033 3 2458297.8796181 727120234 670.051733923532 63.6332608389351 11.7132916666489 1.18204108748427 569.336469612175 106.592685014232 5.37720748300135 1.07795768420789 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 114 727 9 2 ZTF_r 543380083415 0 2.7795 401.424 14.0121 26.3106 2.1752e-06 0.0164499 0.0933775 7.11168e-06 2016 30. 0.042531 0.044848 19.7065 26.3106 3 2458297.880081 727120234 702.384006139906 62.2404465562372 12.5532655214964 1.02395229777223 649.306431265639 103.276423948089 6.3294169419205 1.08147846592064 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 115 727 9 2 ZTF_r 543380533415 0 2.5349 402.501 13.9596 26.3139 1.9103e-06 0.0154616 0.0937914 6.25053e-06 2018 30. 0.04364 0.044949 19.6957 26.3139 3 2458297.8805324 727120234 766.368028089339 71.1010129437287 11.9899229257528 0.967559575755657 866.345730200979 117.809655361671 7.40330336984219 1.07849007021472 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 116 727 9 2 ZTF_r 543381443415 0 2.422 403.975 13.9813 26.3069 2.0238e-06 0.0159565 0.0943661 6.61265e-06 2021 30. 0.042032 0.045783 19.6971 26.3069 3 2458297.8814468 727120234 642.565975835676 63.893563867164 11.1870457423952 1.06821025719422 442.989862272561 106.77876773846 4.17661145495423 1.07700188050513 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 117 727 9 2 ZTF_r 543381903415 0 2.4569 400.435 14.0086 26.306 1.8711e-06 0.0153085 0.096382 6.121e-06 2022 30. 0.043348 0.044929 19.6893 26.306 3 2458297.8819097 727120234 715.332023554451 64.4110373302825 12.3538457758464 1.02890372305052 710.95507125023 107.166578573022 6.67879299768947 1.08158731106832 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 118 727 9 2 ZTF_r 543382363415 0 2.3714 402.477 13.9025 26.3021 2.2308e-06 0.0166714 0.0937553 7.31747e-06 2019 30. 0.041047 0.044865 19.7501 26.3021 3 2458297.8823611 727120234 676.333760556204 61.7955633424547 12.1747085100211 1.17128302568381 672.818874197858 105.512120624215 6.41964490921911 1.07274170664656 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 119 727 9 2 ZTF_r 543382823415 0 2.3457 403.927 13.9783 26.3074 1.9819e-06 0.0158259 0.0928512 6.47227e-06 2028 30. 0.042072 0.045178 19.7061 26.3074 3 2458297.8828241 727120234 712.648238227564 66.9786092670018 11.835698438573 0.967380134003372 691.512793495597 112.029945143316 6.21414364753396 1.07997964779696 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 120 727 9 2 ZTF_r 543383273415 0 2.5728 404.818 14.0148 26.3116 1.9381e-06 0.0156018 0.090389 6.33114e-06 2023 30. 0.045536 0.046684 19.659 26.3116 3 2458297.8832755 727120234 537.55029138706 68.046096749669 8.78760817875024 0.994801641428304 458.142497770767 111.775173210551 4.12639140342572 1.08149315799913 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 121 727 9 2 ZTF_r 543383723415 0 2.6507 404.428 13.9809 26.3071 2.4809e-06 0.0176105 0.0950548 8.10674e-06 2016 30. 0.041199 0.043416 19.7388 26.3071 3 2458297.8837269 727120234 543.217765618585 60.2508527989951 10.0291832711706 1.13829170548061 601.906287820742 102.317837348442 5.92233159929142 1.07649612633199 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 122 727 9 2 ZTF_r 543384183415 0 2.5186 402.232 14.0075 26.302 2.42e-06 0.0174902 0.0903428 7.9166e-06 2034 30. 0.042984 0.045141 19.7223 26.302 3 2458297.8841898 727120234 362.424412984653 61.3892120976321 6.56719914031547 1.05318811309691 345.38359781887 104.247996393799 3.33540967932192 1.07639343003665 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 123 727 9 2 ZTF_r 543384653415 0 2.535 403.718 14.0002 26.3077 1.997e-06 0.015815 0.092558 6.52942e-06 2017 30. 0.04361 0.044043 19.6742 26.3077 3 2458297.8846528 727120234 239.45933916719 59.9009638603288 4.44685296863064 0.970544509560697 347.177443217637 100.632348040479 3.47319435627138 1.0758247068313 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 124 727 9 2 ZTF_r 543385103415 0 2.5029 401.729 13.9918 26.3124 2.1707e-06 0.0164542 0.0918688 7.10097e-06 2007 30. 0.042442 0.045087 19.689 26.3124 3 2458297.8851042 727120234 124.941531921251 66.2732293198938 2.09712102587405 0.902496179896662 33.4500150508998 111.421613482009 0.302233128514592 1.07623791622391 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 125 727 9 2 ZTF_r 543385553415 0 2.6008 404.247 13.9797 26.3082 2.0884e-06 0.0162043 0.0928267 6.8154e-06 2020 30. 0.044269 0.044655 19.688 26.3082 3 2458297.8855556 727120234 13.7789629740922 62.8064576855313 0.244043381803978 1.04060342571409 -77.006752628722 106.066693391808 -0.730911797654291 1.07760123389646 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 126 727 9 2 ZTF_r 543386463415 0 2.7058 403.673 14.1013 26.3072 2.2519e-06 0.0168354 0.0922434 7.35551e-06 2020 30. 0.046117 0.047545 19.6307 26.3072 3 2458297.8864699 727120234 -171.303338361413 67.8253394626566 -2.80949751058557 0.913916886200985 -183.830780080459 111.52384171389 -1.6594558447491 1.08266570730236 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 127 727 9 2 ZTF_r 543386933415 0 2.6238 402.099 14.0554 26.303 2.3188e-06 0.0170266 0.0909714 7.57366e-06 2019 30. 0.045758 0.048538 19.6416 26.303 3 2458297.8869329 727120234 -119.085160923479 66.6193364257626 -1.98843842279656 0.973872975118618 -48.0335754493115 109.640334513625 -0.441051959190811 1.08668877801806 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 128 727 9 2 ZTF_r 543387383415 0 2.6902 403.229 13.9832 26.3044 1.9565e-06 0.0156306 0.0957471 6.40037e-06 2021 30. 0.043779 0.046794 19.6836 26.3044 3 2458297.8873843 727120234 -81.8939751320574 65.5264751675762 -1.39024053358311 0.920070787845393 -28.7773414994329 110.350525613359 -0.26253756734826 1.08124976459711 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 129 727 9 2 ZTF_r 543387833415 0 2.8104 403.515 14.0206 26.306 2.2279e-06 0.0166127 0.0919631 7.3002e-06 2022 30. 0.044649 0.045219 19.6887 26.306 3 2458297.8878356 727120234 12.4615710646965 62.4585084428933 0.221940209086682 0.947630512104648 116.888010402676 105.81207148628 1.11211562371821 1.07954849587254 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 130 727 9 2 ZTF_r 543388293415 0 2.6207 404.408 13.9955 26.2983 2.2117e-06 0.0166774 0.0919478 7.22144e-06 2016 30. 0.044267 0.048037 19.7093 26.2983 3 2458297.8882986 727120234 145.061591376861 62.2064230246877 2.59401216966745 0.983709254040411 -50.1846142829504 104.099639801237 -0.485329350264603 1.08323892918642 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 131 727 9 2 ZTF_r 543388743415 0 2.7817 402.862 14.0877 26.304 2.0069e-06 0.0159012 0.09382 6.55443e-06 2024 30. 0.047703 0.049319 19.6133 26.304 3 2458297.88875 727120234 248.532498175231 66.4374640556871 4.16126083942713 0.957984989534551 230.998337016272 107.108403207769 2.17120335232181 1.09070782642941 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 132 727 9 2 ZTF_r 543390123415 0 2.7985 403.094 14.0995 26.3016 2.441e-06 0.017558 0.0972189 7.96928e-06 2019 30. 0.042886 0.047018 19.6723 26.3016 3 2458297.8901273 727120234 478.130273125528 70.7331337566056 7.51931266450318 0.922241250040574 374.954878732663 116.782073816378 3.23234730364056 1.08307111314235 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 133 727 9 2 ZTF_r 543390573415 0 2.5493 404.07 13.9375 26.3055 2.7421e-06 0.018548 0.0961462 8.97288e-06 2018 30. 0.043839 0.047099 19.735 26.3055 3 2458297.8905787 727120234 596.082676069055 65.0854102149359 10.1877353537113 0.952915332925484 492.254059071223 110.031025092338 4.50390622158593 1.07644356123482 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 134 727 9 2 ZTF_r 543391043415 0 2.445 402.528 14.0078 26.3034 2.3617e-06 0.0172195 0.0901257 7.72959e-06 2024 30. 0.044471 0.045487 19.7121 26.3034 3 2458297.8910417 727120234 726.102351971921 67.8816864587353 11.898713871836 1.00167352967324 766.382758352208 113.764730115969 6.7819295974858 1.08107975289019 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 135 727 9 2 ZTF_r 543391493415 0 2.7397 402.035 14.0616 26.3005 2.5254e-06 0.0178521 0.0957984 8.25302e-06 2026 30. 0.046045 0.046987 19.69 26.3005 3 2458297.8914931 727120234 618.74931537891 65.5982891412434 10.4924526918507 1.09564730951512 651.887128487303 108.021839071693 6.07541615143549 1.08372530386212 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 136 727 9 2 ZTF_r 543391953415 0 2.4756 401.93 14.0784 26.3007 2.5795e-06 0.0180931 0.0925849 8.42374e-06 2024 30. 0.042404 0.047316 19.7491 26.3007 3 2458297.891956 727120234 685.346761157337 65.7764790536785 11.5902964265494 0.992076531218239 607.30322634443 110.304297949922 5.54278899261539 1.08186553205119 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 137 727 9 2 ZTF_r 543392403415 0 11.6084 402.109 14.049 26.3005 2.3417e-06 0.0171729 0.0930115 7.64106e-06 2020 30. 0.045264 0.048486 19.6509 26.3005 3 2458297.8924074 727120234 674.631024973521 70.3647660213723 10.6651228622862 1.0035724482113 703.33383927356 115.048847178022 6.1545234960214 1.09501821825236 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 138 727 9 2 ZTF_r 543392853415 0 2.7106 403.315 14.0756 26.3028 2.9157e-06 0.0192041 0.0967463 9.50361e-06 2020 30. 0.042825 0.047676 19.693 26.3028 3 2458297.8928588 727120234 606.573908089228 65.4772098289422 10.3050086720974 1.05167716630411 598.552754273297 109.728775437967 5.49157720120246 1.07849163118677 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 139 727 9 2 ZTF_r 543393323415 0 2.6295 405.255 14.101 26.2997 1.9193e-06 0.0155988 0.0942997 6.26354e-06 2021 30. 0.046126 0.047915 19.6544 26.2997 3 2458297.8933218 727120234 703.971368805473 70.0372105665901 11.1810079608809 1.00894887373071 602.577411089826 113.754017677333 5.33287366028242 1.08795694249257 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 140 727 9 2 ZTF_r 543394683415 0 2.5466 402.799 14.0885 26.3019 2.2643e-06 0.0168449 0.0956989 7.41366e-06 2025 30. 0.043597 0.046038 19.6529 26.3019 3 2458297.8946875 727120234 601.152290704555 67.931768633182 9.84388169476559 1.02624400574379 536.993131240719 111.768213785867 4.83688333707481 1.08237084361358 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 141 727 9 2 ZTF_r 543395133415 0 2.4402 402.35 14.0636 26.3028 2.2261e-06 0.0167152 0.092435 7.27205e-06 2022 30. 0.041397 0.047832 19.7475 26.3028 3 2458297.8951389 727120234 688.673851747924 63.650366248109 12.0355928519848 1.09162112920487 737.095525412704 107.746610235516 6.88708354316726 1.08181706064971 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 142 727 9 2 ZTF_r 543395603415 0 2.2124 401.916 13.9854 26.3017 2.7549e-06 0.0187429 0.0912449 8.97975e-06 2021 30. 0.041709 0.048064 19.7632 26.3017 3 2458297.8956019 727120234 667.251091180352 58.1902990724466 12.7553830290608 1.05447261919716 716.079758471327 99.0648773326797 7.2770755514417 1.07857713261863 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 143 727 9 2 ZTF_r 543396053415 0 2.7597 402.191 14.1052 26.3021 2.2445e-06 0.0168402 0.092816 7.32047e-06 2025 30. 0.045042 0.048978 19.6847 26.3021 3 2458297.8960532 727120234 628.541408498374 67.8439022210715 10.3057090172843 1.03918065798755 643.989795540891 111.77240036411 5.80042212347378 1.0819291992515 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 144 727 9 2 ZTF_r 543396513415 0 2.8266 401.621 14.0792 26.3007 1.8701e-06 0.0153015 0.0922608 6.11537e-06 2024 30. 0.044292 0.046707 19.6702 26.3007 3 2458297.8965162 727120234 587.498336776504 71.0484403889506 9.19828567545107 0.96919713367114 484.678150784758 117.32518902754 4.15888940866458 1.08177611694408 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 145 727 9 2 ZTF_r 543396963415 0 2.5269 401.296 14.085 26.2987 2.3598e-06 0.0171922 0.095177 7.72485e-06 2027 30. 0.042784 0.045738 19.7205 26.2987 3 2458297.8969676 727120234 754.170889749534 65.6054654998598 12.7874675547418 0.996112514994307 494.556138534018 109.802568123946 4.53438395010277 1.08020755458065 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 146 727 9 2 ZTF_r 543397433415 0 2.7242 403.266 14.1149 26.3046 2.0752e-06 0.0161635 0.0928555 6.77729e-06 2023 30. 0.043066 0.046188 19.6989 26.3046 3 2458297.8974306 727120234 588.16903415306 62.1389942034723 10.5291360606351 1.09277886919858 515.326556782692 103.10017306233 5.03197322935868 1.08269829552899 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 147 727 9 2 ZTF_r 543397883415 0 2.4928 404.177 14.0293 26.3072 2.0075e-06 0.0158859 0.0931283 6.56204e-06 2023 30. 0.042881 0.046195 19.7051 26.3072 3 2458297.8978819 727120234 518.409410484189 63.8048556311943 9.03803351094635 1.03330420334921 313.410990563711 107.551094828589 2.93369241958993 1.08031884911681 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 148 727 9 2 ZTF_r 543398343415 0 2.466 400.451 14.0204 26.2962 2.5691e-06 0.0179837 0.0921877 8.39498e-06 2022 30. 0.044662 0.047981 19.7383 26.2962 3 2458297.8983449 727120234 730.590684744934 63.8407032024633 12.730084004129 0.977767161480202 837.900537539678 107.915469803073 7.81670920219188 1.07606948301225 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 149 727 9 2 ZTF_r 543398793415 0 2.4426 401.655 14.0751 26.3011 2.0905e-06 0.0162208 0.0919821 6.83715e-06 2023 30. 0.043741 0.045296 19.6894 26.3011 3 2458297.8987963 727120234 571.163322966781 65.913548307067 9.63918734438796 1.054765575291 572.558180647155 109.39228618205 5.26924167190939 1.08053071932901 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 150 727 9 2 ZTF_r 543399253415 0 2.7433 402.849 14.085 26.3074 2.0665e-06 0.0160942 0.0866094 6.76549e-06 2024 30. 0.04317 0.044783 19.7155 26.3074 3 2458297.8992593 727120234 582.155853687498 62.8706063713466 10.300218102481 1.05108776231372 390.919701194535 105.840618811577 3.71835097236376 1.07823832810162 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 151 727 9 2 ZTF_r 543399713415 0 2.3674 401.347 14.0356 26.2999 2.5551e-06 0.0179089 0.0902216 8.35023e-06 2019 30. 0.043048 0.046598 19.7448 26.2999 3 2458297.8997106 727120234 812.22832431113 65.125023496308 13.8734680514257 1.03898412429231 797.969289358222 110.9872099067 7.23816428134793 1.07620481946696 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 152 727 9 2 ZTF_r 543400173415 0 2.4842 402.018 14.0975 26.301 2.1052e-06 0.0162784 0.0945926 6.88203e-06 2023 30. 0.044039 0.045216 19.6857 26.301 3 2458297.9001736 727120234 706.269663617983 68.3116416888644 11.5008683183986 0.905455398590563 710.116258388357 113.604348667548 6.29288350868641 1.08051506609546 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 153 727 9 2 ZTF_r 543400623415 0 2.5038 401.744 14.0904 26.3041 2.2895e-06 0.0169315 0.0880453 7.48454e-06 2021 30. 0.043431 0.047931 19.6954 26.3041 3 2458297.900625 727120234 669.941560495805 62.6155893510463 11.9017068505266 1.10483035452991 757.670268367984 104.656805437962 7.28832891493218 1.08211513494038 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 154 727 9 2 ZTF_r 543401073415 0 2.3861 404.52 14.0721 26.2981 2.208e-06 0.0168203 0.0916525 7.19307e-06 2034 30. 0.042345 0.045141 19.7146 26.2981 3 2458297.9010764 727120234 695.525731224226 67.359448399844 11.4860176813513 1.01817738308246 623.289693746332 113.764316003191 5.51568020394926 1.07579952781494 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 155 727 9 2 ZTF_r 543401533415 0 2.4564 402.967 14.0891 26.3057 1.9311e-06 0.0156718 0.0892641 6.29971e-06 2024 30. 0.042154 0.046269 19.6931 26.3057 3 2458297.9015394 727120234 664.222276061217 68.1696577811767 10.8386982022846 1.07549233122564 604.318479238519 114.121614636153 5.33105495313299 1.08003704926865 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 156 727 9 2 ZTF_r 543401993415 0 2.4663 403.281 14.009 26.3051 2.2181e-06 0.0166642 0.0939218 7.24096e-06 2022 30. 0.041255 0.044555 19.7097 26.3051 3 2458297.9019907 727120234 605.643959112133 65.8946696804589 10.224025066901 1.07258579160107 471.66358520591 112.340590660427 4.22679161465954 1.07322075613698 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 157 727 9 2 ZTF_r 543402453415 0 2.2775 401.999 14.0198 26.301 3.5544e-06 0.0212747 0.0936513 1.15978e-05 2019 30. 0.043766 0.047583 19.7605 26.301 3 2458297.9024537 727120234 565.500040331617 63.4020722630326 9.92165196249258 1.04998254141117 495.558941432342 108.880785586906 4.58204408358737 1.07567038676602 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 158 727 9 2 ZTF_r 543402903415 0 2.7322 401.927 14.0099 26.3011 2.5806e-06 0.0180283 0.0931771 8.4205e-06 2022 30. 0.042713 0.044253 19.7225 26.3011 3 2458297.9029051 727120234 676.922274644462 64.8755061124525 11.6068092533888 1.06450954975208 548.871741740825 110.17047726909 5.01557620696418 1.07468970650795 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 159 727 9 2 ZTF_r 543403363415 0 2.4299 402.927 14.0953 26.305 1.9334e-06 0.0156665 0.0918055 6.29967e-06 2024 30. 0.042474 0.045779 19.7134 26.305 3 2458297.9033681 727120234 683.276022228858 63.9971256763962 11.8765557809534 1.13963788398902 653.127497641473 107.394006378359 6.12256094254639 1.07721468846022 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
 160 727 9 2 ZTF_r 543403813415 0 12.775 404.614 14.0294 26.2982 2.5631e-06 0.0179072 0.092836 8.38285e-06 2023 30. 0.043149 0.046522 19.6936 26.2982 3 2458297.9038194 727120234 612.027659965007 60.8166370783137 11.1944677491027 1.07395720376921 649.465599255231 102.532787086338 6.37688495566389 1.07943176171135 0.0575309417084923 20.4609998703003 0.0670000016689301 1.74000000953674 -0.153999999165535 2458244.915012 2458423.593565 0
