# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 13:15:56
#
# Requested input R.A. = 89.51237426875 degrees
# Requested input Dec. = 16.5605685453125 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 166 562 2 0 ZTF_r 710310670415 0 2.4867 216.875 7.60098 26.2546 2.8559e-06 0.0187254 0.0926697 5.35912e-06 1919 30. 0.051303 0.055561 20.2472 26.2546 1 2458464.8106713 562120204 -33.4606745995979 38.1631101327333 -0.975316862618676 58.0120475424673 -115.218022407669 63.096388924049 -1.83836229609382 1.06571742029964 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 0
 167 562 2 0 ZTF_g 711233430415 0 3.3432 135.793 6.01203 26.2965 4.913e-06 0.024678 -0.0699351 9.21877e-06 1895 30. 0.070328 0.056989 20.1897 26.2965 1 2458465.7334375 562120104 -12.5667133145664 43.6580120759219 -0.320193529962314 5.32247691786128 -77.9279105187618 61.5504000861341 -1.27461006540808 1.09225282317676 0.358899004803366 21.3539998054504 0.0799999982118607 0.790000021457672 0.0480000004172325 2458167.621713 2458375.976505 0
 168 562 2 0 ZTF_r 711315050415 0 2.9859 1709.01 37.7187 28.5036 1.4953e-06 0.0136084 0.0859671 2.80685e-06 1895 300. 0.050693 0.052544 20.7671 28.5036 3 2458465.8150579 562120204 52.5313210720929 212.116213434914 0.275485825439751 3.16242671786523 18.3085521068486 322.285182185632 0.057191153293708 1.08329600368085 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 56
 169 562 2 0 ZTF_g 712307220415 0 2.4399 65.0121 6.57867 25.4532 7.2099e-06 0.030031 -0.0366304 1.353e-05 1909 30. 0.045341 0.047045 19.5183 25.4532 1 2458466.8072222 562120104 15.0963536243356 38.8415622525497 0.432344732493076 4.92622528947973 73.3192755623565 63.7849154224976 1.15721851495396 1.07392176778976 0.358899004803366 21.3539998054504 0.0799999982118607 0.790000021457672 0.0480000004172325 2458167.621713 2458375.976505 0
 170 562 2 0 ZTF_r 712330820415 0 1.8722 201.416 7.72583 26.1866 2.1902e-06 0.0164657 0.0761308 4.10411e-06 1925 30. 0.035545 0.040461 20.435 26.1866 1 2458466.8308218 562120204 -10.5536163068061 30.7558405128238 -0.381705573700371 206.459483285706 -65.9469861540614 59.9948203338661 -1.10661457990209 1.03704384268216 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 0
 171 562 2 0 ZTF_g 713399220415 0 2.4817 10.7645 5.89921 23.501 6.21362e-05 0.0542007 -0.0708337 0.000139625 670 30. 0.051185 0.051816 17.5791 23.501 1 2458467.8992245 562120104 -2.59425443153597 29.7189644455894 -0.0971032343894063 1.77698567901236 36.2985310719739 50.6564957443158 0.72138830825614 1.05456199872703 0.358899004803366 21.3539998054504 0.0799999982118607 0.790000021457672 0.0480000004172325 2458167.621713 2458375.976505 0
 172 562 2 0 ZTF_r 714285410415 0 1.6608 218.284 8.28454 26.262 2.3022e-06 0.0169203 0.0889037 4.32098e-06 1929 30. 0.041418 0.044105 20.5634 26.262 1 2458468.7854167 562120204 -29.0692765784906 31.9372120234089 -1.01249298663617 108.697066188963 -86.3895805138264 62.0340373291142 -1.40199514739928 1.04278799789631 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 0
 173 562 2 0 ZTF_g 714400040415 0 2.5358 141.256 5.62555 26.3739 2.9059e-06 0.0190309 -0.119723 5.43318e-06 1931 30. 0.048582 0.043365 20.5796 26.3739 1 2458468.9000463 562120104 5.54829833891519 34.7643513154026 0.177533566016686 18.3866399670959 8.69139582186525 59.5707696121681 0.146882991939673 1.04900235172845 0.358899004803366 21.3539998054504 0.0799999982118607 0.790000021457672 0.0480000004172325 2458167.621713 2458375.976505 0
 174 562 2 0 ZTF_g 715177520415 0 1.8675 121.543 10.1641 26.1385 3.7474e-06 0.021768 -0.0336592 6.97675e-06 1910 30. 0.038405 0.046857 20.0266 26.1385 1 2458469.6775231 562120104 87.5751621842839 46.122847637665 2.11212510395772 25.7378711946586 195.870233312541 86.7456084073621 2.27319208688081 1.05103379394252 0.358899004803366 21.3539998054504 0.0799999982118607 0.790000021457672 0.0480000004172325 2458167.621713 2458375.976505 0
 175 562 2 0 ZTF_r 717269910415 0 2.8754 201.457 14.0458 26.1764 3.5761e-06 0.0209854 0.0945144 6.68973e-06 1913 30. 0.047636 0.049723 19.3162 26.1764 1 2458471.769919 562120204 53.5546341115138 77.0000298249411 0.773679276641651 6.67481423659144 76.8958263331516 117.944729346062 0.656355943812968 1.08774096263446 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 0
 176 562 2 0 ZTF_r 717422730415 1 2.852 2036.5 51.3694 28.7114 1.4838e-06 0.0133884 0.0763595 2.77817e-06 1869 300. 0.047732 0.04855 20.4753 28.7114 3 2458471.9227315 562120204 41.3699594102544 320.944580003946 0.143387023656764 1.27476997767326 -826.505622864199 500.985897876765 -1.6608694761939 1.0756911677766 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 56
 177 562 2 0 ZTF_g 718245650415 0 2.2392 140.319 14.9782 26.3005 5.4026e-06 0.0261072 -0.0261053 1.01151e-05 1903 30. 0.038423 0.039307 19.6267 26.3005 1 2458472.7456597 562120104 12.0627520770058 71.3735851446495 0.188002528751573 13.3101245562789 119.153022979138 125.332877146235 0.95709544195973 1.06889479588092 0.358899004803366 21.3539998054504 0.0799999982118607 0.790000021457672 0.0480000004172325 2458167.621713 2458375.976505 0
 178 562 2 0 ZTF_r 722261600415 1 1.9973 1943.81 68.8041 28.7797 5.1439e-06 0.0227338 0.0824259 9.62092e-06 1697 300. 0.031838 0.036486 20.6065 28.7797 3 2458476.7616088 562120204 -570.559070804635 233.389570676047 -2.71940549136393 1.8946120639863 -484.659859268228 418.403977932049 -1.16615543120984 1.05289907273335 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 56
 179 562 2 0 ZTF_g 722290590415 0 2.474 144.06 17.6229 26.3874 6.8517e-06 0.0292393 -0.110577 1.28185e-05 1926 30. 0.040787 0.045294 19.3373 26.3874 1 2458476.7905903 562120104 5.62659020433974 86.4065872119519 0.0724357956170648 3.64079579258795 37.1797170458999 150.843031217698 0.24813956784862 1.04642670399662 0.358899004803366 21.3539998054504 0.0799999982118607 0.790000021457672 0.0480000004172325 2458167.621713 2458375.976505 0
 180 562 2 0 ZTF_r 722316930415 49 1.6944 30.6836 64.6126 24.1076 0.0002444 0.052422 0.110418 0.000502063 97 30. 0.035507 0.041472 15.8618 24.1076 1 2458476.8169329 562120204 204.881840092664 267.822042847578 0.85096549122915 1.68361244919236 -408.869664913907 545.507861431017 -0.754569190903281 1.05436387026182 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 0
 181 562 2 0 ZTF_g 726288680415 0 3.8527 136.566 6.56345 26.2807 6.4623e-06 0.0285185 -0.017877 1.21281e-05 1911 30. 0.069616 0.072056 19.9849 26.2807 1 2458480.7886806 562120104 -40.3394683638185 50.1130280695875 -0.895435536099588 5.00076127466364 -52.3082915590215 64.6089515443849 -0.815066483102542 1.1582629277871 0.358899004803366 21.3539998054504 0.0799999982118607 0.790000021457672 0.0480000004172325 2458167.621713 2458375.976505 0
 182 562 2 0 ZTF_g 727283730415 0 3.1648 139.553 5.70537 26.3219 4.1498e-06 0.0228394 -0.0596443 7.77846e-06 1933 30. 0.057702 0.053909 20.297 26.3219 1 2458481.7837384 562120104 32.4893875753924 39.0229115660274 0.926140031045949 6.10277552855026 18.3020437204677 56.7366708585314 0.32475132500942 1.09022229263073 0.358899004803366 21.3539998054504 0.0799999982118607 0.790000021457672 0.0480000004172325 2458167.621713 2458375.976505 0
 183 1557 9 1 ZTF_g 727290693315 0 3.6451 202.425 5.78707 26.2528 3.3981e-06 0.0217038 -0.0362484 7.78535e-06 2006 30. 0.063082 0.06869 20.1788 26.2528 2 2458481.7906944 1557120133 2.32439650147922 43.4559320591009 0.0594998601456961 14.3686294325828 -39.4172518720618 58.5307646726325 -0.677980709003837 1.14216173690928 0.223213128487216 21.3300001144409 0.17399999499321 1.0809999704361 -0.0549999997019768 2458384.906863 2458745.022974 0
 184 562 2 0 ZTF_g 727291140415 0 3.2874 138.801 5.7385 26.3368 4.1132e-06 0.0227166 -0.0737789 7.72875e-06 1928 30. 0.059134 0.056767 20.2829 26.3368 1 2458481.7911458 562120104 7.60310353350432 38.5129128571219 0.219603540965904 6.12443495703626 31.4165519370958 54.7298807859096 0.577895361140332 1.09716122476372 0.358899004803366 21.3539998054504 0.0799999982118607 0.790000021457672 0.0480000004172325 2458167.621713 2458375.976505 0
 185 562 2 0 ZTF_r 727323290415 0 2.7172 216.612 7.88536 26.2687 2.2837e-06 0.016889 0.0742604 4.28345e-06 1939 30. 0.053828 0.050583 20.1241 26.2687 1 2458481.8232986 562120204 -1.70824418931735 46.4711896836121 -0.0408903626687764 16.6619351321311 -30.0733260539108 74.5007170809104 -0.406383627184008 1.06550780965722 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 0
 186 562 2 0 ZTF_r 728213280415 0 2.9676 188.567 8.80817 26.1301 5.4847e-06 0.0260282 0.0610358 1.03435e-05 1917 30. 0.05765 0.051317 19.7801 26.1301 1 2458482.713287 562120204 20.5302669464632 51.3183089276403 0.445017470292535 10.6367469231743 -19.1909935023109 78.1049307838323 -0.247362692134929 1.0699435806613 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 0
 187 562 2 0 ZTF_r 732442320415 0 3.6037 209.944 9.48373 26.2276 5.2535e-06 0.025322 0.0843716 9.87958e-06 1913 30. 0.073407 0.077885 19.6609 26.2276 1 2458486.9423264 562120204 92.1399228179506 60.149521781075 1.7040034369183 8.25114043706741 15.821530924748 81.015919127037 0.196604445366354 1.11586642147334 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 0
 188 562 2 0 ZTF_g 733222320415 0 2.3617 141.037 5.69084 26.3157 2.3187e-06 0.0170592 -0.0529454 4.35913e-06 1929 30. 0.041591 0.041271 20.6485 26.3157 1 2458487.7223264 562120104 17.6442112221702 32.2331076135682 0.608912474213743 30.4250283371627 29.6278004670991 54.5171499432837 0.547118575327367 1.06583104313652 0.358899004803366 21.3539998054504 0.0799999982118607 0.790000021457672 0.0480000004172325 2458167.621713 2458375.976505 0
 189 562 2 0 ZTF_r 733239820415 0 2.1239 220.506 7.40192 26.2783 1.9081e-06 0.0154622 0.083654 3.56287e-06 1940 30. 0.038054 0.037621 20.4682 26.2783 1 2458487.7398264 562120204 110.949006194558 35.1974051650855 3.50644935107625 165.069156315193 73.6793338110801 63.9401188140729 1.16007867578604 1.0462776139233 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 0
 190 562 2 0 ZTF_g 734217890415 0 1.8531 53.3755 6.22068 25.2901 6.0773e-06 0.0276069 -0.0815516 1.13876e-05 1922 30. 0.035653 0.038722 19.6231 25.2901 1 2458488.7178935 562120104 -7.65485696713001 27.6784461134235 -0.307645223359165 20.1272341777394 57.7403530037848 53.9394154355487 1.0776764474359 1.04193043470266 0.358899004803366 21.3539998054504 0.0799999982118607 0.790000021457672 0.0480000004172325 2458167.621713 2458375.976505 0
 191 1557 9 1 ZTF_g 734240523315 0 2.0686 197.978 5.34196 26.2261 2.0422e-06 0.0167736 -0.0671773 4.67802e-06 2020 30. 0.037815 0.039003 20.7038 26.2261 2 2458488.7405208 1557120133 33.6228476146082 24.3860171038546 1.5337282582198 22.51041753233 13.2327363236013 41.8933675414892 0.317994478502873 1.06220018447869 0.223213128487216 21.3300001144409 0.17399999499321 1.0809999704361 -0.0549999997019768 2458384.906863 2458745.022974 0
 192 562 2 0 ZTF_r 734263070415 0 1.4673 114.326 8.65055 25.5697 3.5284e-06 0.0207864 0.0853846 6.6257e-06 1925 30. 0.051912 0.045046 19.7335 25.5697 1 2458488.7630787 562120204 44.0160343230674 36.010362356151 1.35968473337933 260.539467534971 -17.2102739770894 71.5467173653511 -0.242166053182301 1.04054795773015 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 0
 193 562 2 0 ZTF_r 736225940415 0 2.4379 203.692 7.25376 26.193 2.2432e-06 0.0166696 0.0825991 4.20537e-06 1929 30. 0.044223 0.045448 20.1944 26.193 1 2458490.7259491 562120204 -56.5716465346264 41.009521642684 -1.53450715162832 25.5712176857178 -98.5784191753157 70.5165633759678 -1.40736226708949 1.05068964402218 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 0
 194 562 2 0 ZTF_g 737205890415 0 2.0762 139.045 5.51978 26.3164 2.6214e-06 0.0180486 -0.0762871 4.90633e-06 1918 30. 0.041876 0.040668 20.7805 26.3164 1 2458491.7058912 562120104 1.77809330726328 25.175860047858 0.0785642615328093 26.437222292934 -11.6052857688696 45.3625837798976 -0.25755693487216 1.04858618199187 0.358899004803366 21.3539998054504 0.0799999982118607 0.790000021457672 0.0480000004172325 2458167.621713 2458375.976505 0
 195 562 2 0 ZTF_r 737228440415 0 2.281 215.617 7.38917 26.2509 2.0292e-06 0.0158649 0.0894268 3.8066e-06 1927 30. 0.042294 0.043859 20.3744 26.2509 1 2458491.7284491 562120204 126.158301605276 40.5080092659941 3.46441359476597 101.179907109919 147.496642875804 69.2293885995091 2.14489892595745 1.06251018385775 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 0
 196 1557 9 1 ZTF_r 737245523315 0 2.6325 253.949 7.24946 26.2727 1.4932e-06 0.0142248 0.0885099 3.43217e-06 2032 30. 0.045556 0.046285 20.4148 26.2727 2 2458491.7455208 1557120233 61.0858749220606 38.3935591861916 1.76985311852707 31.7656293092771 117.431275782691 61.2154742562224 1.93124669240748 1.07559759905304 0.341151668395483 19.7720002174377 0.0410000011324883 0.916999995708466 0.0399999991059303 2458398.034410 2458507.750093 0
 197 562 2 0 ZTF_g 738212040415 0 2.6347 11.3028 7.36292 23.5283 0.000100085 0.0554056 -0.037876 0.000246675 510 30. 0.052546 0.04896 17.3321 23.5283 1 2458492.7120486 562120104 -4.67678269865533 38.627281796011 -0.13468146896819 1.06755217070164 -13.4442650411119 63.6681840245456 -0.212583618443716 1.06047643810441 0.358899004803366 21.3539998054504 0.0799999982118607 0.790000021457672 0.0480000004172325 2458167.621713 2458375.976505 0
 198 1557 9 1 ZTF_g 738236623315 0 2.135 16.1614 6.6117 23.4818 4.82649e-05 0.0561335 -0.0361794 0.000122766 941 30. 0.043593 0.046211 17.5634 23.4818 2 2458492.7366204 1557120133 -41.7549857912436 38.6992387179745 -1.20021961352852 2.30055601257127 -71.2476063086551 68.8125245037946 -1.04236058121095 1.06302956278015 0.223213128487216 21.3300001144409 0.17399999499321 1.0809999704361 -0.0549999997019768 2458384.906863 2458745.022974 0
 199 562 2 0 ZTF_r 738280840415 0 1.7177 99.8584 10.4348 25.4027 3.1794e-06 0.0198717 0.0767409 5.96245e-06 1948 30. 0.034743 0.039949 19.2915 25.4027 1 2458492.7808449 562120204 106.833515145253 43.097666736354 2.75745580660577 53.7534207632032 22.5412615221058 88.8441007074241 0.255425830580446 1.02941047359306 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 0
 200 562 2 0 ZTF_g 739210740415 0 2.352 138.829 5.47799 26.3179 2.4858e-06 0.0175616 -0.0825428 4.65758e-06 1917 30. 0.044821 0.041752 20.6126 26.3179 1 2458493.7107407 562120104 -4.06280683546137 30.5224835497763 -0.148067964860887 34.4177658236472 -41.2951995478598 52.8579511941847 -0.7865103386244 1.05406463254007 0.358899004803366 21.3539998054504 0.0799999982118607 0.790000021457672 0.0480000004172325 2458167.621713 2458375.976505 0
 201 562 2 0 ZTF_r 739266750415 0 2.0163 219.239 7.14753 26.2757 1.9767e-06 0.0156515 0.0802489 3.70031e-06 1923 30. 0.047267 0.044565 20.5675 26.2757 1 2458493.7667593 562120204 78.3055679184382 32.9027471390777 2.64737391202925 131.647406576591 -4.96361537565654 60.2656146290013 -0.0829170272560041 1.04681565231946 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 0
 202 562 2 0 ZTF_r 740233430415 0 2.1785 2157.17 30.449 28.7584 1.4155e-06 0.0127906 0.0848301 2.63369e-06 1819 300. 0.029986 0.030558 21.3927 28.7584 3 2458494.7334375 562120204 822.752539933521 129.445021326992 7.07031366933773 2.43173208452981 66.6862512756163 231.566063514254 0.28991893715295 1.05252902758565 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 56
 203 1557 9 1 ZTF_g 741227103315 0 2.834 202.512 5.53488 26.2584 2.2923e-06 0.0179092 -0.0637326 5.23716e-06 2023 30. 0.052427 0.046037 20.3776 26.2584 2 2458495.7271065 1557120133 -22.7788371351253 33.192601788585 -0.76338751839352 24.1496683271919 -67.7834936209697 51.2926093388509 -1.33040647044518 1.07698267778979 0.223213128487216 21.3300001144409 0.17399999499321 1.0809999704361 -0.0549999997019768 2458384.906863 2458745.022974 0
 204 562 2 0 ZTF_g 741266570415 0 2.6891 140.173 5.12092 26.3398 2.8591e-06 0.0188158 -0.0972078 5.34423e-06 1925 30. 0.051836 0.043925 20.5518 26.3398 1 2458495.7665741 562120104 -3.67748983342036 34.2889123518252 -0.119303331790868 11.132978590598 3.02020105545236 55.833022715087 0.0544577766968403 1.05977334067465 0.358899004803366 21.3539998054504 0.0799999982118607 0.790000021457672 0.0480000004172325 2458167.621713 2458375.976505 0
 205 562 2 0 ZTF_r 741278960415 0 2.3669 215.591 6.88533 26.2616 1.7617e-06 0.01481 0.0752926 3.29762e-06 1928 30. 0.044947 0.041021 20.3662 26.2616 1 2458495.7789699 562120204 72.6032677154055 39.7131027696623 2.03365439318555 58.5456407880144 34.0733436331417 68.6578612481393 0.499619838709252 1.04889599981134 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 0
 206 1557 9 1 ZTF_g 751211443315 0 3.5188 201.712 16.1906 26.2707 8.1755e-06 0.0337371 -0.0767657 1.87798e-05 2012 30. 0.066194 0.064535 19.0395 26.2707 2 2458505.7114468 1557120133 -181.119336704681 108.194595291346 -1.86214739314521 1.07488309020763 -206.527696195643 146.146790522117 -1.42267012070037 1.10971782900628 0.223213128487216 21.3300001144409 0.17399999499321 1.0809999704361 -0.0549999997019768 2458384.906863 2458745.022974 0
 207 562 2 0 ZTF_g 751232170415 0 3.292 139.856 16.5481 26.3359 1.24264e-05 0.0389415 -0.0724269 2.34519e-05 1849 30. 0.060063 0.059339 19.0762 26.3359 1 2458505.7321759 562120104 -66.0020757292123 107.279634757625 -0.68437653234061 1.61332460172044 -162.585802950599 151.918823929428 -1.07742295164072 1.09012664887514 0.358899004803366 21.3539998054504 0.0799999982118607 0.790000021457672 0.0480000004172325 2458167.621713 2458375.976505 0
 208 562 2 0 ZTF_r 752243210415 0 2.8746 219.528 11.9588 26.27 3.0364e-06 0.0193444 0.0882006 5.68854e-06 1918 30. 0.051748 0.05208 19.5789 26.27 1 2458506.7432176 562120204 -25.8498203821786 69.5217888284502 -0.413610345080893 7.00215360705024 40.3908780014233 106.684453871729 0.381151249436391 1.07827700774022 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 0
 209 562 2 0 ZTF_g 753203720415 0 2.1815 141.616 8.51098 26.3134 3.2386e-06 0.0200603 -0.0468604 6.06838e-06 1913 30. 0.038731 0.035937 20.2964 26.3134 1 2458507.7037269 562120104 48.4943877143242 40.0452242551521 1.34708670948951 27.2204236759522 61.5605924699698 71.1578881714887 0.87095342757755 1.06080473148347 0.358899004803366 21.3539998054504 0.0799999982118607 0.790000021457672 0.0480000004172325 2458167.621713 2458375.976505 0
 210 562 2 0 ZTF_r 753212760415 0 2.7671 217.499 9.59649 26.3242 2.8091e-06 0.0186301 0.0473621 5.26882e-06 1914 30. 0.049518 0.043128 19.9272 26.3242 1 2458507.7127662 562120204 23.8625466134777 57.5443692962983 0.46128438811418 48.0184199604171 8.79865180299105 98.6330522905919 0.0898067232373253 1.045291452484 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 0
 211 1557 9 1 ZTF_r 753250093315 0 2.0037 257.602 9.55172 26.2866 1.6244e-06 0.0147777 0.0891857 3.74859e-06 2031 30. 0.04073 0.038403 20.3784 26.2866 2 2458507.7500926 1557120233 25.7254332105272 38.0842146063771 0.751402255309094 67.4817785690088 33.7384611121382 67.9294016236001 0.500014585393717 1.05375095176604 0.341151668395483 19.7720002174377 0.0410000011324883 0.916999995708466 0.0399999991059303 2458398.034410 2458507.750093 0
 212 1557 9 1 ZTF_r 754249163315 0 2.1689 257.024 8.42723 26.2833 1.3725e-06 0.0135964 0.0920266 3.15976e-06 2028 30. 0.03959 0.040361 20.3213 26.2833 2 2458508.7491667 1557120233 50.8532451102868 37.2155158013706 1.52002044814295 39.4149424584691 30.2415283068831 63.6993128759168 0.477951886220175 1.06190265828763 0.341151668395483 19.7720002174377 0.0410000011324883 0.916999995708466 0.0399999991059303 2458398.034410 2458507.750093 0
 213 562 2 0 ZTF_g 755211820415 0 2.9604 139.201 5.84698 26.3358 3.834e-06 0.0217129 -0.0888509 7.16342e-06 1897 30. 0.061848 0.049877 20.319 26.3358 1 2458509.7118287 562120104 11.6036623306454 36.395915608599 0.354647770487008 8.90278641854737 -12.7846474264729 55.5133799953507 -0.231849560656037 1.07488017114685 0.358899004803366 21.3539998054504 0.0799999982118607 0.790000021457672 0.0480000004172325 2458167.621713 2458375.976505 0
 214 562 2 0 ZTF_r 755255250415 0 3.5934 215.506 8.2011 26.2616 3.3655e-06 0.0203894 0.0880519 6.27403e-06 1898 30. 0.075877 0.068756 19.9264 26.2616 1 2458509.7552546 562120204 142.735400187062 54.7478067574745 2.90014540304749 6.6055109843507 130.146985288953 73.4881616530866 1.78292026600677 1.12202810774396 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 0
 215 562 2 0 ZTF_g 756192160415 0 3.4425 133.892 6.13063 26.2754 6.6313e-06 0.0287301 -0.0636217 1.24116e-05 1904 30. 0.072486 0.066399 20.1289 26.2754 1 2458510.6921644 562120104 27.9792250636167 44.6102990441749 0.697678513714869 5.07914413343117 97.8828784638749 61.7592150067009 1.59558578054012 1.10796093708001 0.358899004803366 21.3539998054504 0.0799999982118607 0.790000021457672 0.0480000004172325 2458167.621713 2458375.976505 0
 216 562 2 0 ZTF_r 756232660415 0 3.057 166.446 9.65183 25.9645 4.1021e-06 0.0224552 0.0920777 7.66742e-06 1917 30. 0.060273 0.06285 19.4761 25.9645 1 2458510.732662 562120204 143.583701942637 63.6828010788791 2.50805923790344 5.50552775605577 102.474338172706 91.6431802973186 1.12571943052886 1.10039551672907 0.276405086402173 19.9700001716614 0.0399999991059303 1.21899998188019 0.0549999997019768 2458216.645880 2458422.863183 0
 217 1557 9 1 ZTF_r 756254653315 0 3.0608 193.029 9.68525 25.9548 2.665e-06 0.0188855 0.0925259 6.13599e-06 2020 30. 0.055993 0.058893 19.3795 25.9548 2 2458510.7546528 1557120233 33.899172364538 59.3470965986375 0.635395916182167 3.77601029561987 72.407212135408 85.5979143329503 0.85159643716952 1.11164545979181 0.341151668395483 19.7720002174377 0.0410000011324883 0.916999995708466 0.0399999991059303 2458398.034410 2458507.750093 0
