# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 13:00:53
#
# Requested input R.A. = 295.51673747142854 degrees
# Requested input Dec. = 10.833327474285714 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 340 541 8 1 ZTF_r 588220672915 0 2.0223 207.684 7.4388 26.2394 8.2623e-06 0.0323787 0.0497702 1.45778e-05 1710 30. 0.097173 0.099696 20.466 26.2394 2 2458342.7206713 541120229 -3528.98832339589 45.7915414723617 -85.7274210786211 55.5446165274378 -2842.42738936979 84.0148274553197 -34.0603127810721 1.07926390115045 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 341 540 5 0 ZTF_r 588221131615 0 2.2094 355.311 6.96489 26.1886 5.7134e-06 0.0252199 0.0696413 9.49729e-06 1549 30. 0.100522 0.105716 20.3255 26.1886 2 2458342.7211343 540120216 2808.01369133592 53.0637180659003 58.8648911469889 106.219533534055 4844.50088160428 79.5717110944282 61.2922457829527 1.08394268386399 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 342 541 8 1 ZTF_r 588221592915 0 2.3125 210.428 7.43956 26.2521 7.1536e-06 0.0302537 0.0533147 1.25721e-05 1713 30. 0.115748 0.104783 20.3374 26.2521 2 2458342.7215972 541120229 -2642.00754237178 51.4370248741618 -57.136418411944 51.7974674999868 -3238.09335539724 86.6971344360741 -37.6010363162917 1.07801671710633 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 343 540 5 0 ZTF_r 588222061615 0 2.1573 358.035 6.88364 26.1868 5.3e-06 0.024269 0.0866066 8.82325e-06 1552 30. 0.091533 0.10326 20.395 26.1868 2 2458342.7220602 540120216 2044.06199920288 57.305887950609 39.6779859427298 89.7773142897339 2679.97636648588 87.6878831800252 30.7685174240921 1.07922073480339 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 344 541 8 1 ZTF_r 588222522915 0 2.0607 205.142 7.45462 26.2284 6.9663e-06 0.0297512 0.046304 1.22859e-05 1712 30. 0.098418 0.102533 20.4303 26.2284 2 2458342.7225231 541120229 -465.459474716131 50.8777693904101 -10.1767384665212 66.1752622911929 -627.263596072028 86.7640276259595 -7.27822658491003 1.07754263417547 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 345 540 5 0 ZTF_r 588222981615 0 2.1881 358.493 6.90872 26.185 3.283e-06 0.019092 0.0824656 5.45277e-06 1548 30. 0.090293 0.10237 20.3948 26.185 2 2458342.7229861 540120216 33.2946491035888 48.9154795236702 0.757151745602981 77.5496819192086 2874.43732665926 83.7674287734042 34.5456088339859 1.08250242815972 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 346 540 5 0 ZTF_r 588223901615 0 2.163 354.99 6.87591 26.19 6.8975e-06 0.0276248 0.0653601 1.15007e-05 1545 30. 0.090665 0.102638 20.3928 26.19 2 2458342.7239005 540120216 1830.39395804748 52.1967140166435 39.0082270051314 94.3665507928135 3945.90719152312 83.209114756431 47.7409610126685 1.07751564224144 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 347 541 8 1 ZTF_r 588224362915 0 1.8942 207.57 7.35939 26.2253 5.012e-06 0.0253518 0.0647589 8.82032e-06 1715 30. 0.088143 0.09317 20.5108 26.2253 2 2458342.7243634 541120229 -2039.49874380633 54.741568188978 -41.4439373681705 127.208544704206 -2783.60026568862 94.8143993048775 -29.5561433092163 1.07268155208395 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 348 540 5 0 ZTF_r 588224821615 0 2.1136 363.807 6.90503 26.2026 3.8667e-06 0.0206348 0.0818152 6.43213e-06 1547 30. 0.092361 0.101984 20.426 26.2026 2 2458342.7248264 540120216 780.56064633202 50.2589501422628 17.2761927295946 85.5585803758575 967.087265824417 79.3651243014848 12.2673612971688 1.08016622650635 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 349 541 8 1 ZTF_r 588225282915 0 2.252 206.744 7.4655 26.2306 5.262e-06 0.0258509 0.0545523 9.27575e-06 1715 30. 0.105779 0.102529 20.3787 26.2306 2 2458342.7252894 541120229 1580.72436869245 63.3908846597723 27.7385743872033 146.980552982578 -825.431051763614 95.3067496969626 -8.71911359930498 1.08026559879959 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 350 540 5 0 ZTF_r 588225751615 0 2.1657 355.046 6.83493 26.1918 6.5683e-06 0.027 0.0612102 1.09261e-05 1548 30. 0.085254 0.099793 20.4477 26.1918 2 2458342.7257523 540120216 3175.18278552685 53.6048124031671 65.8900370815781 86.4049347141675 5664.20301966538 85.4210609309039 66.7558057784461 1.08166674261074 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 351 541 8 1 ZTF_r 588226212915 0 1.9398 210.239 7.4047 26.2428 5.3173e-06 0.0260599 0.0630203 9.3435e-06 1716 30. 0.091856 0.093711 20.5103 26.2428 2 2458342.7262153 541120229 -5406.49681910611 57.8575466924393 -103.946707676831 156.097910868489 -3819.20035756884 100.407178149724 -38.2933069384839 1.07848866992932 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 352 540 5 0 ZTF_r 588226671615 0 2.1164 361.907 6.8287 26.207 5.8835e-06 0.0255191 0.0717423 9.77518e-06 1547 30. 0.084522 0.100405 20.4795 26.207 2 2458342.7266782 540120216 1468.94170022578 56.4275871522537 28.957954448397 166.973815577062 3638.83857207833 86.355782240807 42.4215526067047 1.07727398159249 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 353 541 8 1 ZTF_r 588227122915 0 2.4812 211.827 7.42791 26.2476 6.317e-06 0.0283686 0.0587529 1.11314e-05 1714 30. 0.111248 0.104235 20.3579 26.2476 2 2458342.7271296 541120229 -4957.14259028004 55.0241532752843 -100.215026174672 214.494802735833 -2813.63018970464 91.4089265298224 -30.9880036715027 1.0815882792232 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 354 540 5 0 ZTF_r 588227591615 0 2.0283 364.999 6.85197 26.2157 6.1257e-06 0.0260017 0.0717333 1.0196e-05 1545 30. 0.082225 0.095861 20.5092 26.2157 2 2458342.7275926 540120216 -2492.40263747314 45.3093169887301 -61.1907093490987 189.905334678756 970.926245871276 80.4757423748922 12.1460885125594 1.08233920049868 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 355 541 8 1 ZTF_r 588228052915 0 1.8841 213.074 7.37849 26.2595 6.365e-06 0.0285164 0.0614673 1.12035e-05 1717 30. 0.089984 0.092967 20.5893 26.2595 2 2458342.7280556 541120229 -4606.25480221904 50.2747900967439 -101.918375570031 206.06368568368 -4703.07535226632 86.7882026100236 -54.5552355385225 1.08009187003479 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 356 540 5 0 ZTF_r 588228511615 0 2.0627 363.365 6.82723 26.2116 6.0022e-06 0.0258845 0.0706517 9.96011e-06 1549 30. 0.084376 0.098053 20.4975 26.2116 2 2458342.7285185 540120216 -504.997196097353 49.4170101539531 -11.3675612222792 165.363616512957 1856.58929729481 85.1117553414632 21.9604627531426 1.07723488234147 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 357 541 8 1 ZTF_r 588228982915 0 2.2507 213.579 7.4101 26.2345 8.0263e-06 0.0319512 0.0484091 1.41569e-05 1710 30. 0.104497 0.099731 20.4052 26.2345 2 2458342.7289815 541120229 -4546.73681185629 56.2794967281412 -89.867862406937 139.139532843176 -4644.49045679602 94.0437741240988 -49.7190952914415 1.07737556864072 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 358 540 5 0 ZTF_r 588229441615 0 2.1059 362.179 6.85193 26.2235 9.4119e-06 0.0321115 0.0517944 1.57335e-05 1538 30. 0.090151 0.106412 20.4449 26.2235 2 2458342.7294444 540120216 -415.973255183533 49.441703524073 -9.358942602601 207.715356778478 2917.3823424168 76.8165438323911 38.2343559579135 1.07799157006803 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 359 541 8 1 ZTF_r 588229902915 0 1.8559 211.735 7.33403 26.2325 4.6141e-06 0.0242328 0.0828801 8.12975e-06 1717 30. 0.084376 0.089201 20.5553 26.2325 2 2458342.7299074 541120229 -5979.55717054642 50.2029750807138 -132.493437836272 240.349868879943 -5344.19235197687 83.3051381428894 -64.5840810649239 1.07163360011222 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 360 540 5 0 ZTF_r 588230351615 0 2.1679 365.229 6.88655 26.2275 8.3255e-06 0.0303711 0.0609589 1.38723e-05 1543 30. 0.095648 0.105579 20.4082 26.2275 2 2458342.7303588 540120216 -2454.75972957702 45.9083891498901 -59.4801064088487 119.657713950322 1640.5084834396 78.7839866379101 20.9631103088576 1.08143515226651 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 361 541 8 1 ZTF_r 588230822915 0 2.4909 210.726 7.45933 26.2347 4.3385e-06 0.0234774 0.0661888 7.64073e-06 1715 30. 0.117456 0.10806 20.3238 26.2347 2 2458342.7308218 541120229 -5448.67091611726 63.273003366638 -95.7914903429268 113.864297000639 -3874.54022646193 104.535904895749 -37.313834722132 1.08876802924036 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 362 540 5 0 ZTF_r 588231281615 0 2.0765 361.246 6.84653 26.211 8.8058e-06 0.0313024 0.0635615 1.46612e-05 1543 30. 0.085782 0.096546 20.4768 26.211 2 2458342.7312847 540120216 1877.90234119039 54.4945513289011 38.3331689468959 139.343640548156 3341.01561249057 84.7900148938364 39.6687929478148 1.0775922303832 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 363 541 8 1 ZTF_r 588231742915 0 1.9125 210.345 7.39895 26.2443 5.266e-06 0.0259319 0.0629642 9.25727e-06 1719 30. 0.08913 0.093655 20.5552 26.2443 2 2458342.7317477 541120229 -4891.9145383763 51.7578738023413 -105.137400522477 244.034024835106 -2949.58748670328 84.0245528575513 -35.340302651353 1.07628988926053 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 364 540 5 0 ZTF_r 588232211615 0 2.201 359.174 6.86712 26.2036 6.9993e-06 0.0278198 0.0618794 1.16598e-05 1544 30. 0.091233 0.101702 20.4006 26.2036 2 2458342.7322106 540120216 -339.458832704288 50.6556438251434 -7.45442372005134 113.417198261345 3516.08257313261 88.1600488939752 40.1515611205843 1.07732056183726 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 365 541 8 1 ZTF_r 588232672915 0 2.6017 207.993 7.43393 26.2363 6.5233e-06 0.0288687 0.0523462 1.1478e-05 1713 30. 0.122606 0.107017 20.3114 26.2363 2 2458342.7326736 541120229 -3173.24158860937 55.0287994141745 -64.1457520034286 144.613559383912 -346.80094216443 90.6727128306334 -3.85051528253286 1.0833299506522 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 366 540 5 0 ZTF_r 588233131615 0 2.035 366.695 6.84758 26.2351 8.9071e-06 0.0313425 0.0510508 1.48099e-05 1539 30. 0.084012 0.095891 20.5042 26.2351 2 2458342.7331366 540120216 -1372.30772849704 47.1488300639253 -32.3769093653696 233.590880849563 713.094963055836 75.1214640582543 9.55649237750696 1.07700583515853 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 367 541 8 1 ZTF_r 588233582915 0 2.0114 211.982 7.44682 26.2325 6.3818e-06 0.0285674 0.0635906 1.12111e-05 1717 30. 0.09454 0.097276 20.4865 26.2325 2 2458342.733588 541120229 -3149.09217722883 52.1817339361665 -67.1307760977493 157.603189668243 -2821.05511011959 88.2680562255967 -32.1753440603331 1.08212864909725 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 368 540 5 0 ZTF_r 588234051615 0 2.1588 361.147 6.88303 26.205 6.3847e-06 0.0266831 0.072685 1.05883e-05 1548 30. 0.095025 0.104524 20.4155 26.205 2 2458342.7340509 540120216 3172.99399671893 53.1517074755074 66.4059250513112 111.80214714397 3388.26424929902 76.3017744755369 44.7051779255167 1.07773121080549 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 369 541 8 1 ZTF_r 588234512915 0 2.162 207.602 7.39363 26.2205 6.0105e-06 0.0277323 0.0702687 1.0575e-05 1720 30. 0.098387 0.095318 20.4508 26.2205 2 2458342.7345139 541120229 -1358.60695010031 52.7667299827937 -28.6410181019264 50.7413985274177 -1030.61225766094 88.3402021661254 -11.7449752782016 1.07535078773736 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 370 540 5 0 ZTF_r 588234971615 0 2.1303 359.061 6.86483 26.2003 6.9358e-06 0.0277816 0.0698328 1.15253e-05 1544 30. 0.08643 0.10007 20.4454 26.2003 2 2458342.7349769 540120216 310.121677459815 51.8879576826834 6.64844910296043 97.1590364910119 2711.5338749814 87.8874862206025 31.060123904162 1.07587976383214 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 371 541 8 1 ZTF_r 588235432915 0 2.3688 208.394 7.43238 26.2224 5.4913e-06 0.026568 0.0723833 9.66383e-06 1723 30. 0.100635 0.095821 20.4118 26.2224 2 2458342.7354398 541120229 -2590.03118524949 51.3956634834448 -56.057447316947 91.9910320607153 -1890.96777018119 86.1880382785549 -22.0877929807076 1.0769979234966 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 372 540 5 0 ZTF_r 588235901615 0 2.0921 365.705 6.84711 26.214 4.2286e-06 0.0216 0.0788742 7.02912e-06 1546 30. 0.085461 0.097217 20.476 26.214 2 2458342.7359028 540120216 -3242.07206380525 45.2922934031472 -79.6256797904892 193.801311252937 928.076299567033 80.0274123454307 11.6750863167794 1.07237761377537 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 373 541 8 1 ZTF_r 588236362915 0 2.4325 206.394 7.43332 26.2226 4.9919e-06 0.025309 0.062116 8.78291e-06 1718 30. 0.10847 0.099052 20.3326 26.2226 2 2458342.7363657 541120229 -1945.28710656751 53.8402132050734 -40.1912708079477 96.1659295713358 -782.717983765332 89.3199025530119 -8.8221058453565 1.07524209277806 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 374 540 5 0 ZTF_r 588236811615 0 2.1245 361.434 6.89576 26.2098 7.4044e-06 0.0286502 0.0693348 1.23245e-05 1545 30. 0.088389 0.099863 20.4285 26.2098 2 2458342.7368171 540120216 -1334.73109592311 51.3087973948034 -28.9372158713565 118.282747506959 2106.91489741725 93.2170624828713 22.7544725608819 1.07734132652211 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 375 541 8 1 ZTF_r 588237282915 0 2.6614 211.842 7.4355 26.2255 6.2276e-06 0.0281308 0.0587351 1.0964e-05 1714 30. 0.101323 0.096033 20.3785 26.2255 2 2458342.7372801 541120229 -2366.86888721885 55.8838756628925 -47.1131870950722 330.344393636083 -3182.35614573571 92.843984808522 -34.5072381811399 1.07718528477655 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 376 540 5 0 ZTF_r 588237741615 0 2.0789 361.511 6.92914 26.205 5.4556e-06 0.0246157 0.0725996 9.0561e-06 1548 30. 0.089394 0.097905 20.4326 26.205 2 2458342.7377431 540120216 109.432476969515 47.3453189642997 2.57112969256044 124.278858970599 1882.48978219258 82.2601433042828 23.0387206131435 1.07498371106987 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 377 541 8 1 ZTF_r 588238202915 0 2.3416 207.296 7.44106 26.242 8.8269e-06 0.0336352 0.0425553 1.55614e-05 1717 30. 0.108395 0.09772 20.3709 26.242 2 2458342.738206 541120229 -2672.84141897634 50.6090321678477 -58.7489300633509 73.520035363526 -870.93204049412 87.5657666332524 -10.0130205171171 1.08084737628108 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 378 540 5 0 ZTF_r 588238661615 0 2.1618 362.58 6.90478 26.2007 3.6893e-06 0.0203019 0.079404 6.12245e-06 1550 30. 0.087366 0.100251 20.4385 26.2007 2 2458342.738669 540120216 -1379.82540739903 50.4002887502762 -30.4541101400489 156.195369070644 2563.86499288739 85.4013581090288 30.2235564899447 1.07598411292979 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 379 541 8 1 ZTF_r 588239132915 0 2.0416 212.748 7.39861 26.228 3.1471e-06 0.020104 0.09583 5.52704e-06 1728 30. 0.086871 0.088187 20.5337 26.228 2 2458342.7391319 541120229 -6095.44055199605 55.4777275076641 -122.219706936514 138.332496045757 -6155.56379077901 97.8513209575276 -63.3309985642353 1.0699046447646 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 380 540 5 0 ZTF_r 588239591615 0 2.1237 366.594 6.87123 26.2095 4.2014e-06 0.0216652 0.0870707 6.96328e-06 1549 30. 0.085752 0.097979 20.4467 26.2095 2 2458342.7395949 540120216 -1890.8425252131 55.323203323834 -38.01918855578 102.299210118084 -345.60548590218 95.3437175255781 -3.64925102318116 1.07231808522766 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 381 541 8 1 ZTF_r 588240042915 0 2.2433 211.831 7.43828 26.2338 5.9304e-06 0.0276222 0.0818658 1.04327e-05 1724 30. 0.099498 0.097581 20.4288 26.2338 2 2458342.7400463 541120229 -4726.18791900159 52.2266276375464 -100.663911830526 221.435370129997 -3915.52974996709 88.151620601851 -44.7172841656186 1.07725154104295 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 382 540 5 0 ZTF_r 588240501615 0 2.1105 364.975 6.88348 26.2113 4.0901e-06 0.0213462 0.0760212 6.78513e-06 1548 30. 0.088256 0.099444 20.4672 26.2113 2 2458342.7405093 540120216 -3096.01427843993 47.5644156016691 -72.4061725377638 238.896507390189 669.579447897264 79.2829986210493 8.50231595332315 1.07861522709104 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 383 541 8 1 ZTF_r 588240972915 0 2.0103 210.478 7.40885 26.2506 6.0305e-06 0.0277744 0.0545561 1.06146e-05 1718 30. 0.093972 0.096725 20.4856 26.2506 2 2458342.7409722 541120229 -6217.57271684629 57.2468138735263 -120.815972395668 120.479025160232 -4925.47399408511 99.8393214266295 -49.6662765127667 1.0705757692382 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 384 540 5 0 ZTF_r 588241431615 0 1.9407 362.916 6.80278 26.2082 5.7597e-06 0.025301 0.0717925 9.56904e-06 1545 30. 0.081819 0.092214 20.532 26.2082 2 2458342.7414352 540120216 -1715.10557508784 50.3698260610119 -37.8769681363874 241.537257941001 1784.4890485286 85.565282207008 20.9957548038533 1.07515417200065 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 385 541 8 1 ZTF_r 588241892915 0 2.3997 207.414 7.45688 26.2278 4.9589e-06 0.0251811 0.0594308 8.72821e-06 1718 30. 0.112056 0.102538 20.3359 26.2278 2 2458342.7418981 541120229 -5404.94253526548 58.4034318189328 -102.945534961593 123.106359081993 -2071.94979261873 99.3652544110139 -20.9922925880442 1.07947170840232 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 386 540 5 0 ZTF_r 588242361615 0 2.0831 363.568 6.80264 26.2042 4.3947e-06 0.0220931 0.0808034 7.29813e-06 1547 30. 0.084419 0.098113 20.4522 26.2042 2 2458342.7423611 540120216 -2150.24033587079 54.7606616592816 -43.6790434097894 144.897466768042 323.337465936074 96.1748434974604 3.38461858147906 1.07599501708174 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 387 541 8 1 ZTF_r 588242822915 0 1.7347 209.067 7.38214 26.2314 5.5544e-06 0.0266623 0.0678672 9.76983e-06 1722 30. 0.088488 0.090102 20.6016 26.2314 2 2458342.7428241 541120229 -6661.35560452819 51.9637077744596 -142.599265190053 260.530773513363 -2686.92150057573 90.4160103275208 -29.9174677324878 1.07126925127374 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 388 540 5 0 ZTF_r 588243281615 0 2.1029 360.076 6.84235 26.2069 7.0737e-06 0.0280264 0.0634673 1.17762e-05 1545 30. 0.088856 0.099999 20.4311 26.2069 2 2458342.743287 540120216 170.86395288681 58.7561554107812 3.23483310979679 193.240774601851 2649.66027319872 97.1309226610939 27.462993395976 1.07824137197607 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 389 541 8 1 ZTF_r 588243732915 0 2.391 207.941 7.45986 26.2364 7.0704e-06 0.0301008 0.0544047 1.24444e-05 1721 30. 0.113089 0.102862 20.3414 26.2364 2 2458342.7437384 541120229 -464.622337575514 51.8342121567007 -9.97099238583715 122.116458703845 -170.674416475896 82.7307801834645 -2.07690436509314 1.08187147199469 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
 390 540 5 0 ZTF_r 588244201615 0 2.2083 360.273 6.90005 26.2114 7.1016e-06 0.0281211 0.0576565 1.18351e-05 1544 30. 0.092299 0.10462 20.3828 26.2114 2 2458342.7442014 540120216 -723.492711683347 55.0683672143422 -14.6145942301762 160.716933071372 2051.36339748297 93.0241761422801 22.2004594249923 1.08316956988181 1.08893858290852 13.403999710083 0.0329999998211861 1.57700002193451 -0.0540000014007092 2458198.004954 2458333.817477 0
 391 541 8 1 ZTF_r 588244662915 0 1.9248 212.201 7.38456 26.2301 5.0413e-06 0.0253677 0.0661969 8.87992e-06 1717 30. 0.090581 0.092117 20.5458 26.2301 2 2458342.7446644 541120229 -6162.96994525312 56.2073493304801 -121.969641113181 172.266576661348 -4739.21947823223 99.2140291979511 -48.0893522081372 1.07839151361045 1.15826674110813 13.2830003738403 0.017000000923872 0.234999999403954 -0.0140000004321337 2458273.919225 2458341.805856 0
