# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 05:43:19
#
# Requested input R.A. = 269.3071751846154 degrees
# Requested input Dec. = -18.129083238461536 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 332 7 3 ZTF_r 493438852715 0 2.9978 361.154 17.7061 26.3541 0.000125067 0.0598914 0.0770721 6.38531e-05 536 30. 0.186114 0.179523 20.2227 26.3541 1 2458247.9388542 332120227 -434.502660273213 61.3146428810799 -7.88284591905513 41.744547305099 -928.230349071189 99.256009173396 -9.41486607874121 1.09794863303665 0.166843122865525 15.8739999771118 0.025000000372529 1.34500002861023 0.028999999165535 2458218.968345 2458588.882396 0
 10 332 7 3 ZTF_r 508355172715 33554432 3.0581 352.2 24.9706 26.3095 0.000154318 0.066708 0.11197 7.72927e-05 559 30. 0.226647 0.205066 19.5983 26.3095 1 2458262.8551736 332120227 1355.1376871045 105.898064205001 14.2347617653332 48.9534548926123 266.698175625818 157.211687077903 1.70785269322927 1.10178903977122 0.166843122865525 15.8739999771118 0.025000000372529 1.34500002861023 0.028999999165535 2458218.968345 2458588.882396 0
 11 332 7 3 ZTF_g 508400772715 0 3.2137 233.007 8.26074 26.1869 0.000157987 0.0539494 -0.0465245 0.000103809 257 30. 0.140184 0.13829 19.9067 26.1869 1 2458262.9007755 332120127 163.28269162923 46.4305256216536 3.91193249400044 2.82750895842484 76.0355686105069 65.0608158758754 1.17655568116203 1.1318665684407 0.915608640150742 18.4960000038147 0.0989999994635582 6.99599981307983 0.223000004887581 2458235.917419 2458365.729687 0
 12 332 7 3 ZTF_g 520377962715 0 2.412 236.728 8.58149 26.23 0.000120248 0.052215 -0.124089 7.13601e-05 349 30. 0.095835 0.106402 20.1196 26.23 1 2458274.877963 332120127 98.5456195519201 35.6660014777314 3.07353173795723 1.17645873682607 149.273915301266 60.6967349768038 2.47590391421734 1.05935492595664 0.915608640150742 18.4960000038147 0.0989999994635582 6.99599981307983 0.223000004887581 2458235.917419 2458365.729687 0
 13 332 7 3 ZTF_r 521396802715 0 2.5945 356.126 16.8292 26.3124 0.000133336 0.0623738 0.053459 6.7473e-05 570 30. 0.167896 0.170307 19.9146 26.3124 1 2458275.8968056 332120227 60.8306823159815 59.41507690318 1.13888749738107 10.6297401084449 1403.13513538005 99.9095454976846 14.1386423510336 1.07736030982403 0.166843122865525 15.8739999771118 0.025000000372529 1.34500002861023 0.028999999165535 2458218.968345 2458588.882396 0
 14 332 7 3 ZTF_g 522376432715 0 2.6337 234.656 6.45777 26.2553 0.000135507 0.0555493 -0.153009 7.84331e-05 367 30. 0.122874 0.126852 20.3258 26.2553 1 2458276.8764352 332120127 -26.017430480544 27.636589391136 -1.04721235601941 1.53155820463214 85.8564869611971 46.1528147223078 1.87279445166424 1.06316824540163 0.915608640150742 18.4960000038147 0.0989999994635582 6.99599981307983 0.223000004887581 2458235.917419 2458365.729687 0
 15 332 7 3 ZTF_g 524396062715 0 2.493 233.813 6.51093 26.2081 0.000123864 0.0543115 -0.119276 6.97833e-05 393 30. 0.120923 0.137903 20.3318 26.2081 1 2458278.8960648 332120127 -71.1989237416831 27.5258264541574 -2.87731799939387 1.19405171617676 -88.4194502997195 45.8974234831249 -1.93943262234363 1.06688684766082 0.915608640150742 18.4960000038147 0.0989999994635582 6.99599981307983 0.223000004887581 2458235.917419 2458365.729687 0
 16 332 7 3 ZTF_g 526290972715 0 2.4699 237.41 6.23173 26.2462 0.000141786 0.060178 -0.15274 7.80519e-05 436 30. 0.115502 0.13334 20.4567 26.2462 1 2458280.7909722 332120127 -91.7228268157449 26.5782149779359 -3.8388966654522 1.71924267157676 33.0308015115574 45.9458597659198 0.72374890859758 1.06174030044601 0.915608640150742 18.4960000038147 0.0989999994635582 6.99599981307983 0.223000004887581 2458235.917419 2458365.729687 0
 17 332 7 3 ZTF_r 530333712715 0 2.5687 334.272 23.369 26.2607 0.000119178 0.0591016 0.0592692 6.07651e-05 556 30. 0.17836 0.171398 19.9914 26.2607 1 2458284.8337153 332120227 -2437.1656971619 48.4921255851219 -55.9073151730083 9.06348714030438 -1920.29566688612 81.005654283077 -23.8653583604288 1.06909239944956 0.166843122865525 15.8739999771118 0.025000000372529 1.34500002861023 0.028999999165535 2458218.968345 2458588.882396 0
 18 332 7 3 ZTF_g 530376032715 0 2.3511 190.018 7.13984 26.0182 0.000131785 0.0558303 -0.127287 7.58336e-05 394 30. 0.096636 0.112417 20.3272 26.0182 1 2458284.8760301 332120127 -134.548517755355 22.4771202062242 -6.65875522656815 1.28508536828336 -72.906998495947 39.3481622667761 -1.86534839487253 1.05640531923286 0.915608640150742 18.4960000038147 0.0989999994635582 6.99599981307983 0.223000004887581 2458235.917419 2458365.729687 0
 19 332 7 3 ZTF_g 532407042715 0 2.7423 236.216 5.7375 26.2246 0.000136563 0.0567286 -0.118656 7.91388e-05 379 30. 0.133732 0.143838 20.3896 26.2246 1 2458286.9070486 332120127 -166.130502291036 28.7052001743935 -6.43789070544809 1.13588295618816 -171.720368431051 44.8095903374789 -3.8580338202234 1.09032865065602 0.915608640150742 18.4960000038147 0.0989999994635582 6.99599981307983 0.223000004887581 2458235.917419 2458365.729687 0
 20 332 7 3 ZTF_g 533244202715 0 3.5165 217.542 7.35244 26.1263 0.000198124 0.0591504 -0.0766408 0.000131383 259 30. 0.160012 0.155049 19.8837 26.1263 1 2458287.7442014 332120127 -129.23183256887 43.2902387459546 -3.320735790827 1.19111758869566 -174.688946060823 59.761638737569 -2.94278219068812 1.12864820376315 0.915608640150742 18.4960000038147 0.0989999994635582 6.99599981307983 0.223000004887581 2458235.917419 2458365.729687 0
 21 332 7 3 ZTF_r 533313622715 0 2.4331 348.822 9.85989 26.3534 0.000154256 0.0672602 0.0523781 7.8445e-05 560 30. 0.169946 0.171112 20.3744 26.3534 1 2458287.8136227 332120227 -3190.10677814889 45.3852360314151 -78.1889574779365 23.6267833863968 -2112.80654814508 76.4181589752413 -27.8341751532656 1.08621585270122 0.166843122865525 15.8739999771118 0.025000000372529 1.34500002861023 0.028999999165535 2458218.968345 2458588.882396 0
 22 332 7 3 ZTF_g 534375092715 0 2.778 230.783 6.74213 26.2345 0.000168649 0.0639477 -0.125884 9.57327e-05 395 30. 0.134508 0.148839 20.326 26.2345 1 2458288.8750926 332120127 -210.989756765284 29.1875743225577 -8.04115009684127 1.19519971671125 -169.222474391435 46.1551129639318 -3.69107963457463 1.07146189402234 0.915608640150742 18.4960000038147 0.0989999994635582 6.99599981307983 0.223000004887581 2458235.917419 2458365.729687 0
 23 332 7 3 ZTF_g 536230702715 0 2.1916 210.794 9.48627 26.0345 0.000137104 0.0517536 -0.0733254 8.60773e-05 292 30. 0.084652 0.106291 19.8987 26.0345 1 2458290.730706 332120127 -171.268389564912 36.4455069332071 -5.22742751900848 1.37066294751729 -90.0561883487886 66.1557435237019 -1.37044370042051 1.04614333852043 0.915608640150742 18.4960000038147 0.0989999994635582 6.99599981307983 0.223000004887581 2458235.917419 2458365.729687 0
 24 332 7 3 ZTF_r 537271402715 0 2.4683 356.198 18.9356 26.2748 0.00011491 0.0565998 0.0718234 5.87475e-05 525 30. 0.163259 0.171038 19.8174 26.2748 1 2458291.7714005 332120227 -2481.40599265729 56.0674868315376 -49.2313265495198 9.6607717256677 -1851.57917974908 93.7861998486908 -19.8755219324642 1.07665716602683 0.166843122865525 15.8739999771118 0.025000000372529 1.34500002861023 0.028999999165535 2458218.968345 2458588.882396 0
 25 332 7 3 ZTF_g 537353872715 0 2.1862 234.135 8.54414 26.1752 0.000110471 0.0487629 -0.102839 6.61386e-05 338 30. 0.077234 0.106787 20.2088 26.1752 1 2458291.8538773 332120127 -221.096931945616 30.8908020842936 -7.9617462545515 1.8727958763562 -354.651822316429 55.53674984489 -6.42890381129213 1.05648694373937 0.915608640150742 18.4960000038147 0.0989999994635582 6.99599981307983 0.223000004887581 2458235.917419 2458365.729687 0
 26 332 7 3 ZTF_g 538336892715 0 2.1932 242.182 11.2564 26.1978 0.00015502 0.0530541 -0.0706474 0.000101818 265 30. 0.068195 0.0909 19.925 26.1978 1 2458292.8368981 332120127 -168.796966052859 42.3789722457218 -4.43066604821296 1.199096385345 -183.427035821649 74.5929338512837 -2.47560215059416 1.06713527632573 0.915608640150742 18.4960000038147 0.0989999994635582 6.99599981307983 0.223000004887581 2458235.917419 2458365.729687 0
 27 332 7 3 ZTF_r 539271842715 0 2.4274 363.021 20.8772 26.2803 0.000121626 0.0575871 0.0734535 6.18973e-05 522 30. 0.143103 0.144045 19.6131 26.2803 1 2458293.7718403 332120227 -2345.39371661242 70.9709443647902 -36.7612249373271 9.68996952324513 -1906.76320803034 119.713355688218 -16.0350142797876 1.07598682694641 0.166843122865525 15.8739999771118 0.025000000372529 1.34500002861023 0.028999999165535 2458218.968345 2458588.882396 0
 28 332 7 3 ZTF_g 539336302715 0 2.4207 243.154 13.3864 26.2447 0.000186861 0.0495422 -0.130985 0.000140418 196 30. 0.075191 0.09855 19.5374 26.2447 1 2458293.8363079 332120127 -184.38012055226 60.7099321070101 -3.37838506484036 1.35464720322082 -320.345273800161 105.866713055073 -3.04630991501994 1.04970173321978 0.915608640150742 18.4960000038147 0.0989999994635582 6.99599981307983 0.223000004887581 2458235.917419 2458365.729687 0
 29 332 7 3 ZTF_g 580300852715 0 2.4589 197.079 7.75029 26.0115 0.000127449 0.0513181 -0.122948 7.77187e-05 306 30. 0.104727 0.123458 19.9451 26.0115 1 2458334.8008565 332120127 124.178141645762 34.0013335949745 4.06259945696556 1.81642408193845 150.418174138162 57.6271829790812 2.62777462591305 1.0569520767701 0.915608640150742 18.4960000038147 0.0989999994635582 6.99599981307983 0.223000004887581 2458235.917419 2458365.729687 0
 30 332 7 3 ZTF_r 582229362715 0 2.0219 362.618 17.6311 26.3885 0.000112938 0.0574664 0.0677232 5.76191e-05 553 30. 0.14278 0.142691 20.6204 26.3885 1 2458336.7293634 332120227 2385.34763257002 42.3488150291416 62.6563683480449 66.1840863758065 2631.81057248828 62.6889504870953 42.2648002164334 1.07627685632644 0.166843122865525 15.8739999771118 0.025000000372529 1.34500002861023 0.028999999165535 2458218.968345 2458588.882396 0
 31 332 7 3 ZTF_g 584170092715 0 2.5507 213.254 7.00332 26.1792 0.000135688 0.0577494 -0.0608446 7.5864e-05 395 30. 0.113904 0.127665 20.3806 26.1792 1 2458338.6700926 332120127 328.679616600659 31.8797040551582 11.4686762104512 3.37834646957346 139.506664330564 48.4119993445775 2.90106278696925 1.08475533511543 0.915608640150742 18.4960000038147 0.0989999994635582 6.99599981307983 0.223000004887581 2458235.917419 2458365.729687 0
 32 332 7 3 ZTF_r 584190352715 33554432 2.4905 337.748 21.7969 26.3402 0.000104382 0.0554031 0.0978734 5.23532e-05 575 30. 0.195339 0.200566 20.1267 26.3402 1 2458338.6903588 332120227 3037.64627028697 64.6303874207218 52.2823669961508 38.6558183539868 1779.92902352329 95.9453117056045 18.6764409438059 1.08541621630147 0.166843122865525 15.8739999771118 0.025000000372529 1.34500002861023 0.028999999165535 2458218.968345 2458588.882396 0
 33 332 7 3 ZTF_g 590157312715 0 2.366 209.448 7.54628 26.0725 0.000119767 0.0516114 -0.0521692 6.96894e-05 350 30. 0.098417 0.10919 20.1782 26.0725 1 2458344.6573148 332120127 134.807991278648 36.4059626758448 4.11905811218982 1.9386820098147 -13.451735283253 58.0499754259983 -0.233287497452841 1.08300662310555 0.915608640150742 18.4960000038147 0.0989999994635582 6.99599981307983 0.223000004887581 2458235.917419 2458365.729687 0
 34 332 7 3 ZTF_g 591169462715 0 2.6065 224.738 6.80414 26.1612 0.000143752 0.0559403 -0.056009 8.54658e-05 343 30. 0.104959 0.113257 20.2825 26.1612 1 2458345.6694676 332120127 93.2481047024209 32.7433967857051 3.1678972255657 2.42093359841043 2.30278737428769 51.3020479636939 0.0451891663542325 1.08539557350398 0.915608640150742 18.4960000038147 0.0989999994635582 6.99599981307983 0.223000004887581 2458235.917419 2458365.729687 0
 35 332 7 3 ZTF_r 611130482715 0 2.0199 340.309 19.3317 26.2306 7.69295e-05 0.0452623 0.102408 3.9297e-05 494 30. 0.126061 0.131897 20.1759 26.2306 1 2458365.6304861 332120227 900.294845932113 47.1502965863262 21.2400305014619 74.6429589103116 825.967602330174 79.0216600632513 10.5228179335673 1.07673803709305 0.166843122865525 15.8739999771118 0.025000000372529 1.34500002861023 0.028999999165535 2458218.968345 2458588.882396 0
 36 332 7 3 ZTF_g 611229682715 0 2.3548 199.96 6.92389 26.0027 0.000162983 0.0575915 -0.099594 9.85931e-05 320 30. 0.108795 0.122804 20.1133 26.0027 1 2458365.7296875 332120127 110.102076325502 30.2552896887327 4.0480791418208 1.72511365275581 38.4542754829854 51.1251865531802 0.757224958006894 1.05798653949218 0.915608640150742 18.4960000038147 0.0989999994635582 6.99599981307983 0.223000004887581 2458235.917419 2458365.729687 0
 37 332 7 3 ZTF_r 828419522715 0 1.817 331.998 15.6372 26.2286 8.42661e-05 0.0480901 0.0825412 4.2897e-05 512 30. 0.118479 0.121876 20.564 26.2286 1 2458582.9195255 332120227 531.220045470808 44.4480663413019 13.2946339312832 149.107659376233 665.451850225869 77.4620120864693 8.6485451213947 1.0636424309445 0.166843122865525 15.8739999771118 0.025000000372529 1.34500002861023 0.028999999165535 2458218.968345 2458588.882396 0
 38 332 7 3 ZTF_r 834382392715 0 3.2071 313.698 19.7687 26.138 0.000152722 0.0639853 0.0683882 7.80366e-05 470 30. 0.210597 0.210017 19.0532 26.138 1 2458588.8823958 332120227 12.0565497789808 113.858083469754 0.117791506289172 14.6356754821113 -361.625732439838 166.515978189413 -2.18634455691575 1.09314037561239 0.166843122865525 15.8739999771118 0.025000000372529 1.34500002861023 0.028999999165535 2458218.968345 2458588.882396 0
 39 332 7 3 ZTF_r 839418262715 0 2.4831 342.822 24.9334 26.2036 8.88862e-05 0.0485987 0.0844808 4.55028e-05 455 30. 0.134374 0.132707 19.057 26.2036 1 2458593.9182639 332120227 -785.885583613899 118.967929399149 -7.34825502481711 18.0009436863415 -808.798038112677 195.935797586083 -4.1556742027998 1.0760302471953 0.166843122865525 15.8739999771118 0.025000000372529 1.34500002861023 0.028999999165535 2458218.968345 2458588.882396 0
 40 332 7 3 ZTF_g 839461582715 0 3.1934 231.938 20.2072 26.1212 0.000724381 0.0558043 -0.0665027 0.000786997 90 30. 0.077634 0.094778 18.6751 26.1212 1 2458593.9615856 332120127 56.3220684044724 128.096016568856 0.489100123187419 0.927736385834734 -4.25620356937778 183.568584465312 -0.0233420623565766 1.08106975003142 0.915608640150742 18.4960000038147 0.0989999994635582 6.99599981307983 0.223000004887581 2458235.917419 2458365.729687 0
 41 332 7 3 ZTF_g 845378712715 0 2.11 307.997 17.1747 26.3982 0.000137973 0.0468548 -0.0512547 9.4664e-05 230 90. 0.069938 0.086897 19.5406 26.3982 2 2458599.8787153 332120127 109.796015596825 63.9052628321774 1.91119392355666 1.31187204718939 -11.4328524201592 115.361192419629 -0.099772315954656 1.04820970423417 0.915608640150742 18.4960000038147 0.0989999994635582 6.99599981307983 0.223000004887581 2458235.917419 2458365.729687 0
 42 332 7 3 ZTF_r 851418212715 0 2.1827 335.107 15.7772 26.2359 9.55799e-05 0.0498568 0.0823005 4.88023e-05 487 30. 0.150233 0.144639 20.2372 26.2359 1 2458605.9182176 332120227 2316.17235703863 56.9057739627022 45.2761344322268 69.1678876964814 2179.45091675348 89.7148201946962 24.456713387049 1.07459606120172 0.166843122865525 15.8739999771118 0.025000000372529 1.34500002861023 0.028999999165535 2458218.968345 2458588.882396 0
 43 332 7 3 ZTF_r 853356482715 0 1.8131 319.318 14.5569 26.2418 0.000120128 0.0561394 0.0685465 6.09866e-05 487 30. 0.124284 0.126259 20.5818 26.2418 1 2458607.8564815 332120227 2550.84126688565 49.1505088508465 57.7311511000737 110.096476956239 2718.19432189563 76.431438795798 35.8033495137488 1.07028244417783 0.166843122865525 15.8739999771118 0.025000000372529 1.34500002861023 0.028999999165535 2458218.968345 2458588.882396 0
 44 332 7 3 ZTF_r 854481462715 0 1.8118 328.095 14.8273 26.2444 9.33997e-05 0.0492632 0.0755508 4.72391e-05 488 30. 0.126427 0.1309 20.5966 26.2444 1 2458608.9814699 332120227 3007.54656250641 47.4217830408276 70.5487432390785 123.611723874125 3056.17204025464 70.0902169870136 43.8970753272514 1.07305753139313 0.166843122865525 15.8739999771118 0.025000000372529 1.34500002861023 0.028999999165535 2458218.968345 2458588.882396 0
 45 332 7 3 ZTF_g 863394902715 0 1.9436 212.098 9.47837 26.0771 0.000157852 0.0552758 -0.0826051 9.63891e-05 304 30. 0.063905 0.084223 19.9976 26.0771 1 2458617.8949074 332120127 280.726640336895 34.4221462450661 9.07194657260571 1.54068527961192 313.459641442576 63.4216434012348 4.97575895607302 1.04473754350959 0.915608640150742 18.4960000038147 0.0989999994635582 6.99599981307983 0.223000004887581 2458235.917419 2458365.729687 0
